name,ip,model,cpu,gpu,memory_mib,gpu_mem_mib_each,num_pod,cpu_milli_left,memory_mib_left,gpu_milli_left_0,gpu_mem_mib_left_0,gpu_milli_left_1,gpu_mem_mib_left_1,gpu_milli_left_2,gpu_mem_mib_left_2,gpu_milli_left_3,gpu_mem_mib_left_3,gpu_milli_left_4,gpu_mem_mib_left_4,gpu_milli_left_5,gpu_mem_mib_left_5,gpu_milli_left_6,gpu_mem_mib_left_6,gpu_milli_left_7,gpu_mem_mib_left_7,gpu_milli_left,gpu_mem_mib_left
1038-openb-node-1100,,T4,104,2,549755813888,15109,10,2348,549755813888,80,1208,30,453,0,0,0,0,0,0,0,0,0,0,0,0,110,1661
1039-openb-node-0389,,T4,104,2,549755813888,15109,8,6540,549755813888,160,2417,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,350,5287
1040-openb-node-0854,,G2,96,8,412316860416,20000,14,2016,412316860416,60,1200,280,5600,190,3800,230,4600,190,3800,130,2600,190,3800,210,4200,1480,29600
1041-openb-node-0477,,G2,96,8,412316860416,20000,14,576,412316860416,190,3800,30,600,190,3800,60,1200,70,1400,80,1600,190,3800,120,2400,930,18600
1042-openb-node-0229,,T4,104,2,549755813888,15109,11,10448,549755813888,140,2115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2115
1043-openb-node-1000,,G2,96,8,412316860416,20000,13,2156,412316860416,190,3800,30,600,210,4200,190,3800,60,1200,300,6000,540,10800,60,1200,1580,31600
1044-openb-node-0472,,G2,96,8,412316860416,20000,14,1168,412316860416,450,9000,190,3800,60,1200,190,3800,80,1600,190,3800,190,3800,70,1400,1420,28400
1045-openb-node-1080,,V100M16,8,1,34359738368,16160,2,848,34359738368,30,484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,484
1046-openb-node-0125,,T4,104,2,549755813888,15109,7,34500,549755813888,210,3172,60,906,0,0,0,0,0,0,0,0,0,0,0,0,270,4078
1047-openb-node-1102,,T4,104,2,549755813888,15109,6,40848,549755813888,190,2870,210,3172,0,0,0,0,0,0,0,0,0,0,0,0,400,6042
1048-openb-node-0583,,G2,96,8,412316860416,20000,12,1412,412316860416,190,3800,300,6000,190,3800,530,10600,190,3800,60,1200,210,4200,530,10600,2200,44000
1049-openb-node-0923,,G2,96,8,412316860416,20000,14,2168,412316860416,70,1400,190,3800,190,3800,70,1400,190,3800,190,3800,190,3800,30,600,1120,22400
1050-openb-node-0194,,V100M16,8,1,34359738368,16160,1,4848,34359738368,190,3070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3070
1051-openb-node-0279,,G2,96,8,412316860416,20000,12,1832,412316860416,130,2600,60,1200,190,3800,680,13600,190,3800,190,3800,190,3800,530,10600,2160,43200
1052-openb-node-0354,,G2,96,8,412316860416,20000,13,3864,412316860416,410,8200,190,3800,290,5800,350,7000,60,1200,190,3800,190,3800,190,3800,1870,37400
1053-openb-node-0803,,G2,96,8,412316860416,20000,12,2424,412316860416,190,3800,130,2600,190,3800,70,1400,190,3800,220,4400,630,12600,350,7000,1970,39400
1054-openb-node-0558,,T4,96,4,412316860416,15109,9,1848,412316860416,70,1057,70,1057,770,11633,190,2870,0,0,0,0,0,0,0,0,1100,16617
1055-openb-node-0359,,G2,96,8,412316860416,20000,14,3680,412316860416,190,3800,190,3800,190,3800,190,3800,190,3800,190,3800,80,1600,210,4200,1430,28600
1056-openb-node-0896,,V100M16,8,1,34359738368,16160,1,0,34359738368,680,10988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,680,10988
1057-openb-node-0197,,G2,96,8,412316860416,20000,13,4180,412316860416,190,3800,190,3800,190,3800,210,4200,210,4200,190,3800,190,3800,80,1600,1450,29000
1058-openb-node-0343,,G2,96,8,412316860416,20000,12,3168,412316860416,190,3800,410,8200,190,3800,60,1200,190,3800,350,7000,80,1600,350,7000,1820,36400
1059-openb-node-1053,,P100,16,2,128849018880,16280,2,92,128849018880,1000,16280,50,814,0,0,0,0,0,0,0,0,0,0,0,0,1050,17094
1060-openb-node-0935,,G2,96,8,412316860416,20000,11,1584,412316860416,300,6000,190,3800,460,9200,190,3800,1000,20000,1000,20000,190,3800,630,12600,3960,79200
1061-openb-node-0785,,V100M32,48,4,395136991232,32510,7,7992,395136991232,80,2600,190,6176,190,6176,190,6176,0,0,0,0,0,0,0,0,650,21128
1062-openb-node-0830,,G2,96,8,412316860416,20000,13,5436,412316860416,190,3800,190,3800,190,3800,90,1800,190,3800,30,600,190,3800,210,4200,1280,25600
1063-openb-node-1022,,G2,96,8,412316860416,20000,11,2424,412316860416,190,3800,190,3800,30,600,190,3800,530,10600,410,8200,190,3800,70,1400,1800,36000
1064-openb-node-0878,,T4,104,2,549755813888,15109,7,440,549755813888,190,2870,80,1208,0,0,0,0,0,0,0,0,0,0,0,0,270,4078
1065-openb-node-1129,,T4,104,2,549755813888,15109,10,1692,549755813888,50,755,60,906,0,0,0,0,0,0,0,0,0,0,0,0,110,1661
1066-openb-node-0051,,P100,16,2,128849018880,16280,2,940,128849018880,190,3093,530,8628,0,0,0,0,0,0,0,0,0,0,0,0,720,11721
1067-openb-node-0994,,G2,96,8,412316860416,20000,11,1004,412316860416,60,1200,210,4200,190,3800,190,3800,1000,20000,530,10600,350,7000,190,3800,2720,54400
1068-openb-node-1076,,P100,16,2,128849018880,16280,3,848,128849018880,190,3093,80,1302,0,0,0,0,0,0,0,0,0,0,0,0,270,4395
1069-openb-node-0028,,G2,96,8,412316860416,20000,12,516,412316860416,190,3800,30,600,90,1800,300,6000,190,3800,190,3800,350,7000,190,3800,1530,30600
1070-openb-node-0027,,G2,96,8,412316860416,20000,11,328,412316860416,190,3800,350,7000,190,3800,90,1800,220,4400,1000,20000,1000,20000,210,4200,3250,65000
1071-openb-node-0738,,T4,104,2,549755813888,15109,8,14832,549755813888,190,2870,60,906,0,0,0,0,0,0,0,0,0,0,0,0,250,3776
1072-openb-node-0574,,T4,104,2,549755813888,15109,8,2348,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
1073-openb-node-0601,,T4,104,2,549755813888,15109,7,1592,549755813888,310,4683,30,453,0,0,0,0,0,0,0,0,0,0,0,0,340,5136
1074-openb-node-0969,,G3,128,8,824633720832,30000,16,5528,824633720832,190,5700,190,5700,80,2400,190,5700,190,5700,0,0,160,4800,130,3900,1130,33900
1075-openb-node-0613,,T4,104,2,549755813888,15109,7,8796,549755813888,190,2870,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,380,5740
1076-openb-node-0679,,G3,128,8,824633720832,30000,16,6268,824633720832,60,1800,130,3900,60,1800,190,5700,210,6300,190,5700,30,900,190,5700,1060,31800
1077-openb-node-0461,,G2,96,8,412316860416,20000,9,632,412316860416,190,3800,530,10600,680,13600,1000,20000,680,13600,530,10600,1000,20000,1000,20000,5610,112200
1078-openb-node-0538,,T4,104,2,549755813888,15109,6,15196,549755813888,30,453,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,220,3323
1079-openb-node-0325,,G2,96,8,412316860416,20000,13,1260,412316860416,190,3800,190,3800,60,1200,190,3800,210,4200,190,3800,70,1400,370,7400,1470,29400
1080-openb-node-0541,,G2,96,8,412316860416,20000,7,2788,412316860416,1000,20000,530,10600,890,17800,190,3800,1000,20000,540,10800,450,9000,1000,20000,5600,112000
1081-openb-node-1194,,T4,104,2,549755813888,15109,8,4284,549755813888,60,906,10,151,0,0,0,0,0,0,0,0,0,0,0,0,70,1057
1082-openb-node-1047,,G2,96,8,412316860416,20000,13,1016,412316860416,190,3800,190,3800,30,600,60,1200,190,3800,160,3200,70,1400,190,3800,1080,21600
1083-openb-node-0537,,T4,104,2,549755813888,15109,6,25940,549755813888,70,1057,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,260,3927
1084-openb-node-0496,,G2,96,8,412316860416,20000,14,7424,412316860416,190,3800,50,1000,190,3800,30,600,190,3800,190,3800,130,2600,190,3800,1160,23200
1085-openb-node-0577,,G2,96,8,412316860416,20000,14,4320,412316860416,190,3800,190,3800,210,4200,190,3800,70,1400,300,6000,200,4000,30,600,1380,27600
1086-openb-node-1104,,G2,96,8,412316860416,20000,13,912,412316860416,60,1200,190,3800,60,1200,190,3800,300,6000,30,600,190,3800,60,1200,1080,21600
1087-openb-node-0272,,G2,96,8,412316860416,20000,13,2176,412316860416,190,3800,190,3800,60,1200,300,6000,190,3800,70,1400,190,3800,430,8600,1620,32400
1088-openb-node-0861,,G2,96,8,412316860416,20000,14,4820,412316860416,190,3800,60,1200,190,3800,30,600,190,3800,200,4000,90,1800,70,1400,1020,20400
1089-openb-node-0882,,T4,104,2,549755813888,15109,8,15848,549755813888,30,453,70,1057,0,0,0,0,0,0,0,0,0,0,0,0,100,1510
1090-openb-node-0527,,T4,104,2,549755813888,15109,6,16196,549755813888,190,2870,130,1964,0,0,0,0,0,0,0,0,0,0,0,0,320,4834
1091-openb-node-0168,,G3,128,8,824633720832,30000,16,16360,824633720832,30,900,30,900,190,5700,30,900,70,2100,50,1500,190,5700,30,900,620,18600
1092-openb-node-0731,,T4,104,2,549755813888,15109,7,12044,549755813888,80,1208,80,1208,0,0,0,0,0,0,0,0,0,0,0,0,160,2416
1093-openb-node-0241,,T4,104,2,549755813888,15109,6,13940,549755813888,80,1208,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,270,4078
1094-openb-node-0475,,V100M16,8,1,34359738368,16160,2,848,34359738368,30,484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,484
1095-openb-node-1117,,T4,104,2,549755813888,15109,9,5296,549755813888,190,2870,30,453,0,0,0,0,0,0,0,0,0,0,0,0,220,3323
1096-openb-node-0429,,G2,96,8,412316860416,20000,16,188,412316860416,210,4200,190,3800,130,2600,90,1800,30,600,190,3800,190,3800,190,3800,1220,24400
1097-openb-node-0117,,G2,96,8,412316860416,20000,15,1424,412316860416,190,3800,30,600,190,3800,180,3600,130,2600,180,3600,70,1400,190,3800,1160,23200
1098-openb-node-0189,,G2,96,8,412316860416,20000,13,10516,412316860416,60,1200,70,1400,190,3800,190,3800,190,3800,190,3800,30,600,190,3800,1110,22200
1099-openb-node-0580,,G3,128,8,824633720832,30000,16,420,824633720832,130,3900,190,5700,60,1800,60,1800,540,16200,180,5400,350,10500,60,1800,1570,47100
1100-openb-node-0402,,G2,96,8,412316860416,20000,12,2424,412316860416,190,3800,190,3800,190,3800,220,4400,50,1000,530,10600,190,3800,190,3800,1750,35000
1101-openb-node-1211,,G2,96,8,412316860416,20000,13,64,412316860416,540,10800,60,1200,90,1800,540,10800,30,600,190,3800,350,7000,60,1200,1860,37200
1102-openb-node-1019,,T4,104,2,549755813888,15109,7,1032,549755813888,180,2719,60,906,0,0,0,0,0,0,0,0,0,0,0,0,240,3625
1103-openb-node-0704,,T4,104,2,549755813888,15109,5,73196,549755813888,190,2870,30,453,0,0,0,0,0,0,0,0,0,0,0,0,220,3323
1104-openb-node-0274,,G2,96,8,412316860416,20000,11,392,412316860416,540,10800,680,13600,190,3800,190,3800,190,3800,530,10600,190,3800,1000,20000,3510,70200
1105-openb-node-0319,,T4,104,2,549755813888,15109,6,9696,549755813888,190,2870,30,453,0,0,0,0,0,0,0,0,0,0,0,0,220,3323
1106-openb-node-1132,,G2,96,8,412316860416,20000,15,180,412316860416,210,4200,40,800,190,3800,190,3800,190,3800,80,1600,130,2600,190,3800,1220,24400
1107-openb-node-0667,,G2,96,8,412316860416,20000,13,3840,412316860416,190,3800,300,6000,530,10600,190,3800,310,6200,190,3800,410,8200,190,3800,2310,46200
1108-openb-node-0061,,G2,96,8,412316860416,20000,13,7076,412316860416,190,3800,60,1200,70,1400,190,3800,210,4200,190,3800,190,3800,70,1400,1170,23400
1109-openb-node-1159,,T4,104,2,549755813888,15109,7,19684,549755813888,50,755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,755
1110-openb-node-1050,,V100M32,96,8,824633720832,32510,12,924,824633720832,190,6176,680,22106,60,1950,450,14629,190,6176,190,6176,680,22106,190,6176,2630,85495
1111-openb-node-0231,,V100M16,64,8,274877906944,16160,10,1788,274877906944,540,8726,350,5656,680,10988,70,1131,30,484,190,3070,530,8564,190,3070,2580,41689
1112-openb-node-0407,,G2,96,8,412316860416,20000,14,11936,412316860416,190,3800,190,3800,190,3800,190,3800,210,4200,160,3200,190,3800,190,3800,1510,30200
1113-openb-node-0549,,G2,96,8,412316860416,20000,12,3528,412316860416,190,3800,300,6000,190,3800,190,3800,230,4600,190,3800,450,9000,190,3800,1930,38600
1114-openb-node-1152,,T4,104,2,549755813888,15109,7,47788,549755813888,30,453,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,220,3323
1115-openb-node-0094,,G2,96,8,412316860416,20000,7,2848,412316860416,1000,20000,1000,20000,1000,20000,680,13600,190,3800,540,10800,530,10600,1000,20000,5940,118800
1116-openb-node-0341,,G2,96,8,412316860416,20000,12,2912,412316860416,190,3800,530,10600,300,6000,60,1200,60,1200,190,3800,190,3800,530,10600,2050,41000
1117-openb-node-0348,,T4,104,2,549755813888,15109,8,21540,549755813888,110,1661,30,453,0,0,0,0,0,0,0,0,0,0,0,0,140,2114
1118-openb-node-0905,,V100M32,48,4,395136991232,32510,8,1044,395136991232,190,6176,190,6176,160,5201,70,2275,0,0,0,0,0,0,0,0,610,19828
1119-openb-node-0459,,G2,96,8,412316860416,20000,13,332,412316860416,190,3800,170,3400,330,6600,30,600,190,3800,530,10600,190,3800,90,1800,1720,34400
1120-openb-node-1023,,G2,96,8,412316860416,20000,13,412,412316860416,120,2400,190,3800,210,4200,190,3800,530,10600,70,1400,30,600,190,3800,1530,30600
1121-openb-node-0763,,G2,96,8,412316860416,20000,13,516,412316860416,420,8400,60,1200,190,3800,190,3800,130,2600,190,3800,190,3800,70,1400,1440,28800
1122-openb-node-0110,,G2,96,8,412316860416,20000,12,3668,412316860416,530,10600,30,600,190,3800,60,1200,190,3800,60,1200,190,3800,190,3800,1440,28800
1123-openb-node-0340,,G2,96,8,412316860416,20000,11,2352,412316860416,60,1200,190,3800,190,3800,350,7000,350,7000,450,9000,530,10600,190,3800,2310,46200
1124-openb-node-0710,,P100,16,2,128849018880,16280,3,5696,128849018880,190,3093,80,1302,0,0,0,0,0,0,0,0,0,0,0,0,270,4395
1125-openb-node-0411,,T4,104,2,549755813888,15109,7,440,549755813888,80,1208,60,906,0,0,0,0,0,0,0,0,0,0,0,0,140,2114
1126-openb-node-1193,,T4,104,2,549755813888,15109,8,40948,549755813888,80,1208,30,453,0,0,0,0,0,0,0,0,0,0,0,0,110,1661
1127-openb-node-0815,,G2,96,8,412316860416,20000,14,2576,412316860416,190,3800,220,4400,130,2600,30,600,0,0,190,3800,190,3800,190,3800,1140,22800
1128-openb-node-0084,,P100,16,2,128849018880,16280,2,348,128849018880,190,3093,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,1190,19373
1129-openb-node-0600,,T4,104,2,549755813888,15109,6,59848,549755813888,200,3021,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,390,5891
1130-openb-node-0055,,G2,96,8,412316860416,20000,12,3168,412316860416,190,3800,350,7000,190,3800,60,1200,60,1200,30,600,190,3800,190,3800,1260,25200
1131-openb-node-0382,,G2,96,8,412316860416,20000,13,1956,412316860416,190,3800,60,1200,190,3800,40,800,70,1400,30,600,190,3800,190,3800,960,19200
1132-openb-node-1163,,T4,104,2,549755813888,15109,6,15776,549755813888,60,906,60,906,0,0,0,0,0,0,0,0,0,0,0,0,120,1812
1133-openb-node-0699,,T4,104,2,549755813888,15109,5,57696,549755813888,90,1359,30,453,0,0,0,0,0,0,0,0,0,0,0,0,120,1812
1134-openb-node-0083,,P100,16,2,128849018880,16280,3,2848,128849018880,190,3093,210,3418,0,0,0,0,0,0,0,0,0,0,0,0,400,6511
1135-openb-node-1082,,T4,104,2,549755813888,15109,4,52940,549755813888,190,2870,130,1964,0,0,0,0,0,0,0,0,0,0,0,0,320,4834
1136-openb-node-0281,,P100,16,2,128849018880,16280,4,848,128849018880,190,3093,40,651,0,0,0,0,0,0,0,0,0,0,0,0,230,3744
1137-openb-node-0226,,V100M16,32,4,137438953472,16160,5,940,137438953472,210,3393,190,3070,1000,16160,200,3232,0,0,0,0,0,0,0,0,1600,25855
1138-openb-node-0774,,T4,104,2,549755813888,15109,6,21696,549755813888,180,2719,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,370,5589
1139-openb-node-0353,,G2,96,8,412316860416,20000,13,16,412316860416,450,9000,190,3800,70,1400,190,3800,410,8200,450,9000,190,3800,60,1200,2010,40200
1140-openb-node-0033,,G2,96,8,412316860416,20000,15,2180,412316860416,30,600,130,2600,190,3800,80,1600,190,3800,60,1200,190,3800,190,3800,1060,21200
1141-openb-node-0628,,P100,16,2,128849018880,16280,2,940,128849018880,190,3093,350,5698,0,0,0,0,0,0,0,0,0,0,0,0,540,8791
1142-openb-node-0817,,G2,96,8,412316860416,20000,10,656,412316860416,60,1200,160,3200,1000,20000,1000,20000,190,3800,530,10600,530,10600,350,7000,3820,76400
1143-openb-node-0630,,P100,16,2,128849018880,16280,2,348,128849018880,1000,16280,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,1190,19373
1144-openb-node-0044,,G2,96,8,412316860416,20000,15,984,412316860416,210,4200,520,10400,180,3600,30,600,190,3800,190,3800,190,3800,450,9000,1960,39200
1145-openb-node-0591,,T4,104,2,549755813888,15109,6,42848,549755813888,180,2719,70,1057,0,0,0,0,0,0,0,0,0,0,0,0,250,3776
1146-openb-node-0379,,P100,16,2,128849018880,16280,2,940,128849018880,190,3093,350,5698,0,0,0,0,0,0,0,0,0,0,0,0,540,8791
1147-openb-node-0167,,G3,128,8,824633720832,30000,14,2420,824633720832,190,5700,190,5700,120,3600,210,6300,60,1800,120,3600,190,5700,350,10500,1430,42900
1148-openb-node-0906,,T4,104,2,549755813888,15109,6,36440,549755813888,30,453,180,2719,0,0,0,0,0,0,0,0,0,0,0,0,210,3172
1149-openb-node-0582,,G2,96,8,412316860416,20000,15,2016,412316860416,190,3800,70,1400,190,3800,190,3800,190,3800,190,3800,70,1400,310,6200,1400,28000
1150-openb-node-0562,,P100,16,2,128849018880,16280,2,940,128849018880,190,3093,350,5698,0,0,0,0,0,0,0,0,0,0,0,0,540,8791
1151-openb-node-0695,,T4,104,2,549755813888,15109,7,4940,549755813888,30,453,210,3172,0,0,0,0,0,0,0,0,0,0,0,0,240,3625
1152-openb-node-1160,,T4,104,2,549755813888,15109,7,39348,549755813888,190,2870,80,1208,0,0,0,0,0,0,0,0,0,0,0,0,270,4078
1153-openb-node-0040,,G2,96,8,412316860416,20000,15,2076,412316860416,130,2600,60,1200,190,3800,350,7000,190,3800,90,1800,90,1800,210,4200,1310,26200
1154-openb-node-0811,,G2,96,8,412316860416,20000,11,576,412316860416,190,3800,190,3800,410,8200,70,1400,190,3800,190,3800,350,7000,530,10600,2120,42400
1155-openb-node-0395,,T4,104,2,549755813888,15109,9,40,549755813888,60,906,100,1510,0,0,0,0,0,0,0,0,0,0,0,0,160,2416
1156-openb-node-0881,,T4,104,2,549755813888,15109,7,42848,549755813888,130,1964,50,755,0,0,0,0,0,0,0,0,0,0,0,0,180,2719
1157-openb-node-1030,,G2,96,8,412316860416,20000,14,936,412316860416,190,3800,190,3800,190,3800,190,3800,190,3800,210,4200,10,200,190,3800,1360,27200
1158-openb-node-0939,,G2,96,8,412316860416,20000,14,268,412316860416,30,600,190,3800,190,3800,130,2600,190,3800,210,4200,190,3800,30,600,1160,23200
1159-openb-node-0798,,T4,104,2,549755813888,15109,7,1448,549755813888,100,1510,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,290,4380
1160-openb-node-0096,,T4,96,4,412316860416,15109,8,50044,412316860416,190,2870,90,1359,130,1964,190,2870,0,0,0,0,0,0,0,0,600,9063
1161-openb-node-0867,,V100M32,96,8,824633720832,32510,13,1760,824633720832,60,1950,60,1950,60,1950,70,2275,180,5851,190,6176,190,6176,190,6176,1000,32504
1162-openb-node-0293,,G2,96,8,412316860416,20000,13,1760,412316860416,190,3800,190,3800,350,7000,90,1800,210,4200,450,9000,120,2400,60,1200,1660,33200
1163-openb-node-0542,,P100,16,2,128849018880,16280,2,348,128849018880,1000,16280,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,1190,19373
1164-openb-node-0869,,P100,16,2,128849018880,16280,3,1696,128849018880,190,3093,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,380,6186
1165-openb-node-0301,,G2,96,8,412316860416,20000,14,1116,412316860416,80,1600,190,3800,30,600,30,600,220,4400,190,3800,120,2400,190,3800,1050,21000
1166-openb-node-0513,,G2,96,8,412316860416,20000,14,7168,412316860416,90,1800,210,4200,190,3800,190,3800,30,600,190,3800,30,600,30,600,960,19200
1167-openb-node-0621,,G2,96,8,412316860416,20000,13,668,412316860416,190,3800,220,4400,60,1200,50,1000,190,3800,350,7000,190,3800,190,3800,1440,28800
1168-openb-node-0585,,G2,96,8,412316860416,20000,12,424,412316860416,190,3800,530,10600,90,1800,190,3800,190,3800,350,7000,190,3800,140,2800,1870,37400
1169-openb-node-0988,,P100,16,2,128849018880,16280,3,0,128849018880,310,5046,680,11070,0,0,0,0,0,0,0,0,0,0,0,0,990,16116
1170-openb-node-0233,,T4,104,2,549755813888,15109,6,4440,549755813888,190,2870,60,906,0,0,0,0,0,0,0,0,0,0,0,0,250,3776
1171-openb-node-0654,,G2,96,8,412316860416,20000,13,2912,412316860416,120,2400,210,4200,190,3800,190,3800,190,3800,130,2600,60,1200,120,2400,1210,24200
1172-openb-node-0872,,T4,104,2,549755813888,15109,6,39440,549755813888,210,3172,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,400,6042
1173-openb-node-0665,,G2,96,8,412316860416,20000,15,1364,412316860416,190,3800,60,1200,130,2600,90,1800,0,0,30,600,60,1200,190,3800,750,15000
1174-openb-node-0062,,P100,16,2,128849018880,16280,4,848,128849018880,190,3093,100,1628,0,0,0,0,0,0,0,0,0,0,0,0,290,4721
1175-openb-node-0183,,T4,104,2,549755813888,15109,9,8040,549755813888,30,453,210,3172,0,0,0,0,0,0,0,0,0,0,0,0,240,3625
1176-openb-node-0100,,G2,96,8,412316860416,20000,13,5180,412316860416,190,3800,190,3800,190,3800,190,3800,190,3800,180,3600,70,1400,30,600,1230,24600
1177-openb-node-0873,,T4,104,2,549755813888,15109,7,38040,549755813888,130,1964,10,151,0,0,0,0,0,0,0,0,0,0,0,0,140,2115
1178-openb-node-0586,,G2,96,8,412316860416,20000,10,24,412316860416,530,10600,350,7000,1000,20000,450,9000,190,3800,190,3800,410,8200,190,3800,3310,66200
1179-openb-node-1150,,T4,104,2,549755813888,15109,10,1040,549755813888,140,2115,30,453,0,0,0,0,0,0,0,0,0,0,0,0,170,2568
1180-openb-node-0559,,G2,96,8,412316860416,20000,16,5332,412316860416,190,3800,140,2800,160,3200,190,3800,90,1800,90,1800,190,3800,70,1400,1120,22400
1181-openb-node-0485,,G2,96,8,412316860416,20000,15,3536,412316860416,190,3800,130,2600,190,3800,310,6200,210,4200,190,3800,190,3800,190,3800,1600,32000
1182-openb-node-0666,,G2,96,8,412316860416,20000,13,1912,412316860416,350,7000,70,1400,30,600,450,9000,190,3800,60,1200,60,1200,190,3800,1400,28000
1183-openb-node-0373,,G2,96,8,412316860416,20000,13,10772,412316860416,60,1200,70,1400,190,3800,190,3800,190,3800,190,3800,190,3800,190,3800,1270,25400
1184-openb-node-0294,,G3,128,8,824633720832,30000,15,1728,824633720832,190,5700,40,1200,30,900,190,5700,60,1800,190,5700,70,2100,210,6300,980,29400
1185-openb-node-0660,,G2,96,8,412316860416,20000,16,4740,412316860416,190,3800,80,1600,190,3800,60,1200,60,1200,0,0,190,3800,190,3800,960,19200
1186-openb-node-0206,,T4,104,2,549755813888,15109,10,3500,549755813888,50,755,70,1057,0,0,0,0,0,0,0,0,0,0,0,0,120,1812
1187-openb-node-0673,,V100M16,82,8,360777252864,16160,13,12484,360777252864,190,3070,190,3070,60,969,190,3070,30,484,70,1131,30,484,30,484,790,12762
1188-openb-node-0087,,G2,96,8,412316860416,20000,15,4268,412316860416,70,1400,210,4200,210,4200,190,3800,190,3800,70,1400,190,3800,30,600,1160,23200
1189-openb-node-0847,,G2,96,8,412316860416,20000,5,692,412316860416,1000,20000,1000,20000,1000,20000,1000,20000,1000,20000,530,10600,530,10600,1000,20000,7060,141200
1190-openb-node-1044,,G3,128,8,824633720832,30000,16,16536,824633720832,190,5700,190,5700,190,5700,190,5700,70,2100,90,2700,190,5700,190,5700,1300,39000
1191-openb-node-0456,,T4,104,2,549755813888,15109,8,3184,549755813888,60,906,130,1964,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
1192-openb-node-0437,,G2,96,8,412316860416,20000,12,11516,412316860416,30,600,190,3800,190,3800,190,3800,60,1200,190,3800,120,2400,190,3800,1160,23200
1193-openb-node-0262,,G2,96,8,412316860416,20000,15,588,412316860416,190,3800,80,1600,160,3200,30,600,190,3800,190,3800,190,3800,60,1200,1090,21800
1194-openb-node-0734,,G2,96,8,412316860416,20000,13,17516,412316860416,190,3800,30,600,30,600,30,600,190,3800,30,600,60,1200,190,3800,750,15000
1195-openb-node-0034,,G2,96,8,412316860416,20000,15,424,412316860416,190,3800,50,1000,190,3800,410,8200,90,1800,190,3800,210,4200,130,2600,1460,29200
1196-openb-node-0712,,G2,96,8,412316860416,20000,14,20680,412316860416,190,3800,30,600,190,3800,190,3800,190,3800,210,4200,190,3800,80,1600,1270,25400
1197-openb-node-0625,,V100M16,32,4,137438953472,16160,7,1544,137438953472,190,3070,30,484,0,0,190,3070,0,0,0,0,0,0,0,0,410,6624
1198-openb-node-0484,,G2,96,8,412316860416,20000,14,2872,412316860416,190,3800,190,3800,60,1200,60,1200,0,0,190,3800,30,600,190,3800,910,18200
1199-openb-node-1157,,T4,104,2,549755813888,15109,6,40296,549755813888,20,302,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,210,3172
1200-openb-node-0431,,P100,16,2,128849018880,16280,3,5696,128849018880,190,3093,30,488,0,0,0,0,0,0,0,0,0,0,0,0,220,3581
1201-openb-node-0445,,G2,96,8,412316860416,20000,13,24,412316860416,60,1200,190,3800,190,3800,190,3800,60,1200,450,9000,190,3800,60,1200,1390,27800
1202-openb-node-1139,,G2,96,8,412316860416,20000,14,1532,412316860416,190,3800,50,1000,90,1800,350,7000,60,1200,90,1800,190,3800,190,3800,1210,24200
1203-openb-node-0990,,P100,8,2,64424509440,16280,1,0,64424509440,1000,16280,530,8628,0,0,0,0,0,0,0,0,0,0,0,0,1530,24908
1204-openb-node-0945,,T4,104,2,549755813888,15109,6,8348,549755813888,210,3172,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,400,6042
1205-openb-node-0967,,P100,16,2,128849018880,16280,1,600,128849018880,1000,16280,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,2000,32560
1206-openb-node-0770,,G2,96,8,412316860416,20000,12,1924,412316860416,190,3800,190,3800,190,3800,190,3800,190,3800,210,4200,190,3800,770,15400,2120,42400
1207-openb-node-0894,,G2,96,8,412316860416,20000,14,7280,412316860416,50,1000,130,2600,120,2400,190,3800,190,3800,190,3800,190,3800,80,1600,1140,22800
1208-openb-node-0694,,T4,104,2,549755813888,15109,6,2184,549755813888,70,1057,60,906,0,0,0,0,0,0,0,0,0,0,0,0,130,1963
1209-openb-node-0449,,T4,104,2,549755813888,15109,6,23940,549755813888,60,906,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,250,3776
1210-openb-node-0327,,G2,96,8,412316860416,20000,13,332,412316860416,190,3800,50,1000,120,2400,190,3800,190,3800,190,3800,210,4200,190,3800,1330,26600
