name,ip,model,cpu,gpu,memory_mib,gpu_mem_mib_each,num_pod,cpu_milli_left,memory_mib_left,gpu_milli_left_0,gpu_mem_mib_left_0,gpu_milli_left_1,gpu_mem_mib_left_1,gpu_milli_left_2,gpu_mem_mib_left_2,gpu_milli_left_3,gpu_mem_mib_left_3,gpu_milli_left_4,gpu_mem_mib_left_4,gpu_milli_left_5,gpu_mem_mib_left_5,gpu_milli_left_6,gpu_mem_mib_left_6,gpu_milli_left_7,gpu_mem_mib_left_7,gpu_milli_left,gpu_mem_mib_left
1077-openb-node-0666,,G2,96,8,412316860416,20000,10,3780,412316860416,0,0,0,0,190,3800,0,0,530,10600,530,10600,0,0,90,1800,1340,26800
1078-openb-node-0498,,G2,96,8,412316860416,20000,9,17426,412316860416,0,0,190,3800,90,1800,0,0,0,0,0,0,0,0,190,3800,470,9400
1079-openb-node-0507,,G2,96,8,412316860416,20000,8,7396,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,20000,1000,20000
1080-openb-node-0447,,G2,96,8,412316860416,20000,13,1188,412316860416,0,0,0,0,210,4200,220,4400,0,0,190,3800,30,600,180,3600,830,16600
1081-openb-node-0872,,T4,104,2,549755813888,15109,5,8392,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
1082-openb-node-0323,,G2,96,8,412316860416,20000,7,284,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,1000,20000,1000,20000,2000,40000
1083-openb-node-0868,,P100,16,2,128849018880,16280,2,1548,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
1084-openb-node-0855,,G2,96,8,412316860416,20000,9,15280,412316860416,0,0,0,0,0,0,190,3800,30,600,0,0,0,0,0,0,220,4400
1085-openb-node-0346,,G2,96,8,412316860416,20000,8,1240,412316860416,0,0,0,0,0,0,0,0,0,0,1000,20000,190,3800,1000,20000,2190,43800
1086-openb-node-0779,,T4,104,2,549755813888,15109,7,11184,549755813888,30,453,210,3172,0,0,0,0,0,0,0,0,0,0,0,0,240,3625
1087-openb-node-0685,,G2,96,8,412316860416,20000,9,644,412316860416,0,0,0,0,0,0,0,0,190,3800,530,10600,190,3800,630,12600,1540,30800
1088-openb-node-0978,,P100,16,2,128849018880,16280,2,9696,128849018880,190,3093,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,380,6186
1089-openb-node-0833,,G2,96,8,412316860416,20000,10,1628,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,530,10600,190,3800,720,14400
1090-openb-node-0156,,G2,96,8,412316860416,20000,12,12840,412316860416,0,0,190,3800,0,0,90,1800,0,0,0,0,190,3800,0,0,470,9400
1091-openb-node-0445,,G2,96,8,412316860416,20000,10,1274,412316860416,0,0,220,4400,0,0,0,0,0,0,450,9000,190,3800,190,3800,1050,21000
1092-openb-node-1156,,T4,104,2,549755813888,15109,5,52192,549755813888,0,0,60,906,0,0,0,0,0,0,0,0,0,0,0,0,60,906
1093-openb-node-0814,,V100M32,96,8,824633720832,32510,9,636,824633720832,0,0,0,0,0,0,190,6176,530,17230,410,13329,1000,32510,680,22106,2810,91351
1094-openb-node-0880,,T4,104,2,549755813888,15109,7,19700,549755813888,0,0,60,906,0,0,0,0,0,0,0,0,0,0,0,0,60,906
1095-openb-node-0674,,G2,96,8,412316860416,20000,9,6330,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,60,1200,190,3800,250,5000
1096-openb-node-0387,,T4,104,2,549755813888,15109,3,69000,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1097-openb-node-0180,,G3,128,8,824633720832,30000,12,12332,824633720832,0,0,0,0,210,6300,0,0,0,0,190,5700,180,5400,190,5700,770,23100
1098-openb-node-0600,,T4,104,2,549755813888,15109,3,48700,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1099-openb-node-0894,,G2,96,8,412316860416,20000,8,2972,412316860416,0,0,0,0,0,0,410,8200,0,0,530,10600,1000,20000,350,7000,2290,45800
1100-openb-node-0805,,G2,96,8,412316860416,20000,8,2584,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,530,10600,530,10600
1101-openb-node-0750,,T4,104,2,549755813888,15109,4,52400,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1102-openb-node-0757,,T4,104,2,549755813888,15109,4,53890,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1103-openb-node-0459,,G2,96,8,412316860416,20000,10,4536,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,130,2600,190,3800,510,10200
1104-openb-node-0599,,T4,104,2,549755813888,15109,4,57696,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
1105-openb-node-0876,,T4,104,2,549755813888,15109,4,25548,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
1106-openb-node-1116,,T4,104,2,549755813888,15109,6,50700,549755813888,0,0,60,906,0,0,0,0,0,0,0,0,0,0,0,0,60,906
1107-openb-node-0616,,T4,104,2,549755813888,15109,4,64348,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
1108-openb-node-0502,,G2,96,8,412316860416,20000,9,44,412316860416,0,0,0,0,190,3800,190,3800,0,0,190,3800,0,0,1000,20000,1570,31400
1109-openb-node-0884,,T4,104,2,549755813888,15109,3,82848,549755813888,30,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,453
1110-openb-node-0856,,G2,96,8,412316860416,20000,10,12336,412316860416,190,3800,190,3800,0,0,0,0,60,1200,0,0,0,0,30,600,470,9400
1111-openb-node-0055,,G2,96,8,412316860416,20000,12,2134,412316860416,150,3000,0,0,0,0,190,3800,0,0,190,3800,190,3800,530,10600,1250,25000
1112-openb-node-0647,,T4,104,2,549755813888,15109,4,52200,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1113-openb-node-0326,,G2,96,8,412316860416,20000,10,32776,412316860416,0,0,0,0,30,600,0,0,190,3800,190,3800,30,600,190,3800,630,12600
1114-openb-node-0345,,G2,96,8,412316860416,20000,9,5820,412316860416,0,0,0,0,0,0,60,1200,0,0,0,0,190,3800,0,0,250,5000
1115-openb-node-1036,,G2,96,8,412316860416,20000,10,334,412316860416,0,0,0,0,0,0,190,3800,0,0,0,0,0,0,190,3800,380,7600
1116-openb-node-0435,,T4,104,2,549755813888,15109,4,34390,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1117-openb-node-0648,,T4,104,2,549755813888,15109,3,86848,549755813888,190,2870,70,1057,0,0,0,0,0,0,0,0,0,0,0,0,260,3927
1118-openb-node-0950,,T4,104,2,549755813888,15109,3,78140,549755813888,80,1208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,1208
1119-openb-node-0499,,G2,96,8,412316860416,20000,8,848,412316860416,0,0,0,0,0,0,0,0,190,3800,0,0,1000,20000,770,15400,1960,39200
1120-openb-node-0310,,G2,96,8,412316860416,20000,5,13892,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1121-openb-node-1133,,G2,96,8,412316860416,20000,10,12836,412316860416,0,0,0,0,0,0,0,0,190,3800,190,3800,190,3800,30,600,600,12000
1122-openb-node-1153,,T4,104,2,549755813888,15109,3,64192,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1123-openb-node-0037,,G3,128,8,824633720832,30000,13,1340,824633720832,0,0,0,0,0,0,0,0,190,5700,0,0,70,2100,210,6300,470,14100
1124-openb-node-0415,,T4,104,2,549755813888,15109,5,22240,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1125-openb-node-0367,,G2,96,8,412316860416,20000,8,248,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,190,3800
1126-openb-node-0516,,G2,96,8,412316860416,20000,12,8786,412316860416,0,0,0,0,190,3800,190,3800,0,0,0,0,0,0,0,0,380,7600
1127-openb-node-0125,,T4,104,2,549755813888,15109,4,29492,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1128-openb-node-0494,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1129-openb-node-0688,,V100M16,32,4,137438953472,16160,5,1788,137438953472,0,0,30,484,0,0,530,8564,0,0,0,0,0,0,0,0,560,9048
1130-openb-node-1073,,G2,96,8,412316860416,20000,8,24944,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,190,3800,190,3800,570,11400
1131-openb-node-0552,,T4,104,2,549755813888,15109,5,29640,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1132-openb-node-0425,,V100M32,96,8,824633720832,32510,10,2680,824633720832,0,0,0,0,0,0,0,0,530,17230,0,0,530,17230,310,10078,1370,44538
1133-openb-node-0319,,T4,104,2,549755813888,15109,4,49196,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1134-openb-node-0883,,T4,104,2,549755813888,15109,4,68092,549755813888,0,0,70,1057,0,0,0,0,0,0,0,0,0,0,0,0,70,1057
1135-openb-node-0559,,G2,96,8,412316860416,20000,9,5478,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,190,3800
1136-openb-node-0535,,T4,104,2,549755813888,15109,4,70538,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
1137-openb-node-1069,,G2,96,8,412316860416,20000,8,8348,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,190,3800
1138-openb-node-0372,,G2,96,8,412316860416,20000,11,13540,412316860416,90,1800,0,0,0,0,190,3800,0,0,190,3800,190,3800,190,3800,850,17000
1139-openb-node-1092,,G2,96,8,412316860416,20000,8,2376,412316860416,0,0,0,0,0,0,0,0,680,13600,1000,20000,770,15400,350,7000,2800,56000
1140-openb-node-1140,,V100M16,8,1,34359738368,16160,1,0,34359738368,530,8564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,530,8564
1141-openb-node-0149,,G2,96,8,412316860416,20000,13,4636,412316860416,0,0,0,0,0,0,70,1400,0,0,30,600,80,1600,0,0,180,3600
1142-openb-node-0135,,T4,104,2,549755813888,15109,4,64548,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
1143-openb-node-0005,,P100,64,2,274877906944,16280,4,20692,274877906944,0,0,60,976,0,0,0,0,0,0,0,0,0,0,0,0,60,976
1144-openb-node-1063,,T4,104,2,549755813888,15109,6,8784,549755813888,60,906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,906
1145-openb-node-0819,,G2,96,8,412316860416,20000,8,11182,412316860416,0,0,0,0,0,0,0,0,30,600,0,0,1000,20000,1000,20000,2030,40600
1146-openb-node-0837,,G2,96,8,412316860416,20000,8,1388,412316860416,0,0,0,0,0,0,0,0,530,10600,0,0,190,3800,1000,20000,1720,34400
1147-openb-node-0606,,T4,104,2,549755813888,15109,2,73292,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1148-openb-node-0625,,V100M16,32,4,137438953472,16160,4,1288,137438953472,190,3070,0,0,530,8564,1000,16160,0,0,0,0,0,0,0,0,1720,27794
1149-openb-node-1167,,G2,96,8,412316860416,20000,10,732,412316860416,0,0,0,0,0,0,190,3800,0,0,190,3800,190,3800,160,3200,730,14600
1150-openb-node-0548,,G2,96,8,412316860416,20000,9,392,412316860416,190,3800,0,0,190,3800,0,0,160,3200,0,0,0,0,190,3800,730,14600
1151-openb-node-0349,,G2,96,8,412316860416,20000,11,5084,412316860416,0,0,0,0,190,3800,0,0,0,0,190,3800,190,3800,170,3400,740,14800
1152-openb-node-0059,,G2,96,8,412316860416,20000,7,1990,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,1000,20000,1000,20000,2000,40000
1153-openb-node-0290,,G2,96,8,412316860416,20000,9,2484,412316860416,0,0,0,0,0,0,0,0,0,0,60,1200,350,7000,0,0,410,8200
1154-openb-node-0675,,G2,96,8,412316860416,20000,7,19648,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1155-openb-node-0689,,T4,104,2,549755813888,15109,5,48784,549755813888,60,906,90,1359,0,0,0,0,0,0,0,0,0,0,0,0,150,2265
1156-openb-node-0513,,G2,96,8,412316860416,20000,10,3780,412316860416,60,1200,0,0,0,0,0,0,0,0,120,2400,190,3800,190,3800,560,11200
1157-openb-node-1061,,P100,16,2,128849018880,16280,2,848,128849018880,0,0,410,6674,0,0,0,0,0,0,0,0,0,0,0,0,410,6674
1158-openb-node-0114,,G2,96,8,412316860416,20000,8,26296,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,0,0,190,3800,380,7600
1159-openb-node-0555,,G2,96,8,412316860416,20000,6,1592,412316860416,0,0,0,0,0,0,530,10600,1000,20000,1000,20000,1000,20000,1000,20000,4530,90600
1160-openb-node-0715,,T4,104,2,549755813888,15109,5,8792,549755813888,0,0,60,906,0,0,0,0,0,0,0,0,0,0,0,0,60,906
1161-openb-node-0671,,T4,104,2,549755813888,15109,4,72348,549755813888,190,2870,60,906,0,0,0,0,0,0,0,0,0,0,0,0,250,3776
1162-openb-node-1056,,P100,16,2,128849018880,16280,2,548,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
1163-openb-node-0357,,P100,16,2,128849018880,16280,2,100,128849018880,0,0,770,12535,0,0,0,0,0,0,0,0,0,0,0,0,770,12535
1164-openb-node-0441,,V100M16,32,4,137438953472,16160,4,548,137438953472,450,7272,0,0,1000,16160,680,10988,0,0,0,0,0,0,0,0,2130,34420
1165-openb-node-0170,,G3,128,8,824633720832,30000,12,3592,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,350,10500,0,0,350,10500
1166-openb-node-0532,,T4,96,4,412316860416,15109,8,1132,412316860416,0,0,120,1813,0,0,190,2870,0,0,0,0,0,0,0,0,310,4683
1167-openb-node-0745,,G2,96,8,412316860416,20000,10,364,412316860416,0,0,70,1400,0,0,0,0,260,5200,0,0,680,13600,1000,20000,2010,40200
1168-openb-node-0277,,G2,96,8,412316860416,20000,9,288,412316860416,0,0,30,600,0,0,410,8200,0,0,0,0,0,0,1000,20000,1440,28800
1169-openb-node-0751,,T4,104,2,549755813888,15109,5,35592,549755813888,60,906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,906
1170-openb-node-0748,,T4,104,2,549755813888,15109,4,63292,549755813888,0,0,70,1057,0,0,0,0,0,0,0,0,0,0,0,0,70,1057
1171-openb-node-0551,,G2,96,8,412316860416,20000,9,172,412316860416,60,1200,0,0,0,0,0,0,450,9000,0,0,190,3800,0,0,700,14000
1172-openb-node-0818,,G2,96,8,412316860416,20000,9,428,412316860416,0,0,0,0,0,0,190,3800,0,0,0,0,30,600,0,0,220,4400
1173-openb-node-0040,,G2,96,8,412316860416,20000,9,14618,412316860416,0,0,0,0,190,3800,0,0,0,0,190,3800,70,1400,190,3800,640,12800
1174-openb-node-0438,,G2,96,8,412316860416,20000,9,96,412316860416,0,0,410,8200,0,0,0,0,0,0,1000,20000,420,8400,1000,20000,2830,56600
1175-openb-node-0659,,G2,96,8,412316860416,20000,12,3384,412316860416,0,0,0,0,190,3800,0,0,0,0,0,0,30,600,70,1400,290,5800
1176-openb-node-0589,,T4,104,2,549755813888,15109,5,76848,549755813888,0,0,80,1208,0,0,0,0,0,0,0,0,0,0,0,0,80,1208
1177-openb-node-0252,,T4,104,2,549755813888,15109,3,65300,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1178-openb-node-0353,,G2,96,8,412316860416,20000,9,624,412316860416,0,0,0,0,1000,20000,530,10600,1000,20000,350,7000,370,7400,780,15600,4030,80600
1179-openb-node-0801,,G2,96,8,412316860416,20000,7,2140,412316860416,0,0,0,0,190,3800,1000,20000,530,10600,530,10600,1000,20000,1000,20000,4250,85000
1180-openb-node-0565,,G2,96,8,412316860416,20000,12,880,412316860416,60,1200,0,0,190,3800,0,0,190,3800,40,800,0,0,130,2600,610,12200
1181-openb-node-1179,,T4,104,2,549755813888,15109,6,1592,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1182-openb-node-0385,,G2,96,8,412316860416,20000,11,15384,412316860416,0,0,0,0,0,0,190,3800,0,0,70,1400,0,0,30,600,290,5800
1183-openb-node-0664,,G2,96,8,412316860416,20000,10,2880,412316860416,0,0,0,0,0,0,0,0,0,0,160,3200,190,3800,120,2400,470,9400
1184-openb-node-0867,,V100M32,96,8,824633720832,32510,10,23536,824633720832,190,6176,0,0,0,0,0,0,50,1625,190,6176,0,0,0,0,430,13977
1185-openb-node-0470,,G2,96,8,412316860416,20000,9,1288,412316860416,520,10400,530,10600,0,0,0,0,0,0,1000,20000,680,13600,190,3800,2920,58400
1186-openb-node-0580,,G3,128,8,824633720832,30000,9,44380,824633720832,0,0,0,0,60,1800,0,0,0,0,190,5700,0,0,190,5700,440,13200
1187-openb-node-1143,,P100,16,2,128849018880,16280,2,1448,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
1188-openb-node-1149,,G2,96,8,412316860416,20000,11,36,412316860416,0,0,0,0,190,3800,190,3800,0,0,0,0,190,3800,210,4200,780,15600
1189-openb-node-0094,,G2,96,8,412316860416,20000,9,7480,412316860416,0,0,60,1200,0,0,0,0,0,0,0,0,0,0,0,0,60,1200
1190-openb-node-0011,,P100,64,2,274877906944,16280,4,4092,274877906944,0,0,30,488,0,0,0,0,0,0,0,0,0,0,0,0,30,488
1191-openb-node-0524,,V100M32,96,8,824633720832,32510,8,896,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,190,6176,190,6176,380,12352
1192-openb-node-1065,,P100,16,2,128849018880,16280,2,548,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
1193-openb-node-0773,,G2,96,8,412316860416,20000,9,8396,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,190,3800,380,7600
1194-openb-node-0986,,V100M32,96,8,824633720832,32510,13,3284,824633720832,0,0,60,1950,120,3901,0,0,0,0,190,6176,190,6176,220,7152,780,25355
1195-openb-node-0235,,T4,104,2,549755813888,15109,4,50390,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1196-openb-node-0188,,G2,96,8,412316860416,20000,10,1388,412316860416,0,0,0,0,530,10600,0,0,0,0,0,0,30,600,350,7000,910,18200
1197-openb-node-1033,,A10,128,1,1099511627776,22731,3,80348,1099511627776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1198-openb-node-0692,,T4,104,2,549755813888,15109,6,26900,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1199-openb-node-0984,,G2,96,8,412316860416,20000,10,320,412316860416,0,0,0,0,0,0,530,10600,0,0,190,3800,680,13600,0,0,1400,28000
1200-openb-node-0925,,G2,96,8,412316860416,20000,10,4740,412316860416,0,0,0,0,0,0,0,0,210,4200,0,0,190,3800,190,3800,590,11800
1201-openb-node-0167,,G3,128,8,824633720832,30000,11,40388,824633720832,0,0,190,5700,0,0,0,0,0,0,0,0,60,1800,130,3900,380,11400
1202-openb-node-0123,,T4,104,2,549755813888,15109,4,64448,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
1203-openb-node-1015,,T4,104,2,549755813888,15109,3,49300,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1204-openb-node-1147,,G2,96,8,412316860416,20000,8,1896,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,20000,1000,20000
1205-openb-node-0469,,G2,96,8,412316860416,20000,11,632,412316860416,0,0,530,10600,0,0,0,0,190,3800,190,3800,220,4400,190,3800,1320,26400
1206-openb-node-0057,,T4,96,4,412316860416,15109,7,7284,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1207-openb-node-0744,,G2,96,8,412316860416,20000,10,628,412316860416,0,0,0,0,0,0,350,7000,0,0,540,10800,190,3800,80,1600,1160,23200
1208-openb-node-0144,,P100,16,2,128849018880,16280,2,0,128849018880,680,11070,530,8628,0,0,0,0,0,0,0,0,0,0,0,0,1210,19698
1209-openb-node-0332,,G3,128,8,824633720832,30000,12,9710,824633720832,0,0,0,0,0,0,60,1800,60,1800,0,0,0,0,190,5700,310,9300
1210-openb-node-1016,,T4,104,2,549755813888,15109,6,25300,549755813888,0,0,50,755,0,0,0,0,0,0,0,0,0,0,0,0,50,755
1211-openb-node-0302,,T4,104,2,549755813888,15109,6,5540,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
1212-openb-node-0732,,T4,104,2,549755813888,15109,4,49196,549755813888,190,2870,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,380,5740
