name,ip,model,cpu,gpu,memory_mib,gpu_mem_mib_each,num_pod,cpu_milli_left,memory_mib_left,gpu_milli_left_0,gpu_mem_mib_left_0,gpu_milli_left_1,gpu_mem_mib_left_1,gpu_milli_left_2,gpu_mem_mib_left_2,gpu_milli_left_3,gpu_mem_mib_left_3,gpu_milli_left_4,gpu_mem_mib_left_4,gpu_milli_left_5,gpu_mem_mib_left_5,gpu_milli_left_6,gpu_mem_mib_left_6,gpu_milli_left_7,gpu_mem_mib_left_7,gpu_milli_left,gpu_mem_mib_left
1075-openb-node-0326,,G2,96,8,412316860416,20000,9,18848,412316860416,0,0,0,0,0,0,70,1400,0,0,0,0,0,0,0,0,70,1400
1076-openb-node-1180,,T4,104,2,549755813888,15109,7,192,549755813888,0,0,60,906,0,0,0,0,0,0,0,0,0,0,0,0,60,906
1077-openb-node-1005,,T4,104,2,549755813888,15109,4,40692,549755813888,0,0,60,906,0,0,0,0,0,0,0,0,0,0,0,0,60,906
1078-openb-node-0940,,G2,96,8,412316860416,20000,8,1130,412316860416,0,0,0,0,0,0,540,10800,0,0,350,7000,1000,20000,680,13600,2570,51400
1079-openb-node-1115,,T4,104,2,549755813888,15109,5,52548,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
1080-openb-node-0768,,T4,104,2,549755813888,15109,4,49492,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1081-openb-node-0840,,G2,96,8,412316860416,20000,9,2228,412316860416,0,0,0,0,0,0,530,10600,190,3800,0,0,350,7000,1000,20000,2070,41400
1082-openb-node-0623,,G2,96,8,412316860416,20000,7,2240,412316860416,0,0,0,0,0,0,0,0,530,10600,1000,20000,1000,20000,190,3800,2720,54400
1083-openb-node-0789,,G2,96,8,412316860416,20000,10,2820,412316860416,130,2600,0,0,0,0,530,10600,190,3800,310,6200,190,3800,0,0,1350,27000
1084-openb-node-1114,,G2,96,8,412316860416,20000,11,6170,412316860416,0,0,0,0,0,0,0,0,0,0,80,1600,60,1200,30,600,170,3400
1085-openb-node-0805,,G2,96,8,412316860416,20000,10,1596,412316860416,0,0,0,0,0,0,0,0,0,0,360,7200,1000,20000,30,600,1390,27800
1086-openb-node-1026,,T4,104,2,549755813888,15109,3,89696,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
1087-openb-node-0952,,T4,104,2,549755813888,15109,5,40348,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
1088-openb-node-0278,,G2,96,8,412316860416,20000,8,1366,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,530,10600,0,0,530,10600
1089-openb-node-0050,,G3,128,8,824633720832,30000,11,56032,824633720832,0,0,0,0,0,0,160,4800,0,0,190,5700,190,5700,90,2700,630,18900
1090-openb-node-0853,,G2,96,8,412316860416,20000,8,22386,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,190,3800
1091-openb-node-0165,,T4,104,2,549755813888,15109,2,76900,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1092-openb-node-1022,,G2,96,8,412316860416,20000,11,2370,412316860416,30,600,0,0,0,0,0,0,220,4400,0,0,190,3800,190,3800,630,12600
1093-openb-node-1124,,T4,104,2,549755813888,15109,4,41048,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
1094-openb-node-1194,,T4,104,2,549755813888,15109,8,10548,549755813888,140,2115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2115
1095-openb-node-0104,,G2,96,8,412316860416,20000,9,3180,412316860416,0,0,190,3800,0,0,0,0,0,0,540,10800,0,0,530,10600,1260,25200
1096-openb-node-0280,,G2,96,8,412316860416,20000,10,392,412316860416,0,0,0,0,0,0,0,0,530,10600,450,9000,190,3800,190,3800,1360,27200
1097-openb-node-0300,,T4,104,2,549755813888,15109,4,78190,549755813888,0,0,50,755,0,0,0,0,0,0,0,0,0,0,0,0,50,755
1098-openb-node-0446,,G2,96,8,412316860416,20000,7,1940,412316860416,0,0,0,0,0,0,0,0,1000,20000,1000,20000,1000,20000,530,10600,3530,70600
1099-openb-node-0763,,G2,96,8,412316860416,20000,12,1180,412316860416,0,0,0,0,0,0,190,3800,180,3600,0,0,410,8200,190,3800,970,19400
1100-openb-node-1100,,T4,104,2,549755813888,15109,4,64548,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1101-openb-node-0175,,G2,96,8,412316860416,20000,11,16988,412316860416,0,0,0,0,0,0,0,0,20,400,0,0,30,600,0,0,50,1000
1102-openb-node-0992,,G2,96,8,412316860416,20000,9,1948,412316860416,0,0,0,0,0,0,0,0,190,3800,0,0,0,0,0,0,190,3800
1103-openb-node-1133,,G2,96,8,412316860416,20000,12,1228,412316860416,0,0,60,1200,0,0,0,0,0,0,130,2600,0,0,190,3800,380,7600
1104-openb-node-0431,,P100,16,2,128849018880,16280,2,1448,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
1105-openb-node-1168,,V100M16,8,1,34359738368,16160,1,2000,34359738368,540,8726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,540,8726
1106-openb-node-1052,,P100,16,2,128849018880,16280,2,348,128849018880,0,0,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,1000,16280
1107-openb-node-0705,,T4,104,2,549755813888,15109,2,77292,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1108-openb-node-1140,,V100M16,8,1,34359738368,16160,1,0,34359738368,770,12443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,770,12443
1109-openb-node-0919,,T4,104,2,549755813888,15109,4,72600,549755813888,0,0,210,3172,0,0,0,0,0,0,0,0,0,0,0,0,210,3172
1110-openb-node-1138,,P100,16,2,128849018880,16280,2,1448,128849018880,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
1111-openb-node-0252,,T4,104,2,549755813888,15109,4,61782,549755813888,0,0,60,906,0,0,0,0,0,0,0,0,0,0,0,0,60,906
1112-openb-node-0028,,G2,96,8,412316860416,20000,9,1316,412316860416,0,0,530,10600,350,7000,530,10600,770,15400,0,0,190,3800,350,7000,2720,54400
1113-openb-node-0624,,G2,96,8,412316860416,20000,9,1830,412316860416,0,0,0,0,0,0,0,0,840,16800,0,0,0,0,0,0,840,16800
1114-openb-node-0485,,G2,96,8,412316860416,20000,9,464,412316860416,0,0,530,10600,0,0,0,0,0,0,0,0,530,10600,530,10600,1590,31800
1115-openb-node-0527,,T4,104,2,549755813888,15109,4,80848,549755813888,210,3172,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,400,6042
1116-openb-node-1049,,P100,16,2,128849018880,16280,3,648,128849018880,0,0,90,1465,0,0,0,0,0,0,0,0,0,0,0,0,90,1465
1117-openb-node-1034,,G2,96,8,412316860416,20000,9,3032,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,30,600,190,3800,220,4400
1118-openb-node-0355,,G2,96,8,412316860416,20000,8,4940,412316860416,0,0,0,0,0,0,0,0,190,3800,0,0,0,0,0,0,190,3800
1119-openb-node-1152,,T4,104,2,549755813888,15109,4,76000,549755813888,80,1208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,1208
1120-openb-node-0701,,T4,104,2,549755813888,15109,4,73348,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
1121-openb-node-0896,,V100M16,8,1,34359738368,16160,1,0,34359738368,530,8564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,530,8564
1122-openb-node-0346,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1123-openb-node-0295,,T4,104,2,549755813888,15109,4,45032,549755813888,0,0,60,906,0,0,0,0,0,0,0,0,0,0,0,0,60,906
1124-openb-node-0341,,G2,96,8,412316860416,20000,11,228,412316860416,0,0,0,0,0,0,30,600,0,0,190,3800,190,3800,30,600,440,8800
1125-openb-node-0591,,T4,104,2,549755813888,15109,6,28192,549755813888,0,0,80,1208,0,0,0,0,0,0,0,0,0,0,0,0,80,1208
1126-openb-node-0743,,G2,96,8,412316860416,20000,9,772,412316860416,0,0,530,10600,0,0,0,0,530,10600,0,0,190,3800,160,3200,1410,28200
1127-openb-node-0994,,G2,96,8,412316860416,20000,11,3596,412316860416,0,0,0,0,210,4200,0,0,30,600,0,0,0,0,0,0,240,4800
1128-openb-node-0369,,P100,16,2,128849018880,16280,3,0,128849018880,300,4884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300,4884
1129-openb-node-0144,,P100,16,2,128849018880,16280,2,9696,128849018880,190,3093,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,380,6186
1130-openb-node-0749,,T4,104,2,549755813888,15109,4,36784,549755813888,0,0,60,906,0,0,0,0,0,0,0,0,0,0,0,0,60,906
1131-openb-node-0460,,G2,96,8,412316860416,20000,10,2286,412316860416,0,0,0,0,70,1400,530,10600,0,0,1000,20000,190,3800,190,3800,1980,39600
1132-openb-node-0824,,V100M16,32,4,137438953472,16160,4,1396,137438953472,0,0,0,0,190,3070,190,3070,0,0,0,0,0,0,0,0,380,6140
1133-openb-node-0802,,G2,96,8,412316860416,20000,12,2182,412316860416,0,0,40,800,0,0,0,0,190,3800,90,1800,190,3800,190,3800,700,14000
1134-openb-node-0878,,T4,104,2,549755813888,15109,7,15092,549755813888,30,453,60,906,0,0,0,0,0,0,0,0,0,0,0,0,90,1359
1135-openb-node-0618,,G2,96,8,412316860416,20000,7,92,412316860416,0,0,0,0,0,0,1000,20000,1000,20000,350,7000,1000,20000,1000,20000,4350,87000
1136-openb-node-0528,,T4,104,2,549755813888,15109,8,6348,549755813888,0,0,160,2417,0,0,0,0,0,0,0,0,0,0,0,0,160,2417
1137-openb-node-0614,,T4,104,2,549755813888,15109,2,80700,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1138-openb-node-0598,,T4,104,2,549755813888,15109,4,44092,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1139-openb-node-0560,,G2,96,8,412316860416,20000,8,340,412316860416,0,0,0,0,0,0,0,0,190,3800,780,15600,0,0,1000,20000,1970,39400
1140-openb-node-1207,,T4,104,2,549755813888,15109,2,80800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1141-openb-node-0982,,G2,96,8,412316860416,20000,11,2570,412316860416,0,0,0,0,0,0,350,7000,60,1200,0,0,210,4200,450,9000,1070,21400
1142-openb-node-0308,,T4,104,2,549755813888,15109,6,16448,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
1143-openb-node-0493,,G2,96,8,412316860416,20000,10,1192,412316860416,0,0,0,0,0,0,530,10600,190,3800,190,3800,190,3800,0,0,1100,22000
1144-openb-node-0672,,T4,104,2,549755813888,15109,4,79940,549755813888,30,453,130,1964,0,0,0,0,0,0,0,0,0,0,0,0,160,2417
1145-openb-node-0119,,P100,16,2,128849018880,16280,2,1548,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
1146-openb-node-0096,,T4,96,4,412316860416,15109,8,1196,412316860416,160,2417,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,350,5287
1147-openb-node-0968,,P100,16,2,128849018880,16280,2,348,128849018880,190,3093,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,1190,19373
1148-openb-node-1150,,T4,104,2,549755813888,15109,2,89548,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1149-openb-node-0402,,G2,96,8,412316860416,20000,12,5780,412316860416,0,0,0,0,0,0,190,3800,70,1400,30,600,0,0,70,1400,360,7200
1150-openb-node-0070,,T4,104,2,549755813888,15109,4,53400,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1151-openb-node-0227,,G2,96,8,412316860416,20000,9,1240,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,530,10600,530,10600,1060,21200
1152-openb-node-0741,,G2,96,8,412316860416,20000,11,2144,412316860416,0,0,0,0,0,0,0,0,130,2600,190,3800,0,0,0,0,320,6400
1153-openb-node-0699,,T4,104,2,549755813888,15109,6,200,549755813888,0,0,300,4532,0,0,0,0,0,0,0,0,0,0,0,0,300,4532
1154-openb-node-0393,,T4,104,2,549755813888,15109,6,42348,549755813888,0,0,80,1208,0,0,0,0,0,0,0,0,0,0,0,0,80,1208
1155-openb-node-0796,,G2,96,8,412316860416,20000,9,2780,412316860416,0,0,0,0,0,0,0,0,190,3800,190,3800,60,1200,1000,20000,1440,28800
1156-openb-node-0423,,T4,104,2,549755813888,15109,4,64192,549755813888,210,3172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,3172
1157-openb-node-0057,,T4,96,4,412316860416,15109,5,64586,412316860416,0,0,0,0,190,2870,30,453,0,0,0,0,0,0,0,0,220,3323
1158-openb-node-1081,,V100M16,64,8,274877906944,16160,7,1044,274877906944,0,0,0,0,190,3070,0,0,0,0,1000,16160,190,3070,190,3070,1570,25370
1159-openb-node-0262,,G2,96,8,412316860416,20000,10,234,412316860416,0,0,0,0,130,2600,0,0,0,0,0,0,190,3800,0,0,320,6400
1160-openb-node-1011,,G2,96,8,412316860416,20000,10,380,412316860416,0,0,0,0,0,0,70,1400,190,3800,70,1400,190,3800,0,0,520,10400
1161-openb-node-0293,,G2,96,8,412316860416,20000,9,940,412316860416,0,0,150,3000,0,0,0,0,0,0,190,3800,540,10800,1000,20000,1880,37600
1162-openb-node-1012,,G2,96,8,412316860416,20000,11,1178,412316860416,0,0,0,0,0,0,190,3800,30,600,0,0,30,600,0,0,250,5000
1163-openb-node-0490,,P100,16,2,128849018880,16280,2,548,128849018880,0,0,450,7326,0,0,0,0,0,0,0,0,0,0,0,0,450,7326
1164-openb-node-0344,,G2,96,8,412316860416,20000,9,28792,412316860416,0,0,0,0,0,0,190,3800,190,3800,0,0,190,3800,190,3800,760,15200
1165-openb-node-0487,,T4,104,2,549755813888,15109,5,20400,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1166-openb-node-1086,,G2,96,8,412316860416,20000,9,2080,412316860416,0,0,0,0,530,10600,190,3800,350,7000,0,0,350,7000,190,3800,1610,32200
1167-openb-node-0112,,G2,96,8,412316860416,20000,11,3028,412316860416,0,0,0,0,530,10600,350,7000,0,0,190,3800,190,3800,90,1800,1350,27000
1168-openb-node-0812,,G2,96,8,412316860416,20000,11,1328,412316860416,0,0,0,0,0,0,190,3800,210,4200,530,10600,190,3800,190,3800,1310,26200
1169-openb-node-0147,,T4,104,2,549755813888,15109,3,76948,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
1170-openb-node-0843,,T4,96,4,412316860416,15109,6,28284,412316860416,0,0,0,0,0,0,210,3172,0,0,0,0,0,0,0,0,210,3172
1171-openb-node-0105,,G2,96,8,412316860416,20000,11,282,412316860416,0,0,0,0,0,0,0,0,0,0,210,4200,60,1200,210,4200,480,9600
1172-openb-node-0049,,G3,128,8,824633720832,30000,12,11912,824633720832,0,0,160,4800,0,0,210,6300,60,1800,0,0,10,300,0,0,440,13200
1173-openb-node-0894,,G2,96,8,412316860416,20000,7,2932,412316860416,0,0,0,0,680,13600,0,0,0,0,1000,20000,530,10600,1000,20000,3210,64200
1174-openb-node-0120,,G2,96,8,412316860416,20000,9,7948,412316860416,0,0,0,0,0,0,0,0,0,0,30,600,0,0,0,0,30,600
1175-openb-node-1101,,T4,104,2,549755813888,15109,2,82140,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
1176-openb-node-0046,,G2,96,8,412316860416,20000,11,5888,412316860416,0,0,30,600,0,0,220,4400,190,3800,0,0,0,0,190,3800,630,12600
1177-openb-node-0696,,T4,104,2,549755813888,15109,10,292,549755813888,0,0,170,2568,0,0,0,0,0,0,0,0,0,0,0,0,170,2568
1178-openb-node-0684,,G2,96,8,412316860416,20000,12,12336,412316860416,0,0,0,0,0,0,80,1600,0,0,30,600,80,1600,0,0,190,3800
1179-openb-node-0400,,G2,96,8,412316860416,20000,9,444,412316860416,0,0,0,0,0,0,190,3800,190,3800,0,0,1000,20000,680,13600,2060,41200
1180-openb-node-1184,,T4,104,2,549755813888,15109,4,55392,549755813888,0,0,70,1057,0,0,0,0,0,0,0,0,0,0,0,0,70,1057
1181-openb-node-0607,,T4,104,2,549755813888,15109,6,10400,549755813888,70,1057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,1057
1182-openb-node-0854,,G2,96,8,412316860416,20000,9,1824,412316860416,190,3800,0,0,0,0,1000,20000,350,7000,530,10600,60,1200,1000,20000,3130,62600
1183-openb-node-0051,,P100,16,2,128849018880,16280,2,3038,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
1184-openb-node-0360,,G2,96,8,412316860416,20000,10,722,412316860416,0,0,0,0,0,0,70,1400,0,0,0,0,0,0,0,0,70,1400
1185-openb-node-0215,,G2,96,8,412316860416,20000,10,1276,412316860416,0,0,80,1600,0,0,160,3200,0,0,0,0,190,3800,530,10600,960,19200
1186-openb-node-1038,,G2,96,8,412316860416,20000,11,4044,412316860416,0,0,0,0,0,0,0,0,0,0,360,7200,0,0,190,3800,550,11000
1187-openb-node-1161,,T4,104,2,549755813888,15109,3,49400,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1188-openb-node-0451,,T4,104,2,549755813888,15109,4,57292,549755813888,0,0,60,906,0,0,0,0,0,0,0,0,0,0,0,0,60,906
1189-openb-node-1006,,G2,96,8,412316860416,20000,11,10228,412316860416,0,0,0,0,0,0,0,0,190,3800,150,3000,190,3800,120,2400,650,13000
1190-openb-node-0842,,T4,104,2,549755813888,15109,5,16348,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
1191-openb-node-0263,,P100,16,2,128849018880,16280,2,0,128849018880,0,0,530,8628,0,0,0,0,0,0,0,0,0,0,0,0,530,8628
1192-openb-node-1079,,P100,16,2,128849018880,16280,3,3848,128849018880,190,3093,210,3418,0,0,0,0,0,0,0,0,0,0,0,0,400,6511
1193-openb-node-0020,,P100,64,2,274877906944,16280,4,948,274877906944,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
1194-openb-node-0385,,G2,96,8,412316860416,20000,10,820,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,30,600,0,0,220,4400
1195-openb-node-0130,,T4,104,2,549755813888,15109,5,32948,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1196-openb-node-0232,,G2,96,8,412316860416,20000,9,14436,412316860416,0,0,0,0,190,3800,0,0,0,0,190,3800,70,1400,0,0,450,9000
1197-openb-node-0944,,T4,104,2,549755813888,15109,3,52848,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1198-openb-node-1069,,G2,96,8,412316860416,20000,10,258,412316860416,0,0,0,0,0,0,400,8000,0,0,0,0,190,3800,0,0,590,11800
1199-openb-node-0318,,G2,96,8,412316860416,20000,9,1840,412316860416,190,3800,0,0,0,0,0,0,0,0,0,0,0,0,70,1400,260,5200
1200-openb-node-0689,,T4,104,2,549755813888,15109,5,41048,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
1201-openb-node-0790,,G2,96,8,412316860416,20000,9,586,412316860416,0,0,0,0,0,0,190,3800,0,0,0,0,0,0,1000,20000,1190,23800
1202-openb-node-0680,,T4,104,2,549755813888,15109,6,18700,549755813888,0,0,70,1057,0,0,0,0,0,0,0,0,0,0,0,0,70,1057
1203-openb-node-0458,,T4,104,2,549755813888,15109,6,15692,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
1204-openb-node-0474,,G2,96,8,412316860416,20000,7,1992,412316860416,0,0,0,0,0,0,350,7000,0,0,1000,20000,1000,20000,530,10600,2880,57600
1205-openb-node-0153,,G2,96,8,412316860416,20000,10,3380,412316860416,530,10600,0,0,0,0,0,0,360,7200,0,0,350,7000,190,3800,1430,28600
1206-openb-node-0670,,T4,104,2,549755813888,15109,4,86848,549755813888,0,0,90,1359,0,0,0,0,0,0,0,0,0,0,0,0,90,1359
1207-openb-node-1057,,P100,16,2,128849018880,16280,2,940,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1208-openb-node-0730,,T4,104,2,549755813888,15109,7,292,549755813888,0,0,530,8007,0,0,0,0,0,0,0,0,0,0,0,0,530,8007
1209-openb-node-1003,,P100,16,2,128849018880,16280,2,600,128849018880,0,0,680,11070,0,0,0,0,0,0,0,0,0,0,0,0,680,11070
1210-openb-node-0037,,G3,128,8,824633720832,30000,10,1240,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,360,10800,0,0,360,10800
1211-openb-node-0626,,V100M16,32,4,137438953472,16160,3,600,137438953472,0,0,0,0,1000,16160,1000,16160,0,0,0,0,0,0,0,0,2000,32320
1212-openb-node-0181,,G3,128,8,824633720832,30000,10,9008,824633720832,0,0,0,0,60,1800,0,0,0,0,0,0,0,0,190,5700,250,7500
