name,ip,model,cpu,gpu,memory_mib,gpu_mem_mib_each,num_pod,cpu_milli_left,memory_mib_left,gpu_milli_left_0,gpu_mem_mib_left_0,gpu_milli_left_1,gpu_mem_mib_left_1,gpu_milli_left_2,gpu_mem_mib_left_2,gpu_milli_left_3,gpu_mem_mib_left_3,gpu_milli_left_4,gpu_mem_mib_left_4,gpu_milli_left_5,gpu_mem_mib_left_5,gpu_milli_left_6,gpu_mem_mib_left_6,gpu_milli_left_7,gpu_mem_mib_left_7,gpu_milli_left,gpu_mem_mib_left
1080-openb-node-0312,,V100M16,32,4,137438953472,16160,3,1100,137438953472,0,0,0,0,0,0,1000,16160,0,0,0,0,0,0,0,0,1000,16160
1081-openb-node-0307,,G3,128,8,824633720832,30000,11,20188,824633720832,0,0,0,0,0,0,0,0,0,0,190,5700,90,2700,0,0,280,8400
1082-openb-node-0071,,V100M16,32,4,137438953472,16160,4,5696,137438953472,0,0,0,0,0,0,190,3070,0,0,0,0,0,0,0,0,190,3070
1083-openb-node-0861,,G2,96,8,412316860416,20000,10,10086,412316860416,0,0,0,0,0,0,220,4400,360,7200,0,0,0,0,0,0,580,11600
1084-openb-node-0208,,T4,104,2,549755813888,15109,3,85548,549755813888,0,0,180,2719,0,0,0,0,0,0,0,0,0,0,0,0,180,2719
1085-openb-node-0563,,V100M16,8,1,34359738368,16160,1,4848,34359738368,190,3070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3070
1086-openb-node-0598,,T4,104,2,549755813888,15109,5,23892,549755813888,70,1057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,1057
1087-openb-node-0030,,G2,96,8,412316860416,20000,11,1820,412316860416,0,0,0,0,0,0,220,4400,190,3800,350,7000,190,3800,60,1200,1010,20200
1088-openb-node-0638,,T4,104,2,549755813888,15109,4,48348,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
1089-openb-node-0262,,G2,96,8,412316860416,20000,9,13680,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1090-openb-node-0807,,G2,96,8,412316860416,20000,10,5160,412316860416,0,0,0,0,0,0,0,0,0,0,70,1400,190,3800,190,3800,450,9000
1091-openb-node-0412,,T4,104,2,549755813888,15109,3,88696,549755813888,0,0,130,1964,0,0,0,0,0,0,0,0,0,0,0,0,130,1964
1092-openb-node-0891,,V100M16,32,4,137438953472,16160,3,1300,137438953472,0,0,350,5656,0,0,1000,16160,0,0,0,0,0,0,0,0,1350,21816
1093-openb-node-0188,,G2,96,8,412316860416,20000,11,532,412316860416,190,3800,190,3800,0,0,350,7000,180,3600,530,10600,190,3800,190,3800,1820,36400
1094-openb-node-0277,,G2,96,8,412316860416,20000,11,2084,412316860416,0,0,0,0,530,10600,190,3800,190,3800,210,4200,450,9000,190,3800,1760,35200
1095-openb-node-0081,,G2,96,8,412316860416,20000,10,7240,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,210,4200,0,0,400,8000
1096-openb-node-1067,,G2,96,8,412316860416,20000,4,16996,412316860416,0,0,0,0,0,0,0,0,0,0,1000,20000,1000,20000,410,8200,2410,48200
1097-openb-node-0534,,T4,104,2,549755813888,15109,4,40600,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1098-openb-node-0768,,T4,104,2,549755813888,15109,5,42940,549755813888,60,906,80,1208,0,0,0,0,0,0,0,0,0,0,0,0,140,2114
1099-openb-node-0831,,G2,96,8,412316860416,20000,8,1720,412316860416,0,0,0,0,190,3800,530,10600,0,0,190,3800,0,0,0,0,910,18200
1100-openb-node-1143,,P100,16,2,128849018880,16280,2,1448,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1101-openb-node-1020,,T4,104,2,549755813888,15109,7,52100,549755813888,0,0,10,151,0,0,0,0,0,0,0,0,0,0,0,0,10,151
1102-openb-node-0196,,G2,96,8,412316860416,20000,9,2772,412316860416,0,0,0,0,520,10400,530,10600,350,7000,0,0,190,3800,1000,20000,2590,51800
1103-openb-node-1048,,G2,96,8,412316860416,20000,8,488,412316860416,0,0,0,0,0,0,0,0,0,0,530,10600,1000,20000,190,3800,1720,34400
1104-openb-node-0562,,P100,16,2,128849018880,16280,2,940,128849018880,350,5698,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,540,8791
1105-openb-node-0321,,G2,96,8,412316860416,20000,9,992,412316860416,0,0,120,2400,0,0,0,0,0,0,840,16800,1000,20000,1000,20000,2960,59200
1106-openb-node-0608,,T4,104,2,549755813888,15109,3,84848,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
1107-openb-node-0379,,P100,16,2,128849018880,16280,3,696,128849018880,130,2116,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,320,5209
1108-openb-node-0144,,P100,16,2,128849018880,16280,1,300,128849018880,0,0,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,1000,16280
1109-openb-node-0394,,T4,104,2,549755813888,15109,4,36800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1110-openb-node-0310,,G2,96,8,412316860416,20000,1,32000,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1111-openb-node-0261,,G2,96,8,412316860416,20000,8,148,412316860416,0,0,0,0,0,0,0,0,0,0,370,7400,0,0,0,0,370,7400
1112-openb-node-1040,,G2,96,8,412316860416,20000,9,8330,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,130,2600,190,3800,320,6400
1113-openb-node-1161,,T4,104,2,549755813888,15109,3,64100,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1114-openb-node-0331,,G2,96,8,412316860416,20000,8,10638,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,0,0,190,3800
1115-openb-node-0869,,P100,16,2,128849018880,16280,2,940,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
1116-openb-node-0749,,T4,104,2,549755813888,15109,3,85196,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
1117-openb-node-1003,,P100,16,2,128849018880,16280,2,548,128849018880,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
1118-openb-node-0773,,G2,96,8,412316860416,20000,1,8000,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1119-openb-node-0945,,T4,104,2,549755813888,15109,5,62184,549755813888,30,453,70,1057,0,0,0,0,0,0,0,0,0,0,0,0,100,1510
1120-openb-node-1076,,P100,16,2,128849018880,16280,1,600,128849018880,0,0,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,1000,16280
1121-openb-node-1137,,V100M16,32,4,137438953472,16160,4,2348,137438953472,530,8564,190,3070,0,0,1000,16160,0,0,0,0,0,0,0,0,1720,27794
1122-openb-node-1170,,G3,128,8,824633720832,30000,11,7424,824633720832,0,0,0,0,0,0,0,0,60,1800,0,0,60,1800,190,5700,310,9300
1123-openb-node-1209,,T4,104,2,549755813888,15109,6,52196,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
1124-openb-node-0481,,T4,104,2,549755813888,15109,3,84940,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1125-openb-node-0430,,P100,16,2,128849018880,16280,2,92,128849018880,1000,16280,210,3418,0,0,0,0,0,0,0,0,0,0,0,0,1210,19698
1126-openb-node-0678,,P100,16,2,128849018880,16280,2,1548,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
1127-openb-node-1050,,V100M32,96,8,824633720832,32510,2,0,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1128-openb-node-0127,,T4,104,2,549755813888,15109,8,31948,549755813888,0,0,40,604,0,0,0,0,0,0,0,0,0,0,0,0,40,604
1129-openb-node-0294,,G3,128,8,824633720832,30000,10,48626,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270,8100,270,8100
1130-openb-node-1054,,P100,16,2,128849018880,16280,2,848,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
1131-openb-node-0792,,G2,96,8,412316860416,20000,12,8276,412316860416,0,0,0,0,0,0,0,0,190,3800,190,3800,120,2400,130,2600,630,12600
1132-openb-node-0801,,G2,96,8,412316860416,20000,9,1372,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,680,13600,190,3800,1060,21200
1133-openb-node-0355,,G2,96,8,412316860416,20000,10,4720,412316860416,0,0,300,6000,0,0,0,0,190,3800,0,0,0,0,190,3800,680,13600
1134-openb-node-0361,,G2,96,8,412316860416,20000,3,3300,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1135-openb-node-0421,,T4,104,2,549755813888,15109,5,62148,549755813888,180,2719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,2719
1136-openb-node-0641,,T4,104,2,549755813888,15109,3,85196,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1137-openb-node-0870,,P100,16,2,128849018880,16280,2,0,128849018880,0,0,770,12535,0,0,0,0,0,0,0,0,0,0,0,0,770,12535
1138-openb-node-0805,,G2,96,8,412316860416,20000,9,3648,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,0,0,190,3800
1139-openb-node-0416,,T4,104,2,549755813888,15109,5,56784,549755813888,60,906,310,4683,0,0,0,0,0,0,0,0,0,0,0,0,370,5589
1140-openb-node-0088,,G2,96,8,412316860416,20000,10,17826,412316860416,0,0,0,0,0,0,0,0,0,0,310,6200,60,1200,190,3800,560,11200
1141-openb-node-0633,,T4,104,2,549755813888,15109,2,96848,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
1142-openb-node-0576,,G2,96,8,412316860416,20000,4,12740,412316860416,0,0,0,0,0,0,0,0,350,7000,0,0,1000,20000,190,3800,1540,30800
1143-openb-node-0065,,V100M32,96,8,824633720832,32510,8,26234,824633720832,0,0,0,0,0,0,0,0,0,0,190,6176,190,6176,190,6176,570,18528
1144-openb-node-1121,,T4,104,2,549755813888,15109,3,64800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1145-openb-node-0402,,G2,96,8,412316860416,20000,9,1162,412316860416,0,0,0,0,0,0,0,0,0,0,530,10600,160,3200,410,8200,1100,22000
1146-openb-node-0102,,G2,96,8,412316860416,20000,10,4396,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,190,3800,60,1200,440,8800
1147-openb-node-0390,,T4,104,2,549755813888,15109,3,64800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1148-openb-node-0529,,T4,104,2,549755813888,15109,4,68700,549755813888,60,906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,906
1149-openb-node-0272,,G2,96,8,412316860416,20000,9,3228,412316860416,530,10600,190,3800,0,0,0,0,0,0,190,3800,350,7000,190,3800,1450,29000
1150-openb-node-0982,,G2,96,8,412316860416,20000,9,24928,412316860416,0,0,0,0,0,0,0,0,60,1200,0,0,0,0,190,3800,250,5000
1151-openb-node-0965,,G2,96,8,412316860416,20000,9,25376,412316860416,0,0,0,0,190,3800,0,0,190,3800,190,3800,190,3800,60,1200,820,16400
1152-openb-node-0351,,G2,96,8,412316860416,20000,10,32884,412316860416,0,0,190,3800,0,0,0,0,90,1800,0,0,0,0,60,1200,340,6800
1153-openb-node-1207,,T4,104,2,549755813888,15109,4,48092,549755813888,60,906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,906
1154-openb-node-1037,,G2,96,8,412316860416,20000,10,12388,412316860416,0,0,0,0,0,0,70,1400,210,4200,0,0,190,3800,0,0,470,9400
1155-openb-node-0305,,G3,128,8,824633720832,30000,1,7800,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1156-openb-node-0314,,T4,104,2,549755813888,15109,2,97696,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
1157-openb-node-0298,,T4,104,2,549755813888,15109,4,49448,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
1158-openb-node-0492,,V100M16,8,1,34359738368,16160,1,3848,34359738368,190,3070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3070
1159-openb-node-0717,,T4,104,2,549755813888,15109,4,60392,549755813888,0,0,210,3172,0,0,0,0,0,0,0,0,0,0,0,0,210,3172
1160-openb-node-0799,,T4,96,4,412316860416,15109,6,39188,412316860416,0,0,190,2870,0,0,190,2870,0,0,0,0,0,0,0,0,380,5740
1161-openb-node-0896,,V100M16,8,1,34359738368,16160,1,0,34359738368,530,8564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,530,8564
1162-openb-node-0485,,G2,96,8,412316860416,20000,9,1248,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,530,10600,770,15400,1300,26000
1163-openb-node-0092,,G2,96,8,412316860416,20000,10,1032,412316860416,0,0,0,0,70,1400,0,0,0,0,0,0,0,0,30,600,100,2000
1164-openb-node-0706,,T4,104,2,549755813888,15109,4,24000,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1165-openb-node-0906,,T4,104,2,549755813888,15109,5,38184,549755813888,70,1057,30,453,0,0,0,0,0,0,0,0,0,0,0,0,100,1510
1166-openb-node-0378,,T4,104,2,549755813888,15109,2,89448,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
1167-openb-node-0190,,G2,96,8,412316860416,20000,9,630,412316860416,0,0,0,0,0,0,0,0,0,0,530,10600,0,0,0,0,530,10600
1168-openb-node-0106,,G2,96,8,412316860416,20000,8,22338,412316860416,0,0,0,0,0,0,0,0,190,3800,0,0,140,2800,0,0,330,6600
1169-openb-node-0590,,T4,104,2,549755813888,15109,5,59940,549755813888,120,1813,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,310,4683
1170-openb-node-0202,,T4,104,2,549755813888,15109,5,61048,549755813888,70,1057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,1057
1171-openb-node-1034,,G2,96,8,412316860416,20000,11,26176,412316860416,0,0,0,0,10,200,190,3800,0,0,190,3800,70,1400,190,3800,650,13000
1172-openb-node-0381,,P100,16,2,128849018880,16280,2,700,128849018880,0,0,680,11070,0,0,0,0,0,0,0,0,0,0,0,0,680,11070
1173-openb-node-0098,,V100M16,32,4,137438953472,16160,4,2296,137438953472,680,10988,1000,16160,190,3070,190,3070,0,0,0,0,0,0,0,0,2060,33288
1174-openb-node-0973,,G2,96,8,412316860416,20000,10,10228,412316860416,0,0,190,3800,0,0,0,0,0,0,0,0,70,1400,130,2600,390,7800
1175-openb-node-0729,,T4,104,2,549755813888,15109,5,56200,549755813888,0,0,60,906,0,0,0,0,0,0,0,0,0,0,0,0,60,906
1176-openb-node-1090,,P100,16,2,128849018880,16280,3,1696,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1177-openb-node-0339,,V100M32,96,8,824633720832,32510,9,1040,824633720832,0,0,0,0,0,0,0,0,530,17230,0,0,190,6176,540,17555,1260,40961
1178-openb-node-0621,,G2,96,8,412316860416,20000,9,14966,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,170,3400,190,3800,550,11000
1179-openb-node-0883,,T4,104,2,549755813888,15109,3,73048,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
1180-openb-node-0985,,P100,16,2,128849018880,16280,2,848,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
1181-openb-node-0140,,G2,96,8,412316860416,20000,10,2180,412316860416,0,0,190,3800,0,0,350,7000,210,4200,190,3800,0,0,350,7000,1290,25800
1182-openb-node-0918,,G2,96,8,412316860416,20000,10,1840,412316860416,0,0,0,0,0,0,70,1400,190,3800,540,10800,0,0,530,10600,1330,26600
1183-openb-node-0187,,T4,104,2,549755813888,15109,4,72148,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
1184-openb-node-0346,,G2,96,8,412316860416,20000,10,276,412316860416,0,0,350,7000,0,0,0,0,0,0,60,1200,190,3800,530,10600,1130,22600
1185-openb-node-0915,,V100M32,96,8,824633720832,32510,5,748,824633720832,0,0,0,0,0,0,0,0,0,0,190,6176,1000,32510,1000,32510,2190,71196
1186-openb-node-0496,,G2,96,8,412316860416,20000,9,1136,412316860416,0,0,0,0,0,0,0,0,0,0,410,8200,190,3800,190,3800,790,15800
1187-openb-node-1167,,G2,96,8,412316860416,20000,10,2380,412316860416,80,1600,0,0,0,0,0,0,30,600,190,3800,0,0,0,0,300,6000
1188-openb-node-0938,,V100M16,32,4,137438953472,16160,4,948,137438953472,190,3070,0,0,1000,16160,840,13574,0,0,0,0,0,0,0,0,2030,32804
1189-openb-node-0836,,P100,16,2,128849018880,16280,2,940,128849018880,190,3093,350,5698,0,0,0,0,0,0,0,0,0,0,0,0,540,8791
1190-openb-node-0561,,G2,96,8,412316860416,20000,10,21428,412316860416,0,0,0,0,190,3800,0,0,190,3800,90,1800,0,0,60,1200,530,10600
1191-openb-node-0910,,G2,96,8,412316860416,20000,9,13928,412316860416,0,0,0,0,0,0,190,3800,210,4200,0,0,0,0,0,0,400,8000
1192-openb-node-0259,,G2,96,8,412316860416,20000,10,14836,412316860416,0,0,0,0,130,2600,0,0,0,0,190,3800,70,1400,0,0,390,7800
1193-openb-node-0702,,T4,104,2,549755813888,15109,7,40292,549755813888,130,1964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,1964
1194-openb-node-0013,,P100,64,2,274877906944,16280,4,24548,274877906944,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
1195-openb-node-0018,,P100,64,2,274877906944,16280,3,17548,274877906944,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
1196-openb-node-0388,,T4,104,2,549755813888,15109,2,82890,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1197-openb-node-0785,,V100M32,48,4,395136991232,32510,6,2140,395136991232,0,0,0,0,0,0,140,4551,0,0,0,0,0,0,0,0,140,4551
1198-openb-node-0618,,G2,96,8,412316860416,20000,8,5196,412316860416,0,0,0,0,190,3800,0,0,0,0,190,3800,0,0,0,0,380,7600
1199-openb-node-0192,,P100,16,2,128849018880,16280,2,0,128849018880,0,0,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,1000,16280
1200-openb-node-0609,,T4,104,2,549755813888,15109,5,32548,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
1201-openb-node-0275,,G2,96,8,412316860416,20000,10,432,412316860416,0,0,60,1200,0,0,0,0,0,0,290,5800,0,0,1000,20000,1350,27000
1202-openb-node-1196,,T4,104,2,549755813888,15109,8,8592,549755813888,90,1359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,1359
1203-openb-node-0969,,G3,128,8,824633720832,30000,12,4686,824633720832,0,0,0,0,0,0,30,900,0,0,0,0,0,0,0,0,30,900
1204-openb-node-0287,,G2,96,8,412316860416,20000,10,19366,412316860416,190,3800,0,0,0,0,190,3800,0,0,70,1400,60,1200,190,3800,700,14000
1205-openb-node-0042,,G2,96,8,412316860416,20000,9,1896,412316860416,0,0,530,10600,60,1200,0,0,1000,20000,1000,20000,190,3800,1000,20000,3780,75600
1206-openb-node-0514,,G2,96,8,412316860416,20000,11,2524,412316860416,60,1200,300,6000,0,0,530,10600,770,15400,680,13600,0,0,190,3800,2530,50600
1207-openb-node-0273,,G2,96,8,412316860416,20000,3,2800,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1208-openb-node-0843,,T4,96,4,412316860416,15109,6,45580,412316860416,0,0,180,2719,160,2417,0,0,0,0,0,0,0,0,0,0,340,5136
1209-openb-node-0431,,P100,16,2,128849018880,16280,2,948,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
1210-openb-node-1135,,G2,96,8,412316860416,20000,12,10384,412316860416,80,1600,190,3800,0,0,0,0,190,3800,50,1000,0,0,190,3800,700,14000
1211-openb-node-1204,,G2,96,8,412316860416,20000,8,988,412316860416,0,0,0,0,190,3800,0,0,0,0,190,3800,680,13600,1000,20000,2060,41200
1212-openb-node-0642,,T4,104,2,549755813888,15109,6,1540,549755813888,190,2870,30,453,0,0,0,0,0,0,0,0,0,0,0,0,220,3323
