name,ip,model,cpu,gpu,memory_mib,gpu_mem_mib_each,num_pod,cpu_milli_left,memory_mib_left,gpu_milli_left_0,gpu_mem_mib_left_0,gpu_milli_left_1,gpu_mem_mib_left_1,gpu_milli_left_2,gpu_mem_mib_left_2,gpu_milli_left_3,gpu_mem_mib_left_3,gpu_milli_left_4,gpu_mem_mib_left_4,gpu_milli_left_5,gpu_mem_mib_left_5,gpu_milli_left_6,gpu_mem_mib_left_6,gpu_milli_left_7,gpu_mem_mib_left_7,gpu_milli_left,gpu_mem_mib_left
1078-openb-node-0498,,G2,96,8,412316860416,20000,11,3696,412316860416,0,0,0,0,0,0,190,3800,320,6400,0,0,0,0,220,4400,730,14600
1079-openb-node-0507,,G2,96,8,412316860416,20000,11,3288,412316860416,0,0,190,3800,0,0,0,0,0,0,190,3800,120,2400,210,4200,710,14200
1080-openb-node-0447,,G2,96,8,412316860416,20000,11,16176,412316860416,60,1200,60,1200,0,0,0,0,60,1200,190,3800,0,0,190,3800,560,11200
1081-openb-node-0872,,T4,104,2,549755813888,15109,4,80848,549755813888,0,0,80,1208,0,0,0,0,0,0,0,0,0,0,0,0,80,1208
1082-openb-node-0323,,G2,96,8,412316860416,20000,11,1614,412316860416,0,0,310,6200,730,14600,0,0,0,0,310,6200,0,0,210,4200,1560,31200
1083-openb-node-0868,,P100,16,2,128849018880,16280,2,1448,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
1084-openb-node-0855,,G2,96,8,412316860416,20000,11,86,412316860416,0,0,0,0,0,0,190,3800,0,0,130,2600,0,0,220,4400,540,10800
1085-openb-node-0346,,G2,96,8,412316860416,20000,8,15296,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,190,3800
1086-openb-node-0779,,T4,104,2,549755813888,15109,5,32448,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1087-openb-node-0685,,G2,96,8,412316860416,20000,8,32,412316860416,0,0,0,0,0,0,0,0,530,10600,0,0,770,15400,190,3800,1490,29800
1088-openb-node-0978,,P100,16,2,128849018880,16280,1,0,128849018880,0,0,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,1000,16280
1089-openb-node-0833,,G2,96,8,412316860416,20000,10,9980,412316860416,0,0,0,0,50,1000,0,0,190,3800,190,3800,0,0,0,0,430,8600
1090-openb-node-0156,,G2,96,8,412316860416,20000,8,3940,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1091-openb-node-0445,,G2,96,8,412316860416,20000,11,1678,412316860416,0,0,0,0,0,0,0,0,0,0,140,2800,220,4400,0,0,360,7200
1092-openb-node-1156,,T4,104,2,549755813888,15109,7,30500,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1093-openb-node-0814,,V100M32,96,8,824633720832,32510,10,1230,824633720832,0,0,0,0,0,0,0,0,30,975,1000,32510,410,13329,530,17230,1970,64044
1094-openb-node-0880,,T4,104,2,549755813888,15109,2,89448,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
1095-openb-node-0674,,G2,96,8,412316860416,20000,6,2892,412316860416,0,0,0,0,530,10600,0,0,0,0,1000,20000,1000,20000,1000,20000,3530,70600
1096-openb-node-0387,,T4,104,2,549755813888,15109,3,83548,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
1097-openb-node-0180,,G3,128,8,824633720832,30000,14,6128,824633720832,0,0,0,0,30,900,0,0,190,5700,70,2100,30,900,60,1800,380,11400
1098-openb-node-0600,,T4,104,2,549755813888,15109,5,52440,549755813888,30,453,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,220,3323
1099-openb-node-0894,,G2,96,8,412316860416,20000,10,3328,412316860416,0,0,0,0,530,10600,0,0,350,7000,190,3800,0,0,0,0,1070,21400
1100-openb-node-0805,,G2,96,8,412316860416,20000,11,1384,412316860416,0,0,0,0,0,0,190,3800,0,0,190,3800,40,800,190,3800,610,12200
1101-openb-node-0750,,T4,104,2,549755813888,15109,4,76940,549755813888,190,2870,210,3172,0,0,0,0,0,0,0,0,0,0,0,0,400,6042
1102-openb-node-0757,,T4,104,2,549755813888,15109,4,72696,549755813888,190,2870,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,380,5740
1103-openb-node-0459,,G2,96,8,412316860416,20000,10,36140,412316860416,0,0,130,2600,0,0,0,0,0,0,0,0,190,3800,190,3800,510,10200
1104-openb-node-0599,,T4,104,2,549755813888,15109,3,58592,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1105-openb-node-0876,,T4,104,2,549755813888,15109,4,26592,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1106-openb-node-1116,,T4,104,2,549755813888,15109,4,42000,549755813888,70,1057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,1057
1107-openb-node-0616,,T4,104,2,549755813888,15109,3,72692,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1108-openb-node-0502,,G2,96,8,412316860416,20000,9,3032,412316860416,0,0,0,0,0,0,530,10600,0,0,0,0,0,0,190,3800,720,14400
1109-openb-node-0884,,T4,104,2,549755813888,15109,7,11684,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
1110-openb-node-0856,,G2,96,8,412316860416,20000,10,5976,412316860416,40,800,0,0,60,1200,0,0,0,0,0,0,0,0,190,3800,290,5800
1111-openb-node-0055,,G2,96,8,412316860416,20000,11,876,412316860416,360,7200,0,0,0,0,780,15600,0,0,190,3800,130,2600,680,13600,2140,42800
1112-openb-node-0647,,T4,104,2,549755813888,15109,4,64348,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
1113-openb-node-0326,,G2,96,8,412316860416,20000,11,736,412316860416,0,0,0,0,0,0,0,0,0,0,40,800,190,3800,60,1200,290,5800
1114-openb-node-0345,,G2,96,8,412316860416,20000,10,1280,412316860416,0,0,0,0,530,10600,0,0,30,600,0,0,190,3800,190,3800,940,18800
1115-openb-node-1036,,G2,96,8,412316860416,20000,8,1492,412316860416,0,0,0,0,0,0,0,0,1000,20000,350,7000,1000,20000,350,7000,2700,54000
1116-openb-node-0435,,T4,104,2,549755813888,15109,6,45040,549755813888,190,2870,130,1964,0,0,0,0,0,0,0,0,0,0,0,0,320,4834
1117-openb-node-0648,,T4,104,2,549755813888,15109,6,48448,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
1118-openb-node-0950,,T4,104,2,549755813888,15109,4,17200,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1119-openb-node-0499,,G2,96,8,412316860416,20000,12,3728,412316860416,0,0,0,0,20,400,0,0,60,1200,0,0,130,2600,0,0,210,4200
1120-openb-node-0310,,G2,96,8,412316860416,20000,9,1096,412316860416,0,0,0,0,0,0,0,0,0,0,140,2800,190,3800,190,3800,520,10400
1121-openb-node-1133,,G2,96,8,412316860416,20000,10,36,412316860416,0,0,0,0,0,0,0,0,190,3800,0,0,210,4200,190,3800,590,11800
1122-openb-node-1153,,T4,104,2,549755813888,15109,4,40700,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1123-openb-node-0037,,G3,128,8,824633720832,30000,11,43128,824633720832,0,0,0,0,0,0,0,0,220,6600,190,5700,0,0,60,1800,470,14100
1124-openb-node-0415,,T4,104,2,549755813888,15109,5,36440,549755813888,190,2870,60,906,0,0,0,0,0,0,0,0,0,0,0,0,250,3776
1125-openb-node-0367,,G2,96,8,412316860416,20000,9,478,412316860416,0,0,0,0,0,0,0,0,190,3800,0,0,530,10600,0,0,720,14400
1126-openb-node-0516,,G2,96,8,412316860416,20000,9,2474,412316860416,0,0,210,4200,0,0,0,0,770,15400,530,10600,530,10600,1000,20000,3040,60800
1127-openb-node-0125,,T4,104,2,549755813888,15109,4,24900,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1128-openb-node-0494,,G2,96,8,412316860416,20000,11,3284,412316860416,0,0,0,0,0,0,190,3800,0,0,190,3800,30,600,190,3800,600,12000
1129-openb-node-0688,,V100M16,32,4,137438953472,16160,5,6244,137438953472,0,0,190,3070,130,2100,0,0,0,0,0,0,0,0,0,0,320,5170
1130-openb-node-1073,,G2,96,8,412316860416,20000,11,1428,412316860416,0,0,70,1400,130,2600,0,0,190,3800,0,0,0,0,190,3800,580,11600
1131-openb-node-0552,,T4,104,2,549755813888,15109,5,40000,549755813888,0,0,60,906,0,0,0,0,0,0,0,0,0,0,0,0,60,906
1132-openb-node-0425,,V100M32,96,8,824633720832,32510,9,96,824633720832,0,0,0,0,0,0,0,0,190,6176,0,0,0,0,1000,32510,1190,38686
1133-openb-node-0319,,T4,104,2,549755813888,15109,5,60448,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
1134-openb-node-0883,,T4,104,2,549755813888,15109,6,23800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1135-openb-node-0559,,G2,96,8,412316860416,20000,10,20444,412316860416,0,0,190,3800,0,0,0,0,0,0,0,0,0,0,190,3800,380,7600
1136-openb-node-0535,,T4,104,2,549755813888,15109,5,66700,549755813888,0,0,50,755,0,0,0,0,0,0,0,0,0,0,0,0,50,755
1137-openb-node-1069,,G2,96,8,412316860416,20000,10,1728,412316860416,0,0,0,0,0,0,160,3200,0,0,0,0,350,7000,190,3800,700,14000
1138-openb-node-0372,,G2,96,8,412316860416,20000,5,648,412316860416,0,0,0,0,0,0,1000,20000,1000,20000,1000,20000,1000,20000,1000,20000,5000,100000
1139-openb-node-1092,,G2,96,8,412316860416,20000,9,11686,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,0,0,190,3800
1140-openb-node-1140,,V100M16,8,1,34359738368,16160,2,2848,34359738368,130,2100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2100
1141-openb-node-0149,,G2,96,8,412316860416,20000,11,8392,412316860416,0,0,0,0,0,0,190,3800,190,3800,0,0,190,3800,190,3800,760,15200
1142-openb-node-0135,,T4,104,2,549755813888,15109,4,81196,549755813888,0,0,140,2115,0,0,0,0,0,0,0,0,0,0,0,0,140,2115
1143-openb-node-0005,,P100,64,2,274877906944,16280,3,17548,274877906944,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
1144-openb-node-1063,,T4,104,2,549755813888,15109,3,65696,549755813888,190,2870,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,380,5740
1145-openb-node-0819,,G2,96,8,412316860416,20000,11,4978,412316860416,0,0,0,0,190,3800,0,0,70,1400,0,0,0,0,210,4200,470,9400
1146-openb-node-0837,,G2,96,8,412316860416,20000,10,884,412316860416,0,0,0,0,210,4200,0,0,0,0,190,3800,190,3800,190,3800,780,15600
1147-openb-node-0606,,T4,104,2,549755813888,15109,2,91038,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
1148-openb-node-0625,,V100M16,32,4,137438953472,16160,3,5300,137438953472,0,0,0,0,0,0,1000,16160,0,0,0,0,0,0,0,0,1000,16160
1149-openb-node-1167,,G2,96,8,412316860416,20000,11,1970,412316860416,0,0,0,0,210,4200,190,3800,0,0,60,1200,0,0,0,0,460,9200
1150-openb-node-0548,,G2,96,8,412316860416,20000,10,3728,412316860416,0,0,190,3800,160,3200,190,3800,0,0,0,0,60,1200,0,0,600,12000
1151-openb-node-0349,,G2,96,8,412316860416,20000,9,7188,412316860416,0,0,0,0,0,0,0,0,190,3800,0,0,190,3800,0,0,380,7600
1152-openb-node-0059,,G2,96,8,412316860416,20000,10,1128,412316860416,0,0,60,1200,190,3800,0,0,530,10600,410,8200,190,3800,0,0,1380,27600
1153-openb-node-0290,,G2,96,8,412316860416,20000,11,428,412316860416,0,0,0,0,0,0,190,3800,0,0,0,0,0,0,80,1600,270,5400
1154-openb-node-0675,,G2,96,8,412316860416,20000,8,16836,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,20000,1000,20000
1155-openb-node-0689,,T4,104,2,549755813888,15109,3,80448,549755813888,160,2417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2417
1156-openb-node-0513,,G2,96,8,412316860416,20000,11,1476,412316860416,0,0,0,0,0,0,190,3800,60,1200,0,0,190,3800,190,3800,630,12600
1157-openb-node-1061,,P100,16,2,128849018880,16280,2,348,128849018880,1000,16280,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,1190,19373
1158-openb-node-0114,,G2,96,8,412316860416,20000,10,3320,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,80,1600,130,2600,400,8000
1159-openb-node-0555,,G2,96,8,412316860416,20000,10,36,412316860416,0,0,0,0,0,0,0,0,190,3800,190,3800,30,600,530,10600,940,18800
1160-openb-node-0715,,T4,104,2,549755813888,15109,6,49040,549755813888,190,2870,70,1057,0,0,0,0,0,0,0,0,0,0,0,0,260,3927
1161-openb-node-0671,,T4,104,2,549755813888,15109,7,27000,549755813888,210,3172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,3172
1162-openb-node-1056,,P100,16,2,128849018880,16280,2,100,128849018880,0,0,680,11070,0,0,0,0,0,0,0,0,0,0,0,0,680,11070
1163-openb-node-0357,,P100,16,2,128849018880,16280,2,348,128849018880,0,0,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,1000,16280
1164-openb-node-0441,,V100M16,32,4,137438953472,16160,5,1788,137438953472,0,0,30,484,190,3070,0,0,0,0,0,0,0,0,0,0,220,3554
1165-openb-node-0170,,G3,128,8,824633720832,30000,11,1024,824633720832,0,0,0,0,0,0,0,0,190,5700,60,1800,350,10500,70,2100,670,20100
1166-openb-node-0532,,T4,96,4,412316860416,15109,7,4238,412316860416,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
1167-openb-node-0745,,G2,96,8,412316860416,20000,10,2232,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,90,1800,190,3800,470,9400
1168-openb-node-0277,,G2,96,8,412316860416,20000,11,14376,412316860416,0,0,0,0,190,3800,0,0,190,3800,210,4200,60,1200,190,3800,840,16800
1169-openb-node-0751,,T4,104,2,549755813888,15109,5,24992,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1170-openb-node-0748,,T4,104,2,549755813888,15109,3,44700,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1171-openb-node-0551,,G2,96,8,412316860416,20000,10,3536,412316860416,190,3800,0,0,530,10600,0,0,190,3800,190,3800,0,0,530,10600,1630,32600
1172-openb-node-0818,,G2,96,8,412316860416,20000,9,6288,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,220,4400,0,0,410,8200
1173-openb-node-0040,,G2,96,8,412316860416,20000,7,2588,412316860416,0,0,0,0,0,0,0,0,450,9000,0,0,1000,20000,1000,20000,2450,49000
1174-openb-node-0438,,G2,96,8,412316860416,20000,12,3328,412316860416,0,0,350,7000,0,0,30,600,190,3800,120,2400,60,1200,190,3800,940,18800
1175-openb-node-0659,,G2,96,8,412316860416,20000,11,1648,412316860416,0,0,0,0,410,8200,0,0,530,10600,210,4200,60,1200,530,10600,1740,34800
1176-openb-node-0589,,T4,104,2,549755813888,15109,5,40696,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
1177-openb-node-0252,,T4,104,2,549755813888,15109,5,29648,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
1178-openb-node-0353,,G2,96,8,412316860416,20000,9,288,412316860416,0,0,0,0,680,13600,0,0,530,10600,0,0,190,3800,190,3800,1590,31800
1179-openb-node-0801,,G2,96,8,412316860416,20000,11,11718,412316860416,80,1600,190,3800,0,0,0,0,300,6000,0,0,60,1200,0,0,630,12600
1180-openb-node-0565,,G2,96,8,412316860416,20000,7,2330,412316860416,0,0,0,0,0,0,0,0,190,3800,1000,20000,1000,20000,530,10600,2720,54400
1181-openb-node-1179,,T4,104,2,549755813888,15109,7,15184,549755813888,120,1813,210,3172,0,0,0,0,0,0,0,0,0,0,0,0,330,4985
1182-openb-node-0385,,G2,96,8,412316860416,20000,6,22048,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,0,0,0,0,190,3800
1183-openb-node-0664,,G2,96,8,412316860416,20000,9,1414,412316860416,0,0,0,0,0,0,450,9000,0,0,0,0,130,2600,530,10600,1110,22200
1184-openb-node-0867,,V100M32,96,8,824633720832,32510,11,6280,824633720832,0,0,0,0,0,0,0,0,190,6176,0,0,0,0,60,1950,250,8126
1185-openb-node-0470,,G2,96,8,412316860416,20000,11,27526,412316860416,0,0,0,0,30,600,0,0,190,3800,190,3800,190,3800,210,4200,810,16200
1186-openb-node-0580,,G3,128,8,824633720832,30000,2,0,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1187-openb-node-1143,,P100,16,2,128849018880,16280,2,600,128849018880,0,0,680,11070,0,0,0,0,0,0,0,0,0,0,0,0,680,11070
1188-openb-node-1149,,G2,96,8,412316860416,20000,9,3580,412316860416,0,0,190,3800,0,0,0,0,0,0,190,3800,0,0,350,7000,730,14600
1189-openb-node-0094,,G2,96,8,412316860416,20000,11,118,412316860416,60,1200,190,3800,410,8200,0,0,190,3800,70,1400,0,0,0,0,920,18400
1190-openb-node-0011,,P100,64,2,274877906944,16280,5,7692,274877906944,0,0,30,488,0,0,0,0,0,0,0,0,0,0,0,0,30,488
1191-openb-node-0524,,V100M32,96,8,824633720832,32510,10,2164,824633720832,0,0,0,0,80,2600,350,11378,0,0,60,1950,0,0,350,11378,840,27306
1192-openb-node-1065,,P100,16,2,128849018880,16280,2,1448,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1193-openb-node-0773,,G2,96,8,412316860416,20000,8,878,412316860416,0,0,0,0,0,0,350,7000,0,0,450,9000,0,0,1000,20000,1800,36000
1194-openb-node-0986,,V100M32,96,8,824633720832,32510,11,9740,824633720832,0,0,0,0,0,0,80,2600,0,0,0,0,0,0,0,0,80,2600
1195-openb-node-0235,,T4,104,2,549755813888,15109,5,64792,549755813888,0,0,20,302,0,0,0,0,0,0,0,0,0,0,0,0,20,302
1196-openb-node-0188,,G2,96,8,412316860416,20000,6,25688,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,60,1200,190,3800,250,5000
1197-openb-node-1033,,A10,128,1,1099511627776,22731,4,87348,1099511627776,190,4318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,4318
1198-openb-node-0692,,T4,104,2,549755813888,15109,5,12592,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1199-openb-node-0984,,G2,96,8,412316860416,20000,10,132,412316860416,0,0,0,0,0,0,540,10800,70,1400,0,0,0,0,30,600,640,12800
1200-openb-node-0925,,G2,96,8,412316860416,20000,11,744,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,90,1800,90,1800,370,7400
1201-openb-node-0167,,G3,128,8,824633720832,30000,1,7800,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1202-openb-node-0123,,T4,104,2,549755813888,15109,6,29592,549755813888,60,906,30,453,0,0,0,0,0,0,0,0,0,0,0,0,90,1359
1203-openb-node-1015,,T4,104,2,549755813888,15109,6,14048,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1204-openb-node-1147,,G2,96,8,412316860416,20000,11,896,412316860416,0,0,0,0,0,0,0,0,190,3800,70,1400,0,0,30,600,290,5800
1205-openb-node-0469,,G2,96,8,412316860416,20000,11,1280,412316860416,0,0,0,0,0,0,210,4200,190,3800,70,1400,0,0,190,3800,660,13200
1206-openb-node-0057,,T4,96,4,412316860416,15109,9,35892,412316860416,190,2870,40,604,190,2870,70,1057,0,0,0,0,0,0,0,0,490,7401
1207-openb-node-0744,,G2,96,8,412316860416,20000,9,3338,412316860416,0,0,0,0,520,10400,0,0,0,0,190,3800,0,0,540,10800,1250,25000
1208-openb-node-0144,,P100,16,2,128849018880,16280,2,948,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1209-openb-node-0332,,G3,128,8,824633720832,30000,11,2916,824633720832,0,0,0,0,0,0,0,0,0,0,540,16200,0,0,60,1800,600,18000
1210-openb-node-1016,,T4,104,2,549755813888,15109,4,48148,549755813888,0,0,130,1964,0,0,0,0,0,0,0,0,0,0,0,0,130,1964
1211-openb-node-0302,,T4,104,2,549755813888,15109,5,31348,549755813888,0,0,160,2417,0,0,0,0,0,0,0,0,0,0,0,0,160,2417
1212-openb-node-0732,,T4,104,2,549755813888,15109,7,17892,549755813888,0,0,40,604,0,0,0,0,0,0,0,0,0,0,0,0,40,604
