name,ip,model,cpu,gpu,memory_mib,gpu_mem_mib_each,num_pod,cpu_milli_left,memory_mib_left,gpu_milli_left_0,gpu_mem_mib_left_0,gpu_milli_left_1,gpu_mem_mib_left_1,gpu_milli_left_2,gpu_mem_mib_left_2,gpu_milli_left_3,gpu_mem_mib_left_3,gpu_milli_left_4,gpu_mem_mib_left_4,gpu_milli_left_5,gpu_mem_mib_left_5,gpu_milli_left_6,gpu_mem_mib_left_6,gpu_milli_left_7,gpu_mem_mib_left_7,gpu_milli_left,gpu_mem_mib_left
1077-openb-node-1005,,T4,104,2,549755813888,15109,7,16648,549755813888,0,0,210,3172,0,0,0,0,0,0,0,0,0,0,0,0,210,3172
1078-openb-node-0940,,G2,96,8,412316860416,20000,11,3356,412316860416,0,0,190,3800,30,600,60,1200,0,0,210,4200,530,10600,190,3800,1210,24200
1079-openb-node-1115,,T4,104,2,549755813888,15109,4,63138,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
1080-openb-node-0768,,T4,104,2,549755813888,15109,2,90700,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1081-openb-node-0840,,G2,96,8,412316860416,20000,9,644,412316860416,0,0,0,0,0,0,0,0,190,3800,0,0,190,3800,1000,20000,1380,27600
1082-openb-node-0623,,G2,96,8,412316860416,20000,8,640,412316860416,0,0,0,0,0,0,0,0,540,10800,350,7000,1000,20000,190,3800,2080,41600
1083-openb-node-0789,,G2,96,8,412316860416,20000,10,1040,412316860416,0,0,0,0,780,15600,0,0,0,0,0,0,0,0,60,1200,840,16800
1084-openb-node-1114,,G2,96,8,412316860416,20000,8,6732,412316860416,0,0,0,0,450,9000,0,0,0,0,0,0,0,0,1000,20000,1450,29000
1085-openb-node-0805,,G2,96,8,412316860416,20000,11,9536,412316860416,0,0,0,0,180,3600,0,0,0,0,90,1800,190,3800,130,2600,590,11800
1086-openb-node-1026,,T4,104,2,549755813888,15109,9,4896,549755813888,190,2870,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,380,5740
1087-openb-node-0952,,T4,104,2,549755813888,15109,7,9392,549755813888,60,906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,906
1088-openb-node-0278,,G2,96,8,412316860416,20000,8,1016,412316860416,0,0,0,0,0,0,0,0,0,0,530,10600,0,0,190,3800,720,14400
1089-openb-node-0050,,G3,128,8,824633720832,30000,1,7800,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1090-openb-node-0853,,G2,96,8,412316860416,20000,10,6184,412316860416,0,0,0,0,0,0,190,3800,190,3800,60,1200,0,0,190,3800,630,12600
1091-openb-node-0165,,T4,104,2,549755813888,15109,6,5292,549755813888,0,0,60,906,0,0,0,0,0,0,0,0,0,0,0,0,60,906
1092-openb-node-1022,,G2,96,8,412316860416,20000,10,388,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,180,3600,60,1200,240,4800
1093-openb-node-1124,,T4,104,2,549755813888,15109,6,9048,549755813888,30,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,453
1094-openb-node-1194,,T4,104,2,549755813888,15109,6,16192,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1095-openb-node-0104,,G2,96,8,412316860416,20000,9,20588,412316860416,0,0,0,0,0,0,0,0,80,1600,0,0,0,0,190,3800,270,5400
1096-openb-node-0280,,G2,96,8,412316860416,20000,10,1580,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,210,4200,140,2800,350,7000
1097-openb-node-0300,,T4,104,2,549755813888,15109,5,24784,549755813888,60,906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,906
1098-openb-node-0446,,G2,96,8,412316860416,20000,9,4636,412316860416,0,0,0,0,0,0,190,3800,190,3800,0,0,0,0,80,1600,460,9200
1099-openb-node-0763,,G2,96,8,412316860416,20000,11,184,412316860416,0,0,0,0,190,3800,360,7200,190,3800,530,10600,190,3800,190,3800,1650,33000
1100-openb-node-1100,,T4,104,2,549755813888,15109,4,60292,549755813888,120,1813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,1813
1101-openb-node-0175,,G2,96,8,412316860416,20000,10,3128,412316860416,0,0,190,3800,190,3800,0,0,0,0,680,13600,0,0,530,10600,1590,31800
1102-openb-node-0992,,G2,96,8,412316860416,20000,10,14728,412316860416,0,0,0,0,0,0,0,0,0,0,60,1200,120,2400,190,3800,370,7400
1103-openb-node-1133,,G2,96,8,412316860416,20000,2,19300,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1104-openb-node-0431,,P100,16,2,128849018880,16280,4,3696,128849018880,80,1302,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,270,4395
1105-openb-node-1168,,V100M16,8,1,34359738368,16160,2,848,34359738368,90,1454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,1454
1106-openb-node-1052,,P100,16,2,128849018880,16280,2,0,128849018880,0,0,530,8628,0,0,0,0,0,0,0,0,0,0,0,0,530,8628
1107-openb-node-0705,,T4,104,2,549755813888,15109,5,700,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1108-openb-node-1140,,V100M16,8,1,34359738368,16160,1,4848,34359738368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1109-openb-node-0919,,T4,104,2,549755813888,15109,3,73400,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1110-openb-node-1138,,P100,16,2,128849018880,16280,3,848,128849018880,190,3093,310,5046,0,0,0,0,0,0,0,0,0,0,0,0,500,8139
1111-openb-node-0252,,T4,104,2,549755813888,15109,2,81200,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1112-openb-node-0028,,G2,96,8,412316860416,20000,12,2288,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,30,600,190,3800,410,8200
1113-openb-node-0624,,G2,96,8,412316860416,20000,10,8488,412316860416,0,0,0,0,0,0,20,400,0,0,0,0,190,3800,0,0,210,4200
1114-openb-node-0485,,G2,96,8,412316860416,20000,8,2796,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1115-openb-node-0527,,T4,104,2,549755813888,15109,8,3092,549755813888,0,0,50,755,0,0,0,0,0,0,0,0,0,0,0,0,50,755
1116-openb-node-1049,,P100,16,2,128849018880,16280,3,848,128849018880,0,0,780,12698,0,0,0,0,0,0,0,0,0,0,0,0,780,12698
1117-openb-node-1034,,G2,96,8,412316860416,20000,11,2976,412316860416,0,0,0,0,0,0,190,3800,220,4400,190,3800,30,600,190,3800,820,16400
1118-openb-node-0355,,G2,96,8,412316860416,20000,11,3676,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,530,10600,30,600,750,15000
1119-openb-node-1152,,T4,104,2,549755813888,15109,3,73540,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1120-openb-node-0701,,T4,104,2,549755813888,15109,5,68288,549755813888,160,2417,90,1359,0,0,0,0,0,0,0,0,0,0,0,0,250,3776
1121-openb-node-0896,,V100M16,8,1,34359738368,16160,1,4848,34359738368,190,3070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3070
1122-openb-node-0346,,G2,96,8,412316860416,20000,9,3340,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,600,30,600
1123-openb-node-0295,,T4,104,2,549755813888,15109,4,36900,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1124-openb-node-0341,,G2,96,8,412316860416,20000,10,5596,412316860416,0,0,0,0,0,0,0,0,190,3800,0,0,190,3800,350,7000,730,14600
1125-openb-node-0591,,T4,104,2,549755813888,15109,3,73300,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1126-openb-node-0743,,G2,96,8,412316860416,20000,9,2020,412316860416,0,0,0,0,0,0,190,3800,0,0,190,3800,350,7000,0,0,730,14600
1127-openb-node-0994,,G2,96,8,412316860416,20000,10,362,412316860416,530,10600,0,0,130,2600,0,0,0,0,190,3800,190,3800,0,0,1040,20800
1128-openb-node-0369,,P100,16,2,128849018880,16280,2,1548,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
1129-openb-node-0144,,P100,16,2,128849018880,16280,2,940,128849018880,190,3093,350,5698,0,0,0,0,0,0,0,0,0,0,0,0,540,8791
1130-openb-node-0749,,T4,104,2,549755813888,15109,2,78500,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1131-openb-node-0460,,G2,96,8,412316860416,20000,6,2500,412316860416,0,0,0,0,540,10800,0,0,1000,20000,1000,20000,1000,20000,1000,20000,4540,90800
1132-openb-node-0824,,V100M16,32,4,137438953472,16160,5,234,137438953472,0,0,0,0,0,0,190,3070,0,0,0,0,0,0,0,0,190,3070
1133-openb-node-0802,,G2,96,8,412316860416,20000,11,10372,412316860416,0,0,0,0,120,2400,50,1000,0,0,130,2600,190,3800,0,0,490,9800
1134-openb-node-0878,,T4,104,2,549755813888,15109,3,74048,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1135-openb-node-0618,,G2,96,8,412316860416,20000,9,6478,412316860416,0,0,0,0,0,0,0,0,190,3800,190,3800,0,0,0,0,380,7600
1136-openb-node-0528,,T4,104,2,549755813888,15109,6,13092,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1137-openb-node-0614,,T4,104,2,549755813888,15109,8,12632,549755813888,60,906,60,906,0,0,0,0,0,0,0,0,0,0,0,0,120,1812
1138-openb-node-0598,,T4,104,2,549755813888,15109,4,27038,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
1139-openb-node-0560,,G2,96,8,412316860416,20000,9,72,412316860416,0,0,190,3800,0,0,0,0,350,7000,530,10600,530,10600,680,13600,2280,45600
1140-openb-node-1207,,T4,104,2,549755813888,15109,4,75940,549755813888,60,906,130,1964,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
1141-openb-node-0982,,G2,96,8,412316860416,20000,11,9644,412316860416,0,0,0,0,0,0,0,0,0,0,140,2800,90,1800,30,600,260,5200
1142-openb-node-0308,,T4,104,2,549755813888,15109,5,43100,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1143-openb-node-0493,,G2,96,8,412316860416,20000,11,368,412316860416,0,0,0,0,60,1200,450,9000,80,1600,0,0,50,1000,0,0,640,12800
1144-openb-node-0672,,T4,104,2,549755813888,15109,4,64100,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1145-openb-node-0119,,P100,16,2,128849018880,16280,2,940,128849018880,530,8628,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,720,11721
1146-openb-node-0096,,T4,96,4,412316860416,15109,6,6100,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1147-openb-node-0968,,P100,16,2,128849018880,16280,2,348,128849018880,190,3093,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,1190,19373
1148-openb-node-1150,,T4,104,2,549755813888,15109,6,23592,549755813888,0,0,50,755,0,0,0,0,0,0,0,0,0,0,0,0,50,755
1149-openb-node-0402,,G2,96,8,412316860416,20000,11,700,412316860416,0,0,0,0,0,0,0,0,0,0,70,1400,0,0,120,2400,190,3800
1150-openb-node-0070,,T4,104,2,549755813888,15109,3,68100,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1151-openb-node-0227,,G2,96,8,412316860416,20000,9,2088,412316860416,0,0,120,2400,190,3800,0,0,530,10600,0,0,1000,20000,530,10600,2370,47400
1152-openb-node-0741,,G2,96,8,412316860416,20000,12,6240,412316860416,0,0,0,0,0,0,180,3600,0,0,190,3800,190,3800,0,0,560,11200
1153-openb-node-0699,,T4,104,2,549755813888,15109,5,36692,549755813888,30,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,453
1154-openb-node-0393,,T4,104,2,549755813888,15109,3,73300,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1155-openb-node-0796,,G2,96,8,412316860416,20000,11,16118,412316860416,0,0,0,0,190,3800,0,0,0,0,190,3800,70,1400,70,1400,520,10400
1156-openb-node-0423,,T4,104,2,549755813888,15109,5,32092,549755813888,60,906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,906
1157-openb-node-0057,,T4,96,4,412316860416,15109,5,47088,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1158-openb-node-1081,,V100M16,64,8,274877906944,16160,8,3978,274877906944,0,0,190,3070,0,0,0,0,0,0,530,8564,190,3070,530,8564,1440,23268
1159-openb-node-0262,,G2,96,8,412316860416,20000,10,9136,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,60,1200,0,0,60,1200
1160-openb-node-1011,,G2,96,8,412316860416,20000,10,20628,412316860416,0,0,0,0,0,0,190,3800,0,0,190,3800,30,600,190,3800,600,12000
1161-openb-node-0293,,G2,96,8,412316860416,20000,10,3188,412316860416,0,0,0,0,0,0,190,3800,0,0,0,0,310,6200,0,0,500,10000
1162-openb-node-1012,,G2,96,8,412316860416,20000,11,3124,412316860416,0,0,0,0,190,3800,0,0,60,1200,80,1600,190,3800,190,3800,710,14200
1163-openb-node-0490,,P100,16,2,128849018880,16280,3,848,128849018880,190,3093,80,1302,0,0,0,0,0,0,0,0,0,0,0,0,270,4395
1164-openb-node-0344,,G2,96,8,412316860416,20000,1,8000,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1165-openb-node-0487,,T4,104,2,549755813888,15109,3,57492,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1166-openb-node-1086,,G2,96,8,412316860416,20000,10,1848,412316860416,0,0,0,0,0,0,0,0,220,4400,0,0,0,0,0,0,220,4400
1167-openb-node-0112,,G2,96,8,412316860416,20000,11,2082,412316860416,190,3800,0,0,0,0,0,0,0,0,0,0,130,2600,0,0,320,6400
1168-openb-node-0812,,G2,96,8,412316860416,20000,10,184,412316860416,0,0,190,3800,0,0,450,9000,350,7000,0,0,190,3800,190,3800,1370,27400
1169-openb-node-0147,,T4,104,2,549755813888,15109,3,72392,549755813888,0,0,120,1813,0,0,0,0,0,0,0,0,0,0,0,0,120,1813
1170-openb-node-0843,,T4,96,4,412316860416,15109,7,43886,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1171-openb-node-0105,,G2,96,8,412316860416,20000,8,2240,412316860416,0,0,0,0,890,17800,0,0,0,0,670,13400,1000,20000,1000,20000,3560,71200
1172-openb-node-0049,,G3,128,8,824633720832,30000,11,28928,824633720832,0,0,30,900,0,0,0,0,0,0,190,5700,0,0,30,900,250,7500
1173-openb-node-0894,,G2,96,8,412316860416,20000,9,538,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,0,0,0,0,190,3800
1174-openb-node-0120,,G2,96,8,412316860416,20000,9,9948,412316860416,0,0,0,0,0,0,0,0,190,3800,0,0,370,7400,0,0,560,11200
1175-openb-node-1101,,T4,104,2,549755813888,15109,3,64192,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1176-openb-node-0046,,G2,96,8,412316860416,20000,11,2620,412316860416,0,0,70,1400,260,5200,190,3800,0,0,0,0,190,3800,60,1200,770,15400
1177-openb-node-0696,,T4,104,2,549755813888,15109,5,21290,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1178-openb-node-0684,,G2,96,8,412316860416,20000,9,3288,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,20000,1000,20000
1179-openb-node-0400,,G2,96,8,412316860416,20000,10,1996,412316860416,0,0,0,0,0,0,0,0,450,9000,770,15400,0,0,1000,20000,2220,44400
1180-openb-node-1184,,T4,104,2,549755813888,15109,4,57248,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
1181-openb-node-0607,,T4,104,2,549755813888,15109,5,28800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1182-openb-node-0854,,G2,96,8,412316860416,20000,10,384,412316860416,0,0,0,0,0,0,190,3800,190,3800,450,9000,120,2400,190,3800,1140,22800
1183-openb-node-0051,,P100,16,2,128849018880,16280,2,940,128849018880,350,5698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,350,5698
1184-openb-node-0360,,G2,96,8,412316860416,20000,11,2068,412316860416,0,0,190,3800,120,2400,0,0,0,0,190,3800,190,3800,0,0,690,13800
1185-openb-node-0215,,G2,96,8,412316860416,20000,10,628,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,50,1000,190,3800,240,4800
1186-openb-node-1038,,G2,96,8,412316860416,20000,8,2340,412316860416,0,0,0,0,0,0,1000,20000,1000,20000,530,10600,190,3800,210,4200,2930,58600
1187-openb-node-1161,,T4,104,2,549755813888,15109,5,48800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1188-openb-node-0451,,T4,104,2,549755813888,15109,4,16692,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1189-openb-node-1006,,G2,96,8,412316860416,20000,8,4786,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,190,3800,380,7600
1190-openb-node-0842,,T4,104,2,549755813888,15109,3,41992,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1191-openb-node-0263,,P100,16,2,128849018880,16280,4,1696,128849018880,180,2930,80,1302,0,0,0,0,0,0,0,0,0,0,0,0,260,4232
1192-openb-node-1079,,P100,16,2,128849018880,16280,2,940,128849018880,350,5698,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,540,8791
1193-openb-node-0020,,P100,64,2,274877906944,16280,4,8892,274877906944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1194-openb-node-0385,,G2,96,8,412316860416,20000,9,17544,412316860416,0,0,190,3800,0,0,190,3800,0,0,0,0,0,0,210,4200,590,11800
1195-openb-node-0130,,T4,104,2,549755813888,15109,5,55684,549755813888,30,453,60,906,0,0,0,0,0,0,0,0,0,0,0,0,90,1359
1196-openb-node-0232,,G2,96,8,412316860416,20000,8,176,412316860416,0,0,0,0,350,7000,0,0,0,0,530,10600,0,0,0,0,880,17600
1197-openb-node-0944,,T4,104,2,549755813888,15109,6,12196,549755813888,190,2870,130,1964,0,0,0,0,0,0,0,0,0,0,0,0,320,4834
1198-openb-node-1069,,G2,96,8,412316860416,20000,8,1228,412316860416,0,0,0,0,0,0,0,0,530,10600,190,3800,0,0,1000,20000,1720,34400
1199-openb-node-0318,,G2,96,8,412316860416,20000,9,2180,412316860416,0,0,0,0,0,0,0,0,190,3800,220,4400,0,0,0,0,410,8200
1200-openb-node-0689,,T4,104,2,549755813888,15109,6,36400,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1201-openb-node-0790,,G2,96,8,412316860416,20000,11,5018,412316860416,0,0,0,0,190,3800,60,1200,190,3800,0,0,0,0,130,2600,570,11400
1202-openb-node-0680,,T4,104,2,549755813888,15109,3,77048,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
1203-openb-node-0458,,T4,104,2,549755813888,15109,4,60292,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
1204-openb-node-0474,,G2,96,8,412316860416,20000,10,1028,412316860416,0,0,0,0,0,0,0,0,190,3800,530,10600,130,2600,190,3800,1040,20800
1205-openb-node-0153,,G2,96,8,412316860416,20000,9,9370,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,190,3800,380,7600
1206-openb-node-0670,,T4,104,2,549755813888,15109,7,19800,549755813888,40,604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,604
1207-openb-node-1057,,P100,16,2,128849018880,16280,2,1548,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
1208-openb-node-0730,,T4,104,2,549755813888,15109,5,8948,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1209-openb-node-1003,,P100,16,2,128849018880,16280,2,9696,128849018880,190,3093,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,380,6186
1210-openb-node-0037,,G3,128,8,824633720832,30000,10,40982,824633720832,0,0,190,5700,0,0,0,0,0,0,0,0,0,0,190,5700,380,11400
1211-openb-node-0626,,V100M16,32,4,137438953472,16160,4,1396,137438953472,0,0,0,0,450,7272,190,3070,0,0,0,0,0,0,0,0,640,10342
1212-openb-node-0181,,G3,128,8,824633720832,30000,13,3036,824633720832,0,0,0,0,0,0,0,0,0,0,190,5700,90,2700,190,5700,470,14100
