name,ip,model,cpu,gpu,memory_mib,gpu_mem_mib_each,num_pod,cpu_milli_left,memory_mib_left,gpu_milli_left_0,gpu_mem_mib_left_0,gpu_milli_left_1,gpu_mem_mib_left_1,gpu_milli_left_2,gpu_mem_mib_left_2,gpu_milli_left_3,gpu_mem_mib_left_3,gpu_milli_left_4,gpu_mem_mib_left_4,gpu_milli_left_5,gpu_mem_mib_left_5,gpu_milli_left_6,gpu_mem_mib_left_6,gpu_milli_left_7,gpu_mem_mib_left_7,gpu_milli_left,gpu_mem_mib_left
1081-openb-node-1115,,T4,104,2,549755813888,15109,5,20884,549755813888,0,0,60,906,0,0,0,0,0,0,0,0,0,0,0,0,60,906
1082-openb-node-0935,,G2,96,8,412316860416,20000,10,4528,412316860416,0,0,0,0,0,0,190,3800,190,3800,190,3800,0,0,300,6000,870,17400
1083-openb-node-0741,,G2,96,8,412316860416,20000,9,836,412316860416,0,0,0,0,190,3800,0,0,0,0,0,0,190,3800,0,0,380,7600
1084-openb-node-0253,,T4,104,2,549755813888,15109,5,9300,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1085-openb-node-0213,,T4,104,2,549755813888,15109,7,7440,549755813888,190,2870,210,3172,0,0,0,0,0,0,0,0,0,0,0,0,400,6042
1086-openb-node-0086,,G2,96,8,412316860416,20000,9,1388,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,190,3800,300,6000,680,13600
1087-openb-node-0398,,G2,96,8,412316860416,20000,10,1192,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,70,1400,310,6200,380,7600
1088-openb-node-1030,,G2,96,8,412316860416,20000,1,8000,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1089-openb-node-0678,,P100,16,2,128849018880,16280,2,1548,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
1090-openb-node-0839,,G2,96,8,412316860416,20000,10,644,412316860416,0,0,0,0,190,3800,0,0,0,0,120,2400,190,3800,1000,20000,1500,30000
1091-openb-node-0610,,T4,96,4,412316860416,15109,6,45996,412316860416,0,0,0,0,0,0,190,2870,0,0,0,0,0,0,0,0,190,2870
1092-openb-node-0606,,T4,104,2,549755813888,15109,6,5484,549755813888,0,0,310,4683,0,0,0,0,0,0,0,0,0,0,0,0,310,4683
1093-openb-node-0910,,G2,96,8,412316860416,20000,6,13040,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,0,0,0,0,190,3800
1094-openb-node-0642,,T4,104,2,549755813888,15109,4,59380,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1095-openb-node-0762,,G2,96,8,412316860416,20000,9,12288,412316860416,0,0,0,0,0,0,0,0,130,2600,190,3800,0,0,190,3800,510,10200
1096-openb-node-1198,,T4,104,2,549755813888,15109,3,59892,549755813888,0,0,60,906,0,0,0,0,0,0,0,0,0,0,0,0,60,906
1097-openb-node-0694,,T4,104,2,549755813888,15109,6,10600,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1098-openb-node-1092,,G2,96,8,412316860416,20000,6,13496,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1099-openb-node-0557,,V100M16,32,4,137438953472,16160,3,1240,137438953472,190,3070,0,0,350,5656,1000,16160,0,0,0,0,0,0,0,0,1540,24886
1100-openb-node-0120,,G2,96,8,412316860416,20000,9,578,412316860416,0,0,0,0,190,3800,0,0,0,0,0,0,0,0,190,3800,380,7600
1101-openb-node-1085,,G2,96,8,412316860416,20000,10,876,412316860416,0,0,0,0,350,7000,90,1800,190,3800,190,3800,530,10600,190,3800,1540,30800
1102-openb-node-1078,,V100M32,96,8,824633720832,32510,10,436,824633720832,0,0,0,0,0,0,0,0,0,0,130,4226,0,0,190,6176,320,10402
1103-openb-node-0859,,G3,128,8,824633720832,30000,9,7784,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,30,900,0,0,30,900
1104-openb-node-0826,,G2,96,8,412316860416,20000,9,19336,412316860416,0,0,0,0,0,0,0,0,190,3800,0,0,190,3800,190,3800,570,11400
1105-openb-node-0770,,G2,96,8,412316860416,20000,8,1990,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1106-openb-node-0695,,T4,104,2,549755813888,15109,5,39800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1107-openb-node-0279,,G2,96,8,412316860416,20000,11,1248,412316860416,0,0,190,3800,0,0,0,0,0,0,210,4200,0,0,0,0,400,8000
1108-openb-node-0974,,G2,96,8,412316860416,20000,10,11188,412316860416,0,0,0,0,0,0,30,600,0,0,190,3800,0,0,190,3800,410,8200
1109-openb-node-0836,,P100,16,2,128849018880,16280,2,940,128849018880,190,3093,530,8628,0,0,0,0,0,0,0,0,0,0,0,0,720,11721
1110-openb-node-1145,,P100,16,2,128849018880,16280,2,0,128849018880,0,0,770,12535,0,0,0,0,0,0,0,0,0,0,0,0,770,12535
1111-openb-node-0292,,P100,8,1,64424509440,16280,2,848,64424509440,180,2930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,2930
1112-openb-node-0340,,G2,96,8,412316860416,20000,3,12400,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,1000,20000,1000,20000,2000,40000
1113-openb-node-0118,,P100,16,2,128849018880,16280,2,4848,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1114-openb-node-0334,,T4,104,2,549755813888,15109,5,65292,549755813888,0,0,60,906,0,0,0,0,0,0,0,0,0,0,0,0,60,906
1115-openb-node-0464,,G2,96,8,412316860416,20000,9,11388,412316860416,0,0,0,0,60,1200,0,0,190,3800,350,7000,0,0,190,3800,790,15800
1116-openb-node-0567,,T4,104,2,549755813888,15109,6,23592,549755813888,0,0,50,755,0,0,0,0,0,0,0,0,0,0,0,0,50,755
1117-openb-node-0470,,G2,96,8,412316860416,20000,10,1528,412316860416,0,0,0,0,0,0,0,0,30,600,0,0,0,0,190,3800,220,4400
1118-openb-node-0166,,V100M32,96,8,824633720832,32510,8,880,824633720832,530,17230,0,0,0,0,410,13329,0,0,0,0,190,6176,0,0,1130,36735
1119-openb-node-0144,,P100,16,2,128849018880,16280,2,848,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
1120-openb-node-0223,,G2,96,8,412316860416,20000,1,8000,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1121-openb-node-0970,,G2,96,8,412316860416,20000,7,1176,412316860416,0,0,0,0,0,0,1000,20000,1000,20000,60,1200,530,10600,1000,20000,3590,71800
1122-openb-node-0109,,G2,96,8,412316860416,20000,8,31844,412316860416,0,0,0,0,0,0,0,0,190,3800,0,0,190,3800,190,3800,570,11400
1123-openb-node-0830,,G2,96,8,412316860416,20000,9,1972,412316860416,0,0,450,9000,0,0,0,0,60,1200,0,0,190,3800,0,0,700,14000
1124-openb-node-0996,,V100M16,32,4,137438953472,16160,4,1996,137438953472,0,0,630,10180,0,0,190,3070,0,0,0,0,0,0,0,0,820,13250
1125-openb-node-0264,,V100M16,64,8,274877906944,16160,8,316,274877906944,0,0,0,0,0,0,0,0,530,8564,190,3070,190,3070,0,0,910,14704
1126-openb-node-0941,,G2,96,8,412316860416,20000,8,3488,412316860416,0,0,0,0,0,0,0,0,530,10600,190,3800,0,0,540,10800,1260,25200
1127-openb-node-0515,,G2,96,8,412316860416,20000,9,11980,412316860416,190,3800,0,0,0,0,0,0,0,0,30,600,0,0,0,0,220,4400
1128-openb-node-0754,,T4,104,2,549755813888,15109,6,34348,549755813888,190,2870,150,2266,0,0,0,0,0,0,0,0,0,0,0,0,340,5136
1129-openb-node-0844,,G2,96,8,412316860416,20000,11,1734,412316860416,0,0,0,0,0,0,0,0,530,10600,0,0,190,3800,80,1600,800,16000
1130-openb-node-0208,,T4,104,2,549755813888,15109,6,56644,549755813888,80,1208,30,453,0,0,0,0,0,0,0,0,0,0,0,0,110,1661
1131-openb-node-0313,,G3,128,8,824633720832,30000,10,17424,824633720832,0,0,0,0,0,0,0,0,70,2100,0,0,190,5700,60,1800,320,9600
1132-openb-node-0518,,G2,96,8,412316860416,20000,9,29732,412316860416,0,0,0,0,0,0,0,0,190,3800,0,0,30,600,0,0,220,4400
1133-openb-node-1121,,T4,104,2,549755813888,15109,2,80700,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1134-openb-node-1200,,T4,104,2,549755813888,15109,3,85448,549755813888,0,0,80,1208,0,0,0,0,0,0,0,0,0,0,0,0,80,1208
1135-openb-node-0621,,G2,96,8,412316860416,20000,9,10596,412316860416,0,0,0,0,0,0,0,0,180,3600,0,0,0,0,0,0,180,3600
1136-openb-node-1018,,T4,104,2,549755813888,15109,7,15700,549755813888,0,0,80,1208,0,0,0,0,0,0,0,0,0,0,0,0,80,1208
1137-openb-node-0856,,G2,96,8,412316860416,20000,10,5040,412316860416,0,0,190,3800,0,0,190,3800,190,3800,0,0,190,3800,0,0,760,15200
1138-openb-node-0164,,T4,104,2,549755813888,15109,5,38692,549755813888,30,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,453
1139-openb-node-0468,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1140-openb-node-0775,,T4,104,2,549755813888,15109,3,93848,549755813888,0,0,140,2115,0,0,0,0,0,0,0,0,0,0,0,0,140,2115
1141-openb-node-0318,,G2,96,8,412316860416,20000,9,10340,412316860416,0,0,0,0,0,0,0,0,0,0,210,4200,0,0,410,8200,620,12400
1142-openb-node-0508,,V100M16,8,1,34359738368,16160,1,4848,34359738368,190,3070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3070
1143-openb-node-0541,,G2,96,8,412316860416,20000,9,18444,412316860416,0,0,0,0,190,3800,0,0,0,0,60,1200,0,0,190,3800,440,8800
1144-openb-node-0949,,T4,104,2,549755813888,15109,6,15592,549755813888,0,0,210,3172,0,0,0,0,0,0,0,0,0,0,0,0,210,3172
1145-openb-node-0709,,G2,96,8,412316860416,20000,10,34836,412316860416,0,0,0,0,0,0,0,0,30,600,0,0,190,3800,0,0,220,4400
1146-openb-node-0358,,G2,96,8,412316860416,20000,6,1232,412316860416,0,0,0,0,0,0,1000,20000,1000,20000,1000,20000,450,9000,530,10600,3980,79600
1147-openb-node-0379,,P100,16,2,128849018880,16280,2,8848,128849018880,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
1148-openb-node-1031,,G2,96,8,412316860416,20000,10,1036,412316860416,0,0,0,0,0,0,530,10600,190,3800,190,3800,300,6000,410,8200,1620,32400
1149-openb-node-0507,,G2,96,8,412316860416,20000,9,5828,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,190,3800,0,0,380,7600
1150-openb-node-0374,,T4,104,2,549755813888,15109,4,73148,549755813888,0,0,130,1964,0,0,0,0,0,0,0,0,0,0,0,0,130,1964
1151-openb-node-0925,,G2,96,8,412316860416,20000,1,8000,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1152-openb-node-1168,,V100M16,8,1,34359738368,16160,1,0,34359738368,1000,16160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,16160
1153-openb-node-0988,,P100,16,2,128849018880,16280,2,600,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1154-openb-node-0206,,T4,104,2,549755813888,15109,3,48000,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1155-openb-node-1102,,T4,104,2,549755813888,15109,2,85648,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
1156-openb-node-0901,,G2,96,8,412316860416,20000,9,2188,412316860416,0,0,0,0,0,0,530,10600,190,3800,180,3600,350,7000,1000,20000,2250,45000
1157-openb-node-0357,,P100,16,2,128849018880,16280,2,1448,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1158-openb-node-0410,,P100,16,2,128849018880,16280,2,2190,128849018880,0,0,840,13675,0,0,0,0,0,0,0,0,0,0,0,0,840,13675
1159-openb-node-1167,,G2,96,8,412316860416,20000,1,8000,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1160-openb-node-0335,,P100,8,1,64424509440,16280,1,4848,64424509440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1161-openb-node-1108,,G2,96,8,412316860416,20000,13,3036,412316860416,0,0,250,5000,210,4200,190,3800,300,6000,0,0,60,1200,130,2600,1140,22800
1162-openb-node-0860,,G2,96,8,412316860416,20000,9,22536,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,30,600,350,7000,570,11400
1163-openb-node-0895,,G2,96,8,412316860416,20000,9,590,412316860416,0,0,0,0,0,0,0,0,210,4200,0,0,0,0,0,0,210,4200
1164-openb-node-0114,,G2,96,8,412316860416,20000,9,31582,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1165-openb-node-0294,,G3,128,8,824633720832,30000,9,2940,824633720832,0,0,0,0,0,0,0,0,0,0,530,15900,190,5700,770,23100,1490,44700
1166-openb-node-0336,,G3,128,8,824633720832,30000,3,35900,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1167-openb-node-0880,,T4,104,2,549755813888,15109,2,88948,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
1168-openb-node-0342,,V100M32,48,4,395136991232,32510,6,1588,395136991232,0,0,220,7152,350,11378,130,4226,0,0,0,0,0,0,0,0,700,22756
1169-openb-node-0681,,G2,96,8,412316860416,20000,9,26382,412316860416,0,0,0,0,190,3800,0,0,0,0,190,3800,190,3800,190,3800,760,15200
1170-openb-node-0387,,T4,104,2,549755813888,15109,4,49448,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
1171-openb-node-0643,,T4,104,2,549755813888,15109,3,68700,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1172-openb-node-1099,,T4,104,2,549755813888,15109,5,52948,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
1173-openb-node-0455,,T4,104,2,549755813888,15109,3,72000,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1174-openb-node-1111,,P100,16,2,128849018880,16280,3,2848,128849018880,220,3581,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,410,6674
1175-openb-node-0350,,P100,16,2,128849018880,16280,3,4696,128849018880,190,3093,130,2116,0,0,0,0,0,0,0,0,0,0,0,0,320,5209
1176-openb-node-0014,,P100,64,2,274877906944,16280,3,36032,274877906944,190,3093,60,976,0,0,0,0,0,0,0,0,0,0,0,0,250,4069
1177-openb-node-0881,,T4,104,2,549755813888,15109,4,83696,549755813888,300,4532,80,1208,0,0,0,0,0,0,0,0,0,0,0,0,380,5740
1178-openb-node-0230,,V100M16,32,4,137438953472,16160,4,4282,137438953472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1179-openb-node-0965,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1180-openb-node-0985,,P100,16,2,128849018880,16280,2,1548,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1181-openb-node-0699,,T4,104,2,549755813888,15109,6,23800,549755813888,0,0,130,1964,0,0,0,0,0,0,0,0,0,0,0,0,130,1964
1182-openb-node-0601,,T4,104,2,549755813888,15109,7,7192,549755813888,0,0,210,3172,0,0,0,0,0,0,0,0,0,0,0,0,210,3172
1183-openb-node-0300,,T4,104,2,549755813888,15109,4,41048,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1184-openb-node-1008,,G2,96,8,412316860416,20000,8,2030,412316860416,0,0,0,0,530,10600,0,0,0,0,1000,20000,540,10800,190,3800,2260,45200
1185-openb-node-0640,,T4,104,2,549755813888,15109,4,66190,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1186-openb-node-0816,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1187-openb-node-0943,,T4,104,2,549755813888,15109,5,12448,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1188-openb-node-1039,,G2,96,8,412316860416,20000,9,29426,412316860416,0,0,0,0,190,3800,0,0,190,3800,0,0,0,0,130,2600,510,10200
1189-openb-node-1002,,G2,96,8,412316860416,20000,11,2726,412316860416,0,0,0,0,0,0,190,3800,0,0,190,3800,530,10600,550,11000,1460,29200
1190-openb-node-1126,,T4,104,2,549755813888,15109,7,15592,549755813888,210,3172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,3172
1191-openb-node-0698,,T4,104,2,549755813888,15109,7,32392,549755813888,0,0,80,1208,0,0,0,0,0,0,0,0,0,0,0,0,80,1208
1192-openb-node-0896,,V100M16,8,1,34359738368,16160,1,4848,34359738368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1193-openb-node-0281,,P100,16,2,128849018880,16280,2,348,128849018880,1000,16280,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,1190,19373
1194-openb-node-1166,,G3,128,8,824633720832,30000,13,1780,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,80,2400,60,1800,140,4200
1195-openb-node-0959,,G2,96,8,412316860416,20000,6,2782,412316860416,0,0,0,0,0,0,1000,20000,530,10600,1000,20000,680,13600,1000,20000,4210,84200
1196-openb-node-0685,,G2,96,8,412316860416,20000,1,31800,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1197-openb-node-0647,,T4,104,2,549755813888,15109,3,72392,549755813888,0,0,120,1813,0,0,0,0,0,0,0,0,0,0,0,0,120,1813
1198-openb-node-0947,,T4,104,2,549755813888,15109,5,46148,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
1199-openb-node-0912,,G2,96,8,412316860416,20000,10,2340,412316860416,0,0,0,0,160,3200,0,0,190,3800,0,0,190,3800,0,0,540,10800
1200-openb-node-0932,,P100,16,2,128849018880,16280,2,1448,128849018880,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
1201-openb-node-0680,,T4,104,2,549755813888,15109,4,58700,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1202-openb-node-0435,,T4,104,2,549755813888,15109,6,64500,549755813888,160,2417,210,3172,0,0,0,0,0,0,0,0,0,0,0,0,370,5589
1203-openb-node-0167,,G3,128,8,824633720832,30000,12,3566,824633720832,0,0,0,0,0,0,60,1800,0,0,120,3600,0,0,0,0,180,5400
1204-openb-node-0282,,G2,96,8,412316860416,20000,9,20740,412316860416,0,0,0,0,0,0,0,0,70,1400,0,0,0,0,190,3800,260,5200
1205-openb-node-0380,,P100,16,2,128849018880,16280,2,940,128849018880,190,3093,530,8628,0,0,0,0,0,0,0,0,0,0,0,0,720,11721
1206-openb-node-0249,,G2,96,8,412316860416,20000,8,2996,412316860416,0,0,0,0,0,0,0,0,0,0,1000,20000,190,3800,680,13600,1870,37400
1207-openb-node-1137,,V100M16,32,4,137438953472,16160,3,1948,137438953472,0,0,0,0,1000,16160,410,6625,0,0,0,0,0,0,0,0,1410,22785
1208-openb-node-0545,,G2,96,8,412316860416,20000,9,4340,412316860416,0,0,0,0,0,0,0,0,0,0,460,9200,0,0,190,3800,650,13000
1209-openb-node-1196,,T4,104,2,549755813888,15109,5,55040,549755813888,190,2870,70,1057,0,0,0,0,0,0,0,0,0,0,0,0,260,3927
1210-openb-node-0913,,G2,96,8,412316860416,20000,10,7992,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,190,3800,190,3800,570,11400
1211-openb-node-0241,,T4,104,2,549755813888,15109,7,58348,549755813888,0,0,80,1208,0,0,0,0,0,0,0,0,0,0,0,0,80,1208
1212-openb-node-0563,,V100M16,8,1,34359738368,16160,1,4848,34359738368,190,3070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3070
