name,ip,model,cpu,gpu,memory_mib,gpu_mem_mib_each,num_pod,cpu_milli_left,memory_mib_left,gpu_milli_left_0,gpu_mem_mib_left_0,gpu_milli_left_1,gpu_mem_mib_left_1,gpu_milli_left_2,gpu_mem_mib_left_2,gpu_milli_left_3,gpu_mem_mib_left_3,gpu_milli_left_4,gpu_mem_mib_left_4,gpu_milli_left_5,gpu_mem_mib_left_5,gpu_milli_left_6,gpu_mem_mib_left_6,gpu_milli_left_7,gpu_mem_mib_left_7,gpu_milli_left,gpu_mem_mib_left
1077-openb-node-0666,,G2,96,8,412316860416,20000,10,1640,412316860416,0,0,0,0,0,0,190,3800,0,0,130,2600,190,3800,190,3800,700,14000
1078-openb-node-0498,,G2,96,8,412316860416,20000,10,4728,412316860416,0,0,0,0,190,3800,60,1200,0,0,0,0,0,0,0,0,250,5000
1079-openb-node-0507,,G2,96,8,412316860416,20000,9,16380,412316860416,0,0,0,0,0,0,0,0,0,0,70,1400,0,0,0,0,70,1400
1080-openb-node-0447,,G2,96,8,412316860416,20000,10,24978,412316860416,0,0,0,0,0,0,0,0,210,4200,200,4000,0,0,190,3800,600,12000
1081-openb-node-0872,,T4,104,2,549755813888,15109,2,68500,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1082-openb-node-0323,,G2,96,8,412316860416,20000,9,2096,412316860416,0,0,0,0,0,0,0,0,190,3800,190,3800,60,1200,310,6200,750,15000
1083-openb-node-0868,,P100,16,2,128849018880,16280,4,696,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
1084-openb-node-0855,,G2,96,8,412316860416,20000,9,1928,412316860416,0,0,0,0,0,0,0,0,190,3800,0,0,190,3800,0,0,380,7600
1085-openb-node-0346,,G2,96,8,412316860416,20000,6,9048,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1086-openb-node-0779,,T4,104,2,549755813888,15109,3,77032,549755813888,60,906,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,250,3776
1087-openb-node-0685,,G2,96,8,412316860416,20000,10,1040,412316860416,310,6200,0,0,0,0,0,0,0,0,190,3800,530,10600,0,0,1030,20600
1088-openb-node-0978,,P100,16,2,128849018880,16280,2,1548,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
1089-openb-node-0833,,G2,96,8,412316860416,20000,11,2868,412316860416,30,600,190,3800,0,0,310,6200,0,0,0,0,60,1200,190,3800,780,15600
1090-openb-node-0156,,G2,96,8,412316860416,20000,6,2092,412316860416,0,0,0,0,0,0,1000,20000,530,10600,1000,20000,1000,20000,1000,20000,4530,90600
1091-openb-node-0445,,G2,96,8,412316860416,20000,11,1216,412316860416,160,3200,0,0,0,0,190,3800,0,0,0,0,0,0,170,3400,520,10400
1092-openb-node-1156,,T4,104,2,549755813888,15109,7,4082,549755813888,0,0,210,3172,0,0,0,0,0,0,0,0,0,0,0,0,210,3172
1093-openb-node-0814,,V100M32,96,8,824633720832,32510,8,2840,824633720832,0,0,530,17230,0,0,0,0,0,0,0,0,0,0,0,0,530,17230
1094-openb-node-0880,,T4,104,2,549755813888,15109,5,60948,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
1095-openb-node-0674,,G2,96,8,412316860416,20000,10,2772,412316860416,0,0,350,7000,530,10600,530,10600,0,0,0,0,0,0,410,8200,1820,36400
1096-openb-node-0387,,T4,104,2,549755813888,15109,4,52848,549755813888,210,3172,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,400,6042
1097-openb-node-0180,,G3,128,8,824633720832,30000,14,504,824633720832,0,0,0,0,0,0,130,3900,530,15900,180,5400,0,0,200,6000,1040,31200
1098-openb-node-0600,,T4,104,2,549755813888,15109,5,65700,549755813888,30,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,453
1099-openb-node-0894,,G2,96,8,412316860416,20000,8,1136,412316860416,0,0,0,0,0,0,0,0,190,3800,0,0,1000,20000,190,3800,1380,27600
1100-openb-node-0805,,G2,96,8,412316860416,20000,11,3080,412316860416,0,0,0,0,0,0,190,3800,0,0,350,7000,530,10600,190,3800,1260,25200
1101-openb-node-0750,,T4,104,2,549755813888,15109,6,21592,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1102-openb-node-0757,,T4,104,2,549755813888,15109,5,40540,549755813888,210,3172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,3172
1103-openb-node-0459,,G2,96,8,412316860416,20000,10,2182,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,1200,60,1200
1104-openb-node-0599,,T4,104,2,549755813888,15109,5,66100,549755813888,110,1661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,1661
1105-openb-node-0876,,T4,104,2,549755813888,15109,4,33900,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1106-openb-node-1116,,T4,104,2,549755813888,15109,3,57548,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1107-openb-node-0616,,T4,104,2,549755813888,15109,6,32440,549755813888,120,1813,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,310,4683
1108-openb-node-0502,,G2,96,8,412316860416,20000,10,134,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,1600,80,1600
1109-openb-node-0884,,T4,104,2,549755813888,15109,5,51940,549755813888,210,3172,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,400,6042
1110-openb-node-0856,,G2,96,8,412316860416,20000,9,2680,412316860416,0,0,0,0,0,0,60,1200,530,10600,0,0,190,3800,450,9000,1230,24600
1111-openb-node-0055,,G2,96,8,412316860416,20000,9,786,412316860416,530,10600,0,0,0,0,680,13600,0,0,1000,20000,190,3800,190,3800,2590,51800
1112-openb-node-0647,,T4,104,2,549755813888,15109,4,75940,549755813888,60,906,130,1964,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
1113-openb-node-0326,,G2,96,8,412316860416,20000,10,588,412316860416,0,0,0,0,0,0,0,0,30,600,0,0,90,1800,350,7000,470,9400
1114-openb-node-0345,,G2,96,8,412316860416,20000,8,22,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,20000,1000,20000
1115-openb-node-1036,,G2,96,8,412316860416,20000,10,430,412316860416,0,0,0,0,0,0,0,0,530,10600,190,3800,1000,20000,120,2400,1840,36800
1116-openb-node-0435,,T4,104,2,549755813888,15109,3,84548,549755813888,0,0,130,1964,0,0,0,0,0,0,0,0,0,0,0,0,130,1964
1117-openb-node-0648,,T4,104,2,549755813888,15109,4,43638,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
1118-openb-node-0950,,T4,104,2,549755813888,15109,7,33282,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
1119-openb-node-0499,,G2,96,8,412316860416,20000,10,5386,412316860416,0,0,0,0,60,1200,0,0,190,3800,0,0,190,3800,0,0,440,8800
1120-openb-node-0310,,G2,96,8,412316860416,20000,9,7636,412316860416,0,0,190,3800,0,0,0,0,190,3800,0,0,0,0,0,0,380,7600
1121-openb-node-1133,,G2,96,8,412316860416,20000,7,1784,412316860416,0,0,0,0,680,13600,0,0,0,0,1000,20000,1000,20000,350,7000,3030,60600
1122-openb-node-1153,,T4,104,2,549755813888,15109,6,43184,549755813888,30,453,30,453,0,0,0,0,0,0,0,0,0,0,0,0,60,906
1123-openb-node-0037,,G3,128,8,824633720832,30000,10,736,824633720832,0,0,0,0,0,0,190,5700,0,0,350,10500,0,0,190,5700,730,21900
1124-openb-node-0415,,T4,104,2,549755813888,15109,6,44848,549755813888,190,2870,50,755,0,0,0,0,0,0,0,0,0,0,0,0,240,3625
1125-openb-node-0367,,G2,96,8,412316860416,20000,9,1480,412316860416,0,0,0,0,0,0,0,0,190,3800,1000,20000,1000,20000,210,4200,2400,48000
1126-openb-node-0516,,G2,96,8,412316860416,20000,5,36600,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1127-openb-node-0125,,T4,104,2,549755813888,15109,4,56192,549755813888,0,0,60,906,0,0,0,0,0,0,0,0,0,0,0,0,60,906
1128-openb-node-0494,,G2,96,8,412316860416,20000,13,3432,412316860416,0,0,0,0,0,0,0,0,80,1600,40,800,30,600,30,600,180,3600
1129-openb-node-0688,,V100M16,32,4,137438953472,16160,4,196,137438953472,0,0,0,0,0,0,190,3070,0,0,0,0,0,0,0,0,190,3070
1130-openb-node-1073,,G2,96,8,412316860416,20000,10,2388,412316860416,0,0,0,0,0,0,0,0,120,2400,0,0,0,0,0,0,120,2400
1131-openb-node-0552,,T4,104,2,549755813888,15109,5,49648,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
1132-openb-node-0425,,V100M32,96,8,824633720832,32510,7,776,824633720832,0,0,0,0,0,0,1000,32510,1000,32510,350,11378,60,1950,530,17230,2940,95578
1133-openb-node-0319,,T4,104,2,549755813888,15109,2,89548,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1134-openb-node-0883,,T4,104,2,549755813888,15109,6,28200,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1135-openb-node-0559,,G2,96,8,412316860416,20000,9,2240,412316860416,0,0,0,0,0,0,770,15400,0,0,780,15600,190,3800,0,0,1740,34800
1136-openb-node-0535,,T4,104,2,549755813888,15109,5,51348,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1137-openb-node-1069,,G2,96,8,412316860416,20000,9,2888,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,530,10600,720,14400
1138-openb-node-0372,,G2,96,8,412316860416,20000,10,2824,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,450,9000,1000,20000,1640,32800
1139-openb-node-1092,,G2,96,8,412316860416,20000,8,1932,412316860416,0,0,0,0,0,0,0,0,530,10600,0,0,0,0,410,8200,940,18800
1140-openb-node-1140,,V100M16,8,1,34359738368,16160,1,0,34359738368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1141-openb-node-0149,,G2,96,8,412316860416,20000,9,1736,412316860416,0,0,0,0,780,15600,0,0,0,0,0,0,350,7000,190,3800,1320,26400
1142-openb-node-0135,,T4,104,2,549755813888,15109,5,23600,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1143-openb-node-0005,,P100,64,2,274877906944,16280,4,10940,274877906944,0,0,70,1139,0,0,0,0,0,0,0,0,0,0,0,0,70,1139
1144-openb-node-1063,,T4,104,2,549755813888,15109,5,4292,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1145-openb-node-0819,,G2,96,8,412316860416,20000,11,1788,412316860416,0,0,0,0,0,0,530,10600,190,3800,210,4200,410,8200,70,1400,1410,28200
1146-openb-node-0837,,G2,96,8,412316860416,20000,1,8000,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1147-openb-node-0606,,T4,104,2,549755813888,15109,5,43548,549755813888,30,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,453
1148-openb-node-0625,,V100M16,32,4,137438953472,16160,4,1896,137438953472,0,0,190,3070,0,0,1000,16160,0,0,0,0,0,0,0,0,1190,19230
1149-openb-node-1167,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1150-openb-node-0548,,G2,96,8,412316860416,20000,8,6936,412316860416,350,7000,0,0,0,0,190,3800,0,0,0,0,0,0,190,3800,730,14600
1151-openb-node-0349,,G2,96,8,412316860416,20000,10,6936,412316860416,0,0,0,0,0,0,190,3800,190,3800,300,6000,190,3800,0,0,870,17400
1152-openb-node-0059,,G2,96,8,412316860416,20000,8,3484,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,530,10600,350,7000,880,17600
1153-openb-node-0290,,G2,96,8,412316860416,20000,1,8000,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1154-openb-node-0675,,G2,96,8,412316860416,20000,13,5464,412316860416,190,3800,190,3800,0,0,190,3800,30,600,190,3800,80,1600,60,1200,930,18600
1155-openb-node-0689,,T4,104,2,549755813888,15109,4,77038,549755813888,0,0,80,1208,0,0,0,0,0,0,0,0,0,0,0,0,80,1208
1156-openb-node-0513,,G2,96,8,412316860416,20000,9,74,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,190,3800,190,3800,570,11400
1157-openb-node-1061,,P100,16,2,128849018880,16280,3,0,128849018880,210,3418,780,12698,0,0,0,0,0,0,0,0,0,0,0,0,990,16116
1158-openb-node-0114,,G2,96,8,412316860416,20000,10,848,412316860416,0,0,0,0,0,0,0,0,190,3800,0,0,80,1600,0,0,270,5400
1159-openb-node-0555,,G2,96,8,412316860416,20000,6,1540,412316860416,0,0,350,7000,0,0,0,0,190,3800,0,0,0,0,0,0,540,10800
1160-openb-node-0715,,T4,104,2,549755813888,15109,2,82790,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1161-openb-node-0671,,T4,104,2,549755813888,15109,3,72600,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1162-openb-node-1056,,P100,16,2,128849018880,16280,3,0,128849018880,680,11070,520,8465,0,0,0,0,0,0,0,0,0,0,0,0,1200,19535
1163-openb-node-0357,,P100,16,2,128849018880,16280,2,9696,128849018880,190,3093,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,380,6186
1164-openb-node-0441,,V100M16,32,4,137438953472,16160,5,848,137438953472,0,0,300,4848,190,3070,530,8564,0,0,0,0,0,0,0,0,1020,16482
1165-openb-node-0170,,G3,128,8,824633720832,30000,1,7800,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1166-openb-node-0532,,T4,96,4,412316860416,15109,6,13848,412316860416,0,0,0,0,0,0,190,2870,0,0,0,0,0,0,0,0,190,2870
1167-openb-node-0745,,G2,96,8,412316860416,20000,10,12934,412316860416,0,0,0,0,0,0,190,3800,190,3800,0,0,0,0,190,3800,570,11400
1168-openb-node-0277,,G2,96,8,412316860416,20000,9,22074,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,210,4200,190,3800,400,8000
1169-openb-node-0751,,T4,104,2,549755813888,15109,4,70048,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
1170-openb-node-0748,,T4,104,2,549755813888,15109,7,37092,549755813888,210,3172,70,1057,0,0,0,0,0,0,0,0,0,0,0,0,280,4229
1171-openb-node-0551,,G2,96,8,412316860416,20000,11,10084,412316860416,0,0,0,0,190,3800,0,0,190,3800,190,3800,0,0,30,600,600,12000
1172-openb-node-0818,,G2,96,8,412316860416,20000,8,1340,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,190,3800
1173-openb-node-0040,,G2,96,8,412316860416,20000,9,196,412316860416,0,0,180,3600,0,0,0,0,0,0,0,0,0,0,0,0,180,3600
1174-openb-node-0438,,G2,96,8,412316860416,20000,8,13736,412316860416,0,0,0,0,0,0,0,0,190,3800,0,0,190,3800,350,7000,730,14600
1175-openb-node-0659,,G2,96,8,412316860416,20000,9,19336,412316860416,0,0,0,0,190,3800,0,0,60,1200,190,3800,190,3800,0,0,630,12600
1176-openb-node-0589,,T4,104,2,549755813888,15109,4,77448,549755813888,0,0,20,302,0,0,0,0,0,0,0,0,0,0,0,0,20,302
1177-openb-node-0252,,T4,104,2,549755813888,15109,3,82940,549755813888,70,1057,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,260,3927
1178-openb-node-0353,,G2,96,8,412316860416,20000,9,3040,412316860416,0,0,0,0,0,0,190,3800,350,7000,0,0,530,10600,1000,20000,2070,41400
1179-openb-node-0801,,G2,96,8,412316860416,20000,9,6344,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,30,600,190,3800,220,4400
1180-openb-node-0565,,G2,96,8,412316860416,20000,10,232,412316860416,530,10600,0,0,0,0,70,1400,0,0,0,0,0,0,130,2600,730,14600
1181-openb-node-1179,,T4,104,2,549755813888,15109,7,34848,549755813888,70,1057,30,453,0,0,0,0,0,0,0,0,0,0,0,0,100,1510
1182-openb-node-0385,,G2,96,8,412316860416,20000,11,622,412316860416,0,0,0,0,0,0,220,4400,420,8400,0,0,530,10600,0,0,1170,23400
1183-openb-node-0664,,G2,96,8,412316860416,20000,7,2296,412316860416,0,0,0,0,0,0,0,0,1000,20000,410,8200,1000,20000,1000,20000,3410,68200
1184-openb-node-0867,,V100M32,96,8,824633720832,32510,10,3582,824633720832,0,0,310,10078,0,0,0,0,0,0,540,17555,350,11378,530,17230,1730,56241
1185-openb-node-0470,,G2,96,8,412316860416,20000,12,3684,412316860416,0,0,30,600,0,0,190,3800,190,3800,0,0,190,3800,90,1800,690,13800
1186-openb-node-0580,,G3,128,8,824633720832,30000,12,38736,824633720832,0,0,0,0,190,5700,190,5700,30,900,190,5700,70,2100,220,6600,890,26700
1187-openb-node-1143,,P100,16,2,128849018880,16280,4,848,128849018880,520,8465,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,710,11558
1188-openb-node-1149,,G2,96,8,412316860416,20000,11,4636,412316860416,0,0,0,0,0,0,0,0,190,3800,0,0,0,0,0,0,190,3800
1189-openb-node-0094,,G2,96,8,412316860416,20000,10,130,412316860416,0,0,0,0,0,0,0,0,0,0,200,4000,210,4200,0,0,410,8200
1190-openb-node-0011,,P100,64,2,274877906944,16280,3,26000,274877906944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1191-openb-node-0524,,V100M32,96,8,824633720832,32510,7,1340,824633720832,0,0,0,0,520,16905,0,0,350,11378,450,14629,1000,32510,1000,32510,3320,107932
1192-openb-node-1065,,P100,16,2,128849018880,16280,3,848,128849018880,210,3418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,3418
1193-openb-node-0773,,G2,96,8,412316860416,20000,9,322,412316860416,0,0,530,10600,0,0,0,0,680,13600,0,0,0,0,190,3800,1400,28000
1194-openb-node-0986,,V100M32,96,8,824633720832,32510,10,1100,824633720832,160,5201,530,17230,0,0,840,27308,0,0,0,0,0,0,0,0,1530,49739
1195-openb-node-0235,,T4,104,2,549755813888,15109,5,33148,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
1196-openb-node-0188,,G2,96,8,412316860416,20000,7,984,412316860416,0,0,0,0,0,0,1000,20000,520,10400,350,7000,1000,20000,680,13600,3550,71000
1197-openb-node-1033,,A10,128,1,1099511627776,22731,6,63348,1099511627776,110,2500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2500
1198-openb-node-0692,,T4,104,2,549755813888,15109,4,59592,549755813888,0,0,60,906,0,0,0,0,0,0,0,0,0,0,0,0,60,906
1199-openb-node-0984,,G2,96,8,412316860416,20000,8,21286,412316860416,0,0,0,0,0,0,190,3800,0,0,190,3800,0,0,0,0,380,7600
1200-openb-node-0925,,G2,96,8,412316860416,20000,12,4884,412316860416,0,0,190,3800,0,0,0,0,60,1200,0,0,0,0,90,1800,340,6800
1201-openb-node-0167,,G3,128,8,824633720832,30000,9,1896,824633720832,0,0,0,0,0,0,0,0,0,0,530,15900,1000,30000,680,20400,2210,66300
1202-openb-node-0123,,T4,104,2,549755813888,15109,7,3696,549755813888,0,0,220,3323,0,0,0,0,0,0,0,0,0,0,0,0,220,3323
1203-openb-node-1015,,T4,104,2,549755813888,15109,5,40032,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1204-openb-node-1147,,G2,96,8,412316860416,20000,11,1176,412316860416,0,0,0,0,0,0,210,4200,0,0,0,0,80,1600,190,3800,480,9600
1205-openb-node-0469,,G2,96,8,412316860416,20000,10,3572,412316860416,0,0,30,600,0,0,0,0,0,0,130,2600,530,10600,0,0,690,13800
1206-openb-node-0057,,T4,96,4,412316860416,15109,7,19792,412316860416,0,0,0,0,0,0,70,1057,0,0,0,0,0,0,0,0,70,1057
1207-openb-node-0744,,G2,96,8,412316860416,20000,10,7024,412316860416,0,0,60,1200,30,600,0,0,0,0,0,0,190,3800,0,0,280,5600
1208-openb-node-0144,,P100,16,2,128849018880,16280,3,5696,128849018880,30,488,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,220,3581
1209-openb-node-0332,,G3,128,8,824633720832,30000,12,13734,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,190,5700,60,1800,250,7500
1210-openb-node-1016,,T4,104,2,549755813888,15109,4,72696,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1211-openb-node-0302,,T4,104,2,549755813888,15109,6,40092,549755813888,130,1964,130,1964,0,0,0,0,0,0,0,0,0,0,0,0,260,3928
1212-openb-node-0732,,T4,104,2,549755813888,15109,4,79848,549755813888,0,0,160,2417,0,0,0,0,0,0,0,0,0,0,0,0,160,2417
