name,ip,model,cpu,gpu,memory_mib,gpu_mem_mib_each,num_pod,cpu_milli_left,memory_mib_left,gpu_milli_left_0,gpu_mem_mib_left_0,gpu_milli_left_1,gpu_mem_mib_left_1,gpu_milli_left_2,gpu_mem_mib_left_2,gpu_milli_left_3,gpu_mem_mib_left_3,gpu_milli_left_4,gpu_mem_mib_left_4,gpu_milli_left_5,gpu_mem_mib_left_5,gpu_milli_left_6,gpu_mem_mib_left_6,gpu_milli_left_7,gpu_mem_mib_left_7,gpu_milli_left,gpu_mem_mib_left
1078-openb-node-0327,,G2,96,8,412316860416,20000,11,2928,412316860416,60,1200,0,0,0,0,0,0,0,0,90,1800,190,3800,190,3800,530,10600
1079-openb-node-0762,,G2,96,8,412316860416,20000,10,8232,412316860416,0,0,0,0,0,0,210,4200,190,3800,300,6000,60,1200,0,0,760,15200
1080-openb-node-0312,,V100M16,32,4,137438953472,16160,4,2388,137438953472,190,3070,190,3070,0,0,0,0,0,0,0,0,0,0,0,0,380,6140
1081-openb-node-0307,,G3,128,8,824633720832,30000,6,54248,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1082-openb-node-0071,,V100M16,32,4,137438953472,16160,5,880,137438953472,210,3393,0,0,190,3070,190,3070,0,0,0,0,0,0,0,0,590,9533
1083-openb-node-0861,,G2,96,8,412316860416,20000,8,200,412316860416,540,10800,0,0,0,0,0,0,540,10800,1000,20000,350,7000,1000,20000,3430,68600
1084-openb-node-0208,,T4,104,2,549755813888,15109,4,37892,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1085-openb-node-0563,,V100M16,8,1,34359738368,16160,1,4848,34359738368,190,3070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3070
1086-openb-node-0598,,T4,104,2,549755813888,15109,4,68092,549755813888,210,3172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,3172
1087-openb-node-0030,,G2,96,8,412316860416,20000,9,23488,412316860416,120,2400,0,0,0,0,0,0,190,3800,160,3200,0,0,0,0,470,9400
1088-openb-node-0638,,T4,104,2,549755813888,15109,2,78490,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1089-openb-node-0262,,G2,96,8,412316860416,20000,6,8500,412316860416,0,0,210,4200,0,0,0,0,0,0,0,0,0,0,0,0,210,4200
1090-openb-node-0807,,G2,96,8,412316860416,20000,8,1322,412316860416,0,0,0,0,0,0,0,0,530,10600,0,0,530,10600,0,0,1060,21200
1091-openb-node-0412,,T4,104,2,549755813888,15109,4,51092,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
1092-openb-node-0891,,V100M16,32,4,137438953472,16160,4,1640,137438953472,0,0,0,0,350,5656,680,10988,0,0,0,0,0,0,0,0,1030,16644
1093-openb-node-0188,,G2,96,8,412316860416,20000,12,4774,412316860416,0,0,0,0,0,0,60,1200,0,0,190,3800,0,0,20,400,270,5400
1094-openb-node-0277,,G2,96,8,412316860416,20000,9,3232,412316860416,0,0,410,8200,0,0,0,0,0,0,0,0,40,800,350,7000,800,16000
1095-openb-node-0081,,G2,96,8,412316860416,20000,6,10344,412316860416,0,0,0,0,0,0,0,0,190,3800,190,3800,0,0,190,3800,570,11400
1096-openb-node-1067,,G2,96,8,412316860416,20000,1,8000,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1097-openb-node-0534,,T4,104,2,549755813888,15109,7,24600,549755813888,0,0,40,604,0,0,0,0,0,0,0,0,0,0,0,0,40,604
1098-openb-node-0768,,T4,104,2,549755813888,15109,4,74800,549755813888,0,0,80,1208,0,0,0,0,0,0,0,0,0,0,0,0,80,1208
1099-openb-node-0831,,G2,96,8,412316860416,20000,7,1992,412316860416,0,0,0,0,0,0,0,0,0,0,350,7000,0,0,1000,20000,1350,27000
1100-openb-node-1143,,P100,16,2,128849018880,16280,2,348,128849018880,0,0,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,1000,16280
1101-openb-node-1020,,T4,104,2,549755813888,15109,4,52692,549755813888,0,0,210,3172,0,0,0,0,0,0,0,0,0,0,0,0,210,3172
1102-openb-node-0196,,G2,96,8,412316860416,20000,9,9478,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,190,3800,60,1200,440,8800
1103-openb-node-1048,,G2,96,8,412316860416,20000,9,12538,412316860416,0,0,0,0,0,0,0,0,210,4200,0,0,0,0,0,0,210,4200
1104-openb-node-0562,,P100,16,2,128849018880,16280,2,0,128849018880,60,976,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,1060,17256
1105-openb-node-0321,,G2,96,8,412316860416,20000,11,2444,412316860416,190,3800,0,0,440,8800,0,0,0,0,450,9000,130,2600,0,0,1210,24200
1106-openb-node-0608,,T4,104,2,549755813888,15109,3,76948,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1107-openb-node-0379,,P100,16,2,128849018880,16280,2,940,128849018880,0,0,350,5698,0,0,0,0,0,0,0,0,0,0,0,0,350,5698
1108-openb-node-0144,,P100,16,2,128849018880,16280,2,600,128849018880,770,12535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,770,12535
1109-openb-node-0394,,T4,104,2,549755813888,15109,7,12848,549755813888,190,2870,140,2115,0,0,0,0,0,0,0,0,0,0,0,0,330,4985
1110-openb-node-0310,,G2,96,8,412316860416,20000,10,940,412316860416,0,0,0,0,0,0,0,0,530,10600,60,1200,0,0,190,3800,780,15600
1111-openb-node-0261,,G2,96,8,412316860416,20000,10,722,412316860416,0,0,70,1400,0,0,0,0,0,0,0,0,70,1400,190,3800,330,6600
1112-openb-node-1040,,G2,96,8,412316860416,20000,7,1376,412316860416,0,0,60,1200,530,10600,0,0,1000,20000,1000,20000,530,10600,1000,20000,4120,82400
1113-openb-node-1161,,T4,104,2,549755813888,15109,2,89548,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
1114-openb-node-0331,,G2,96,8,412316860416,20000,9,9778,412316860416,0,0,0,0,190,3800,0,0,0,0,0,0,190,3800,60,1200,440,8800
1115-openb-node-0869,,P100,16,2,128849018880,16280,3,848,128849018880,120,1953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,1953
1116-openb-node-0749,,T4,104,2,549755813888,15109,3,49300,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1117-openb-node-1003,,P100,16,2,128849018880,16280,2,9696,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
1118-openb-node-0773,,G2,96,8,412316860416,20000,4,3500,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1119-openb-node-0945,,T4,104,2,549755813888,15109,3,82848,549755813888,0,0,140,2115,0,0,0,0,0,0,0,0,0,0,0,0,140,2115
1120-openb-node-1076,,P100,16,2,128849018880,16280,2,1448,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
1121-openb-node-1137,,V100M16,32,4,137438953472,16160,4,348,137438953472,0,0,1000,16160,190,3070,1000,16160,0,0,0,0,0,0,0,0,2190,35390
1122-openb-node-1170,,G3,128,8,824633720832,30000,12,824,824633720832,0,0,0,0,0,0,530,15900,350,10500,50,1500,0,0,450,13500,1380,41400
1123-openb-node-1209,,T4,104,2,549755813888,15109,4,59948,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
1124-openb-node-0481,,T4,104,2,549755813888,15109,5,11392,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1125-openb-node-0430,,P100,16,2,128849018880,16280,2,1548,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
1126-openb-node-0678,,P100,16,2,128849018880,16280,2,348,128849018880,190,3093,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,1190,19373
1127-openb-node-1050,,V100M32,96,8,824633720832,32510,9,1844,824633720832,0,0,0,0,0,0,0,0,0,0,90,2925,190,6176,190,6176,470,15277
1128-openb-node-0127,,T4,104,2,549755813888,15109,4,60100,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1129-openb-node-0294,,G3,128,8,824633720832,30000,10,1588,824633720832,0,0,0,0,0,0,0,0,0,0,540,16200,310,9300,0,0,850,25500
1130-openb-node-1054,,P100,16,2,128849018880,16280,2,1548,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1131-openb-node-0792,,G2,96,8,412316860416,20000,11,1434,412316860416,0,0,0,0,0,0,190,3800,530,10600,0,0,190,3800,300,6000,1210,24200
1132-openb-node-0801,,G2,96,8,412316860416,20000,9,530,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,180,3600,370,7400
1133-openb-node-0355,,G2,96,8,412316860416,20000,8,19048,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,0,0,0,0,190,3800
1134-openb-node-0361,,G2,96,8,412316860416,20000,9,4980,412316860416,190,3800,0,0,0,0,30,600,0,0,190,3800,0,0,0,0,410,8200
1135-openb-node-0421,,T4,104,2,549755813888,15109,5,51592,549755813888,30,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,453
1136-openb-node-0641,,T4,104,2,549755813888,15109,3,88848,549755813888,210,3172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,3172
1137-openb-node-0870,,P100,16,2,128849018880,16280,2,848,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
1138-openb-node-0805,,G2,96,8,412316860416,20000,11,3754,412316860416,0,0,60,1200,450,9000,120,2400,0,0,300,6000,190,3800,0,0,1120,22400
1139-openb-node-0416,,T4,104,2,549755813888,15109,2,89448,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1140-openb-node-0088,,G2,96,8,412316860416,20000,10,15820,412316860416,0,0,300,6000,0,0,0,0,190,3800,350,7000,190,3800,120,2400,1150,23000
1141-openb-node-0633,,T4,104,2,549755813888,15109,7,15700,549755813888,0,0,360,5439,0,0,0,0,0,0,0,0,0,0,0,0,360,5439
1142-openb-node-0576,,G2,96,8,412316860416,20000,7,648,412316860416,0,0,0,0,0,0,0,0,0,0,1000,20000,1000,20000,190,3800,2190,43800
1143-openb-node-0065,,V100M32,96,8,824633720832,32510,9,2144,824633720832,0,0,1000,32510,190,6176,190,6176,530,17230,1000,32510,190,6176,350,11378,3450,112156
1144-openb-node-1121,,T4,104,2,549755813888,15109,2,91038,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
1145-openb-node-0402,,G2,96,8,412316860416,20000,10,1584,412316860416,50,1000,0,0,0,0,0,0,190,3800,0,0,410,8200,0,0,650,13000
1146-openb-node-0102,,G2,96,8,412316860416,20000,11,380,412316860416,0,0,0,0,0,0,0,0,290,5800,0,0,0,0,0,0,290,5800
1147-openb-node-0390,,T4,104,2,549755813888,15109,5,23800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1148-openb-node-0529,,T4,104,2,549755813888,15109,3,69232,549755813888,0,0,260,3928,0,0,0,0,0,0,0,0,0,0,0,0,260,3928
1149-openb-node-0272,,G2,96,8,412316860416,20000,10,8938,412316860416,0,0,40,800,190,3800,0,0,0,0,0,0,0,0,0,0,230,4600
1150-openb-node-0982,,G2,96,8,412316860416,20000,10,596,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,0,0,190,3800,380,7600
1151-openb-node-0965,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1152-openb-node-0351,,G2,96,8,412316860416,20000,10,136,412316860416,0,0,0,0,0,0,190,3800,530,10600,0,0,190,3800,190,3800,1100,22000
1153-openb-node-1207,,T4,104,2,549755813888,15109,6,16448,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
1154-openb-node-1037,,G2,96,8,412316860416,20000,6,18892,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,320,6400,350,7000,670,13400
1155-openb-node-0305,,G3,128,8,824633720832,30000,11,41078,824633720832,0,0,0,0,0,0,40,1200,0,0,0,0,30,900,0,0,70,2100
1156-openb-node-0314,,T4,104,2,549755813888,15109,5,28900,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1157-openb-node-0298,,T4,104,2,549755813888,15109,4,64292,549755813888,30,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,453
1158-openb-node-0492,,V100M16,8,1,34359738368,16160,1,4848,34359738368,190,3070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3070
1159-openb-node-0717,,T4,104,2,549755813888,15109,4,45048,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
1160-openb-node-0799,,T4,96,4,412316860416,15109,7,12300,412316860416,0,0,0,0,310,4683,0,0,0,0,0,0,0,0,0,0,310,4683
1161-openb-node-0896,,V100M16,8,1,34359738368,16160,1,4848,34359738368,190,3070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3070
1162-openb-node-0485,,G2,96,8,412316860416,20000,9,1484,412316860416,0,0,0,0,0,0,0,0,190,3800,1000,20000,190,3800,190,3800,1570,31400
1163-openb-node-0092,,G2,96,8,412316860416,20000,8,5980,412316860416,0,0,0,0,0,0,190,3800,0,0,0,0,0,0,190,3800,380,7600
1164-openb-node-0706,,T4,104,2,549755813888,15109,2,80700,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1165-openb-node-0906,,T4,104,2,549755813888,15109,3,85196,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
1166-openb-node-0378,,T4,104,2,549755813888,15109,5,52648,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
1167-openb-node-0190,,G2,96,8,412316860416,20000,9,3032,412316860416,0,0,0,0,120,2400,0,0,0,0,0,0,0,0,530,10600,650,13000
1168-openb-node-0106,,G2,96,8,412316860416,20000,9,1822,412316860416,190,3800,0,0,0,0,210,4200,0,0,0,0,0,0,1000,20000,1400,28000
1169-openb-node-0590,,T4,104,2,549755813888,15109,4,40184,549755813888,0,0,60,906,0,0,0,0,0,0,0,0,0,0,0,0,60,906
1170-openb-node-0202,,T4,104,2,549755813888,15109,5,48892,549755813888,0,0,300,4532,0,0,0,0,0,0,0,0,0,0,0,0,300,4532
1171-openb-node-1034,,G2,96,8,412316860416,20000,10,11944,412316860416,0,0,0,0,0,0,0,0,0,0,70,1400,190,3800,190,3800,450,9000
1172-openb-node-0381,,P100,16,2,128849018880,16280,3,696,128849018880,260,4232,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,450,7325
1173-openb-node-0098,,V100M16,32,4,137438953472,16160,4,940,137438953472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1174-openb-node-0973,,G2,96,8,412316860416,20000,12,9978,412316860416,0,0,0,0,0,0,0,0,70,1400,190,3800,210,4200,180,3600,650,13000
1175-openb-node-0729,,T4,104,2,549755813888,15109,5,52000,549755813888,310,4683,220,3323,0,0,0,0,0,0,0,0,0,0,0,0,530,8006
1176-openb-node-1090,,P100,16,2,128849018880,16280,2,940,128849018880,190,3093,350,5698,0,0,0,0,0,0,0,0,0,0,0,0,540,8791
1177-openb-node-0339,,V100M32,96,8,824633720832,32510,10,996,824633720832,0,0,530,17230,190,6176,0,0,0,0,70,2275,190,6176,0,0,980,31857
1178-openb-node-0621,,G2,96,8,412316860416,20000,9,1740,412316860416,0,0,0,0,60,1200,0,0,0,0,0,0,0,0,0,0,60,1200
1179-openb-node-0883,,T4,104,2,549755813888,15109,6,28184,549755813888,60,906,30,453,0,0,0,0,0,0,0,0,0,0,0,0,90,1359
1180-openb-node-0985,,P100,16,2,128849018880,16280,2,9696,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
1181-openb-node-0140,,G2,96,8,412316860416,20000,9,2722,412316860416,0,0,0,0,0,0,0,0,0,0,1000,20000,190,3800,1000,20000,2190,43800
1182-openb-node-0918,,G2,96,8,412316860416,20000,8,3640,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,530,10600,0,0,530,10600
1183-openb-node-0187,,T4,104,2,549755813888,15109,2,77892,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1184-openb-node-0346,,G2,96,8,412316860416,20000,11,14820,412316860416,0,0,60,1200,0,0,0,0,0,0,190,3800,130,2600,130,2600,510,10200
1185-openb-node-0915,,V100M32,96,8,824633720832,32510,8,8224,824633720832,0,0,0,0,0,0,190,6176,0,0,0,0,0,0,0,0,190,6176
1186-openb-node-0496,,G2,96,8,412316860416,20000,8,778,412316860416,0,0,0,0,190,3800,0,0,0,0,1000,20000,1000,20000,190,3800,2380,47600
1187-openb-node-1167,,G2,96,8,412316860416,20000,11,7482,412316860416,0,0,190,3800,180,3600,0,0,0,0,0,0,190,3800,0,0,560,11200
1188-openb-node-0938,,V100M16,32,4,137438953472,16160,3,1292,137438953472,0,0,0,0,1000,16160,1000,16160,0,0,0,0,0,0,0,0,2000,32320
1189-openb-node-0836,,P100,16,2,128849018880,16280,1,600,128849018880,1000,16280,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,2000,32560
1190-openb-node-0561,,G2,96,8,412316860416,20000,10,1188,412316860416,0,0,0,0,190,3800,0,0,300,6000,0,0,190,3800,0,0,680,13600
1191-openb-node-0910,,G2,96,8,412316860416,20000,10,5528,412316860416,0,0,0,0,0,0,160,3200,190,3800,0,0,0,0,0,0,350,7000
1192-openb-node-0259,,G2,96,8,412316860416,20000,9,8940,412316860416,0,0,0,0,30,600,0,0,0,0,0,0,0,0,190,3800,220,4400
1193-openb-node-0702,,T4,104,2,549755813888,15109,3,81548,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1194-openb-node-0013,,P100,64,2,274877906944,16280,4,20600,274877906944,0,0,130,2116,0,0,0,0,0,0,0,0,0,0,0,0,130,2116
1195-openb-node-0018,,P100,64,2,274877906944,16280,5,9282,274877906944,130,2116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2116
1196-openb-node-0388,,T4,104,2,549755813888,15109,2,82890,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1197-openb-node-0785,,V100M32,48,4,395136991232,32510,5,2892,395136991232,0,0,530,17230,0,0,220,7152,0,0,0,0,0,0,0,0,750,24382
1198-openb-node-0618,,G2,96,8,412316860416,20000,10,9370,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,30,600,60,1200,280,5600
1199-openb-node-0192,,P100,16,2,128849018880,16280,2,1448,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1200-openb-node-0609,,T4,104,2,549755813888,15109,5,50192,549755813888,0,0,150,2266,0,0,0,0,0,0,0,0,0,0,0,0,150,2266
1201-openb-node-0275,,G2,96,8,412316860416,20000,11,6764,412316860416,0,0,0,0,190,3800,130,2600,300,6000,60,1200,0,0,0,0,680,13600
1202-openb-node-1196,,T4,104,2,549755813888,15109,3,86000,549755813888,0,0,70,1057,0,0,0,0,0,0,0,0,0,0,0,0,70,1057
1203-openb-node-0969,,G3,128,8,824633720832,30000,10,8172,824633720832,0,0,0,0,0,0,190,5700,0,0,0,0,60,1800,30,900,280,8400
1204-openb-node-0287,,G2,96,8,412316860416,20000,10,2576,412316860416,0,0,0,0,450,9000,0,0,60,1200,0,0,190,3800,450,9000,1150,23000
1205-openb-node-0042,,G2,96,8,412316860416,20000,10,396,412316860416,0,0,0,0,0,0,0,0,60,1200,0,0,0,0,190,3800,250,5000
1206-openb-node-0514,,G2,96,8,412316860416,20000,9,19132,412316860416,0,0,0,0,0,0,0,0,120,2400,0,0,0,0,0,0,120,2400
1207-openb-node-0273,,G2,96,8,412316860416,20000,8,2072,412316860416,0,0,0,0,0,0,0,0,450,9000,0,0,0,0,0,0,450,9000
1208-openb-node-0843,,T4,96,4,412316860416,15109,7,31548,412316860416,70,1057,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,260,3927
1209-openb-node-0431,,P100,16,2,128849018880,16280,2,3848,128849018880,530,8628,450,7326,0,0,0,0,0,0,0,0,0,0,0,0,980,15954
1210-openb-node-1135,,G2,96,8,412316860416,20000,8,548,412316860416,0,0,0,0,0,0,0,0,530,10600,190,3800,0,0,0,0,720,14400
1211-openb-node-1204,,G2,96,8,412316860416,20000,10,2048,412316860416,0,0,0,0,0,0,0,0,0,0,310,6200,450,9000,0,0,760,15200
1212-openb-node-0642,,T4,104,2,549755813888,15109,4,36100,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
