name,ip,model,cpu,gpu,memory_mib,gpu_mem_mib_each,num_pod,cpu_milli_left,memory_mib_left,gpu_milli_left_0,gpu_mem_mib_left_0,gpu_milli_left_1,gpu_mem_mib_left_1,gpu_milli_left_2,gpu_mem_mib_left_2,gpu_milli_left_3,gpu_mem_mib_left_3,gpu_milli_left_4,gpu_mem_mib_left_4,gpu_milli_left_5,gpu_mem_mib_left_5,gpu_milli_left_6,gpu_mem_mib_left_6,gpu_milli_left_7,gpu_mem_mib_left_7,gpu_milli_left,gpu_mem_mib_left
1085-openb-node-0079,,T4,96,4,412316860416,15109,6,51730,412316860416,0,0,0,0,190,2870,70,1057,0,0,0,0,0,0,0,0,260,3927
1086-openb-node-0442,,T4,96,4,412316860416,15109,6,61244,412316860416,0,0,190,2870,80,1208,190,2870,0,0,0,0,0,0,0,0,460,6948
1087-openb-node-0199,,T4,104,2,549755813888,15109,3,81448,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1088-openb-node-0326,,G2,96,8,412316860416,20000,9,43236,412316860416,0,0,0,0,210,4200,0,0,210,4200,0,0,450,9000,190,3800,1060,21200
1089-openb-node-0818,,G2,96,8,412316860416,20000,9,4564,412316860416,0,0,0,0,0,0,60,1200,0,0,190,3800,530,10600,0,0,780,15600
1090-openb-node-0499,,G2,96,8,412316860416,20000,11,3428,412316860416,0,0,220,4400,0,0,0,0,190,3800,0,0,60,1200,90,1800,560,11200
1091-openb-node-0265,,P100,16,2,128849018880,16280,2,940,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1092-openb-node-0454,,T4,104,2,549755813888,15109,4,53448,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
1093-openb-node-0259,,G2,96,8,412316860416,20000,2,23800,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1094-openb-node-0012,,P100,64,2,274877906944,16280,3,48848,274877906944,210,3418,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,400,6511
1095-openb-node-0643,,T4,104,2,549755813888,15109,1,73800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1096-openb-node-0421,,T4,104,2,549755813888,15109,5,65996,549755813888,0,0,40,604,0,0,0,0,0,0,0,0,0,0,0,0,40,604
1097-openb-node-0931,,P100,16,2,128849018880,16280,2,348,128849018880,0,0,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,1000,16280
1098-openb-node-0782,,G2,96,8,412316860416,20000,8,21534,412316860416,0,0,190,3800,0,0,0,0,30,600,0,0,630,12600,0,0,850,17000
1099-openb-node-0222,,G2,96,8,412316860416,20000,6,2996,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1100-openb-node-0339,,V100M32,96,8,824633720832,32510,9,10330,824633720832,0,0,0,0,0,0,180,5851,0,0,0,0,530,17230,0,0,710,23081
1101-openb-node-0157,,G2,96,8,412316860416,20000,11,11080,412316860416,0,0,0,0,190,3800,0,0,0,0,0,0,30,600,460,9200,680,13600
1102-openb-node-0302,,T4,104,2,549755813888,15109,2,86648,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1103-openb-node-0495,,G3,128,8,824633720832,30000,7,35440,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2100,70,2100
1104-openb-node-0980,,G2,96,8,412316860416,20000,7,2940,412316860416,0,0,0,0,190,3800,0,0,1000,20000,530,10600,1000,20000,1000,20000,3720,74400
1105-openb-node-0080,,G2,96,8,412316860416,20000,8,15072,412316860416,0,0,0,0,350,7000,190,3800,0,0,0,0,0,0,60,1200,600,12000
1106-openb-node-0682,,G2,96,8,412316860416,20000,9,1224,412316860416,0,0,60,1200,450,9000,0,0,0,0,0,0,350,7000,0,0,860,17200
1107-openb-node-0378,,T4,104,2,549755813888,15109,5,36048,549755813888,230,3475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,3475
1108-openb-node-0882,,T4,104,2,549755813888,15109,2,81300,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1109-openb-node-0307,,G3,128,8,824633720832,30000,6,2300,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,1000,30000,1000,30000,2000,60000
1110-openb-node-0999,,G2,96,8,412316860416,20000,9,7844,412316860416,0,0,0,0,0,0,190,3800,0,0,0,0,450,9000,190,3800,830,16600
1111-openb-node-0203,,T4,104,2,549755813888,15109,5,67500,549755813888,0,0,140,2115,0,0,0,0,0,0,0,0,0,0,0,0,140,2115
1112-openb-node-1010,,G2,96,8,412316860416,20000,9,2932,412316860416,0,0,190,3800,0,0,0,0,0,0,530,10600,0,0,770,15400,1490,29800
1113-openb-node-0476,,G2,96,8,412316860416,20000,6,17192,412316860416,0,0,0,0,310,6200,0,0,190,3800,0,0,0,0,190,3800,690,13800
1114-openb-node-0150,,G2,96,8,412316860416,20000,4,35200,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1115-openb-node-0915,,V100M32,96,8,824633720832,32510,3,7000,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1116-openb-node-0398,,G2,96,8,412316860416,20000,2,16400,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1117-openb-node-0212,,T4,104,2,549755813888,15109,3,78538,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1118-openb-node-1173,,T4,104,2,549755813888,15109,4,38692,549755813888,540,8158,350,5288,0,0,0,0,0,0,0,0,0,0,0,0,890,13446
1119-openb-node-1170,,G3,128,8,824633720832,30000,12,6238,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,210,6300,0,0,210,6300
1120-openb-node-0709,,G2,96,8,412316860416,20000,10,5186,412316860416,0,0,680,13600,310,6200,0,0,680,13600,0,0,190,3800,190,3800,2050,41000
1121-openb-node-1200,,T4,104,2,549755813888,15109,3,84848,549755813888,180,2719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,2719
1122-openb-node-1135,,G2,96,8,412316860416,20000,8,4088,412316860416,70,1400,190,3800,0,0,0,0,0,0,0,0,0,0,310,6200,570,11400
1123-openb-node-0457,,T4,104,2,549755813888,15109,6,25684,549755813888,240,3626,70,1057,0,0,0,0,0,0,0,0,0,0,0,0,310,4683
1124-openb-node-0301,,G2,96,8,412316860416,20000,8,5128,412316860416,0,0,0,0,0,0,0,0,190,3800,190,3800,0,0,350,7000,730,14600
1125-openb-node-0816,,G2,96,8,412316860416,20000,7,34796,412316860416,190,3800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3800
1126-openb-node-0944,,T4,104,2,549755813888,15109,3,82940,549755813888,70,1057,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,260,3927
1127-openb-node-1188,,G2,96,8,412316860416,20000,3,7500,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1128-openb-node-0253,,T4,104,2,549755813888,15109,3,84848,549755813888,60,906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,906
1129-openb-node-0396,,T4,104,2,549755813888,15109,2,80792,549755813888,0,0,350,5288,0,0,0,0,0,0,0,0,0,0,0,0,350,5288
1130-openb-node-0226,,V100M16,32,4,137438953472,16160,4,596,137438953472,0,0,0,0,190,3070,0,0,0,0,0,0,0,0,0,0,190,3070
1131-openb-node-0926,,G2,96,8,412316860416,20000,6,468,412316860416,0,0,0,0,0,0,0,0,0,0,350,7000,0,0,1000,20000,1350,27000
1132-openb-node-0379,,P100,16,2,128849018880,16280,2,1448,128849018880,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
1133-openb-node-0817,,G2,96,8,412316860416,20000,5,30088,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,190,3800,380,7600
1134-openb-node-0625,,V100M16,32,4,137438953472,16160,3,948,137438953472,0,0,1000,16160,190,3070,1000,16160,0,0,0,0,0,0,0,0,2190,35390
1135-openb-node-1024,,G2,96,8,412316860416,20000,10,15868,412316860416,0,0,0,0,50,1000,350,7000,190,3800,190,3800,130,2600,190,3800,1100,22000
1136-openb-node-0359,,G2,96,8,412316860416,20000,10,7096,412316860416,0,0,0,0,0,0,0,0,0,0,80,1600,0,0,0,0,80,1600
1137-openb-node-0986,,V100M32,96,8,824633720832,32510,10,36,824633720832,0,0,0,0,0,0,530,17230,0,0,190,6176,190,6176,190,6176,1100,35758
1138-openb-node-0578,,P100,16,2,128849018880,16280,3,3696,128849018880,250,4070,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,440,7163
1139-openb-node-0241,,T4,104,2,549755813888,15109,6,35184,549755813888,60,906,210,3172,0,0,0,0,0,0,0,0,0,0,0,0,270,4078
1140-openb-node-0229,,T4,104,2,549755813888,15109,4,44700,549755813888,0,0,60,906,0,0,0,0,0,0,0,0,0,0,0,0,60,906
1141-openb-node-1033,,A10,128,1,1099511627776,22731,2,100692,1099511627776,350,7955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,350,7955
1142-openb-node-0372,,G2,96,8,412316860416,20000,1,8000,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1143-openb-node-0027,,G2,96,8,412316860416,20000,6,14992,412316860416,0,0,0,0,0,0,0,0,70,1400,0,0,0,0,0,0,70,1400
1144-openb-node-0091,,G2,96,8,412316860416,20000,9,614,412316860416,0,0,0,0,0,0,530,10600,190,3800,0,0,1000,20000,530,10600,2250,45000
1145-openb-node-0548,,G2,96,8,412316860416,20000,3,19892,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,1000,20000,1000,20000,2000,40000
1146-openb-node-0602,,T4,104,2,549755813888,15109,5,55684,549755813888,30,453,30,453,0,0,0,0,0,0,0,0,0,0,0,0,60,906
1147-openb-node-0705,,T4,104,2,549755813888,15109,2,82282,549755813888,0,0,350,5288,0,0,0,0,0,0,0,0,0,0,0,0,350,5288
1148-openb-node-0446,,G2,96,8,412316860416,20000,9,1948,412316860416,0,0,0,0,0,0,190,3800,0,0,60,1200,0,0,530,10600,780,15600
1149-openb-node-1118,,T4,104,2,549755813888,15109,3,57548,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
1150-openb-node-0082,,G2,96,8,412316860416,20000,7,2492,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,20000,1000,20000
1151-openb-node-0057,,T4,96,4,412316860416,15109,6,6000,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1152-openb-node-0106,,G2,96,8,412316860416,20000,8,6316,412316860416,0,0,0,0,0,0,0,0,350,7000,190,3800,60,1200,0,0,600,12000
1153-openb-node-1080,,V100M16,8,1,34359738368,16160,1,4848,34359738368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1154-openb-node-0273,,G2,96,8,412316860416,20000,8,2396,412316860416,0,0,0,0,0,0,0,0,190,3800,0,0,0,0,1000,20000,1190,23800
1155-openb-node-1199,,T4,104,2,549755813888,15109,4,36884,549755813888,0,0,60,906,0,0,0,0,0,0,0,0,0,0,0,0,60,906
1156-openb-node-0616,,T4,104,2,549755813888,15109,3,72100,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1157-openb-node-1112,,P100,16,2,128849018880,16280,2,1548,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1158-openb-node-0691,,T4,104,2,549755813888,15109,5,40600,549755813888,0,0,210,3172,0,0,0,0,0,0,0,0,0,0,0,0,210,3172
1159-openb-node-0195,,G2,96,8,412316860416,20000,7,2830,412316860416,0,0,0,0,0,0,0,0,190,3800,0,0,530,10600,0,0,720,14400
1160-openb-node-0520,,G2,96,8,412316860416,20000,1,8000,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1161-openb-node-0300,,T4,104,2,549755813888,15109,3,78600,549755813888,0,0,70,1057,0,0,0,0,0,0,0,0,0,0,0,0,70,1057
1162-openb-node-0029,,G2,96,8,412316860416,20000,7,8132,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,350,7000,350,7000
1163-openb-node-0622,,G2,96,8,412316860416,20000,6,2288,412316860416,0,0,0,0,410,8200,0,0,1000,20000,1000,20000,1000,20000,1000,20000,4410,88200
1164-openb-node-0551,,G2,96,8,412316860416,20000,1,8000,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1165-openb-node-1085,,G2,96,8,412316860416,20000,8,2088,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,0,0,0,0,190,3800
1166-openb-node-0946,,T4,104,2,549755813888,15109,2,89548,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1167-openb-node-1039,,G2,96,8,412316860416,20000,11,7288,412316860416,0,0,0,0,60,1200,190,3800,80,1600,0,0,0,0,530,10600,860,17200
1168-openb-node-0970,,G2,96,8,412316860416,20000,7,2600,412316860416,0,0,0,0,0,0,0,0,1000,20000,1000,20000,1000,20000,1000,20000,4000,80000
1169-openb-node-0052,,G2,96,8,412316860416,20000,8,33326,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,190,3800,380,7600
1170-openb-node-0750,,T4,104,2,549755813888,15109,3,85448,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
1171-openb-node-0536,,T4,104,2,549755813888,15109,4,76092,549755813888,360,5439,60,906,0,0,0,0,0,0,0,0,0,0,0,0,420,6345
1172-openb-node-0392,,T4,104,2,549755813888,15109,3,84848,549755813888,190,2870,310,4683,0,0,0,0,0,0,0,0,0,0,0,0,500,7553
1173-openb-node-0906,,T4,104,2,549755813888,15109,3,89696,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
1174-openb-node-0371,,P100,16,2,128849018880,16280,2,1448,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
1175-openb-node-0069,,T4,104,2,549755813888,15109,2,87940,549755813888,190,2870,350,5288,0,0,0,0,0,0,0,0,0,0,0,0,540,8158
1176-openb-node-1067,,G2,96,8,412316860416,20000,1,8000,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1177-openb-node-0186,,G2,96,8,412316860416,20000,8,8100,412316860416,0,0,0,0,0,0,770,15400,0,0,0,0,0,0,780,15600,1550,31000
1178-openb-node-0912,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1179-openb-node-0070,,T4,104,2,549755813888,15109,4,32792,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1180-openb-node-0296,,T4,104,2,549755813888,15109,3,63700,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1181-openb-node-0645,,T4,104,2,549755813888,15109,5,16700,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1182-openb-node-0000,,P100,64,2,274877906944,16280,2,41300,274877906944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1183-openb-node-0328,,G2,96,8,412316860416,20000,8,16848,412316860416,0,0,0,0,0,0,0,0,430,8600,0,0,0,0,0,0,430,8600
1184-openb-node-0885,,G2,96,8,412316860416,20000,7,5132,412316860416,0,0,0,0,530,10600,0,0,0,0,0,0,530,10600,1000,20000,2060,41200
1185-openb-node-0020,,P100,64,2,274877906944,16280,2,44000,274877906944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1186-openb-node-0456,,T4,104,2,549755813888,15109,2,88000,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1187-openb-node-0858,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1188-openb-node-0922,,G3,128,8,824633720832,30000,8,43492,824633720832,0,0,0,0,0,0,0,0,0,0,350,10500,0,0,60,1800,410,12300
1189-openb-node-1022,,G2,96,8,412316860416,20000,7,3392,412316860416,0,0,0,0,0,0,0,0,0,0,780,15600,0,0,0,0,780,15600
1190-openb-node-1132,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1191-openb-node-0953,,T4,104,2,549755813888,15109,4,40792,549755813888,0,0,60,906,0,0,0,0,0,0,0,0,0,0,0,0,60,906
1192-openb-node-0785,,V100M32,48,4,395136991232,32510,6,1032,395136991232,60,1950,0,0,0,0,450,14629,0,0,0,0,0,0,0,0,510,16579
1193-openb-node-1027,,T4,104,2,549755813888,15109,3,83092,549755813888,0,0,210,3172,0,0,0,0,0,0,0,0,0,0,0,0,210,3172
1194-openb-node-1210,,T4,104,2,549755813888,15109,4,76700,549755813888,0,0,50,755,0,0,0,0,0,0,0,0,0,0,0,0,50,755
1195-openb-node-0783,,G2,96,8,412316860416,20000,9,24048,412316860416,0,0,0,0,0,0,0,0,220,4400,60,1200,190,3800,0,0,470,9400
1196-openb-node-0244,,G2,96,8,412316860416,20000,7,1624,412316860416,0,0,0,0,0,0,0,0,1000,20000,1000,20000,350,7000,190,3800,2540,50800
1197-openb-node-0419,,T4,104,2,549755813888,15109,2,76648,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
1198-openb-node-0225,,G2,96,8,412316860416,20000,7,13792,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1199-openb-node-0585,,G2,96,8,412316860416,20000,4,15296,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,190,3800,1000,20000,1380,27600
1200-openb-node-0697,,T4,104,2,549755813888,15109,2,80792,549755813888,0,0,350,5288,0,0,0,0,0,0,0,0,0,0,0,0,350,5288
1201-openb-node-0535,,T4,104,2,549755813888,15109,1,98000,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1202-openb-node-1037,,G2,96,8,412316860416,20000,10,38978,412316860416,0,0,0,0,160,3200,190,3800,0,0,190,3800,190,3800,190,3800,920,18400
1203-openb-node-0674,,G2,96,8,412316860416,20000,1,8000,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1204-openb-node-0198,,G2,96,8,412316860416,20000,11,3828,412316860416,0,0,80,1600,0,0,0,0,0,0,90,1800,0,0,70,1400,240,4800
1205-openb-node-0942,,P100,16,2,128849018880,16280,2,600,128849018880,0,0,680,11070,0,0,0,0,0,0,0,0,0,0,0,0,680,11070
1206-openb-node-0114,,G2,96,8,412316860416,20000,5,792,412316860416,0,0,1000,20000,1000,20000,530,10600,1000,20000,1000,20000,1000,20000,770,15400,6300,126000
1207-openb-node-1136,,G2,96,8,412316860416,20000,9,6184,412316860416,0,0,0,0,0,0,0,0,60,1200,0,0,0,0,540,10800,600,12000
1208-openb-node-0757,,T4,104,2,549755813888,15109,3,81448,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1209-openb-node-0400,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1210-openb-node-0346,,G2,96,8,412316860416,20000,5,17292,412316860416,0,0,0,0,0,0,0,0,0,0,350,7000,0,0,0,0,350,7000
1211-openb-node-0764,,G2,96,8,412316860416,20000,1,8000,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1212-openb-node-0555,,G2,96,8,412316860416,20000,9,5136,412316860416,0,0,360,7200,0,0,0,0,190,3800,0,0,530,10600,190,3800,1270,25400
